,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
28,VIPERS 122032447,02 14 45.363,-04 31 59.95,105.68954,Galaxy,136634.0,0.6355,1
29,SDSS J021446.36-043429.9,02 14 46.362,-04 34 29.99,106.32249,GtowardsCl,39168.0,0.14042,1
30,VIPERS 122029686,02 14 47.687,-04 32 45.57,107.78887,Galaxy,111946.0,0.4805,1
31,GAMA 2165458,02 14 47.67,-04 34 00.5,108.32702,Galaxy,53199.0,0.19644,1
32,VIPERS 122030496,02 14 47.351,-04 32 32.07,108.57384,Galaxy,136663.0,0.6357,1
33,SDSS J021446.34-043208.2,02 14 46.3484,-04 32 08.212,109.85055,GtowardsCl,40067.0,0.14391,1
34,SDSS J021447.06-043422.5,02 14 47.067,-04 34 22.56,110.37675,Galaxy,37100.0,0.13246,1
35,VIPERS 122029796,02 14 48.020,-04 32 51.83,110.62416,Galaxy,136489.0,0.6345,1
36,VIPERS 122027906,02 14 48.321,-04 33 24.80,111.00656,Galaxy,49221.0,0.1802,1
37,SDSS J021438.09-043139.0,02 14 38.0979,-04 31 39.098,111.01183,GtowardsCl,39617.0,0.14217,1
38,SDSS J021439.40-043512.2,02 14 39.400,-04 35 12.20,112.555466,Galaxy,40511.0,0.14564,1
39,VIPERS 122031673,02 14 47.076,-04 32 15.73,113.60721,Galaxy,136285.0,0.6331,1
40,VIPERS 122026568,02 14 33.322,-04 33 47.22,116.10386,Galaxy,146316.0,0.7049,1
41,VIPERS 122025465,02 14 33.695,-04 34 05.85,116.3491,Galaxy,136721.0,0.6361,1
42,SDSS J021432.88-043332.4,02 14 32.8866,-04 33 32.349,120.27551,GtowardsCl,38287.0,0.13702,1
43,VIPERS 122021925,02 14 44.919,-04 35 06.36,120.50779,Galaxy,185572.0,1.0614,1
44,GAMA 2165680,02 14 45.91,-04 31 46.3,121.473915,Galaxy,107565.0,0.45573,1
45,VIPERS 122030201,02 14 33.010,-04 32 40.62,124.99227,Galaxy,126857.0,0.5707,1
46,SDSS J021449.24-043334.7,02 14 49.2465,-04 33 34.805,125.46794,GtowardsCl,38576.0,0.13814,1
47,VIPERS 122034630,02 14 44.150,-04 31 25.37,126.25594,Galaxy,137156.0,0.6391,1
48,SDSS J021434.28-043449.3,02 14 34.280,-04 34 49.39,132.1107,Galaxy,75299.0,0.29261,1
49,GAMA 1212151,02 14 38.56,-04 35 32.6,135.33768,Galaxy,39105.0,0.14018,1
50,VIPERS 122032972,02 14 33.760,-04 31 48.22,142.03561,Galaxy,140831.0,0.6649,1
51,SDSS J021439.43-043101.4,02 14 39.4440,-04 31 01.501,142.07625,GtowardsCl,40298.0,0.14481,1
52,DES J021435.41-043124.1,02 14 35.4070,-04 31 24.117,143.59239,GtowardsCl,38683.0,0.13855,1
53,VIPERS 122031131,02 14 32.338,-04 32 13.61,145.1009,Galaxy,136677.0,0.6358,1
54,SDSS J021432.10-043424.3,02 14 32.1065,-04 34 24.276,145.52963,GtowardsCl,38669.0,0.1385,1
55,VIPERS 122026693,02 14 50.640,-04 33 38.08,146.54073,Galaxy,185231.0,1.0576,1
56,VIPERS 122026779,02 14 31.063,-04 33 42.84,148.5652,Galaxy,164579.0,0.8532,1
57,VIPERS 122026904,02 14 50.996,-04 33 37.98,151.81773,Galaxy,167529.0,0.8797,1
58,VIPERS 122032465,02 14 49.574,-04 32 02.13,152.2621,Galaxy,117937.0,0.5156,1
59,VIPERS 122019341,02 14 44.1058,-04 35 47.361,153.15567,Galaxy,179847.0,0.9997,1
60,SDSS J021443.09-043551.9,02 14 43.097,-04 35 51.91,153.56056,Galaxy,38652.0,0.13843,1
61,SDSS J021435.56-043109.1,02 14 35.5663,-04 31 09.124,154.88731,GtowardsCl,38333.0,0.1372,1
62,SDSS J021434.78-043528.8,02 14 34.783,-04 35 28.83,156.44945,Galaxy,39113.0,0.14021,1
63,SDSS J021433.29-043513.2,02 14 33.2940,-04 35 13.193,159.12233,GtowardsCl,53086.0,0.19598,1
64,SDSS J021431.13-043431.5,02 14 31.138,-04 34 31.56,161.7372,Galaxy,38442.0,0.13762,1
65,VIPERS 122035740,02 14 34.180,-04 31 08.83,166.74284,Galaxy,53722.0,0.1986,1
66,VIPERS 122033519,02 14 50.264,-04 31 46.34,169.52155,Galaxy,126543.0,0.5687,1
67,SDSS J021433.55-043111.7,02 14 33.551,-04 31 11.75,170.33543,Galaxy,39210.0,0.14059,1
68,SDSS J021450.56-043142.9,02 14 50.562,-04 31 42.95,175.10815,Galaxy,37615.0,0.13444,1
69,SDSS J021432.52-043525.2,02 14 32.524,-04 35 25.21,175.75299,Galaxy,39717.0,0.1426,1
70,GAMA 1213359,02 14 31.57,-04 31 34.8,175.89165,Galaxy,87197.0,0.34919,1
71,SDSS J021452.64-043332.8,02 14 52.647,-04 33 32.88,175.98523,GtowardsCl,87561.0,0.35098,1
72,SDSS J021448.96-043111.9,02 14 48.9734,-04 31 11.873,177.42744,GtowardsCl,39187.0,0.1405,1
73,VIPERS 122020965,02 14 50.004,-04 35 17.68,178.71082,Galaxy,175691.0,0.9574,1
74,DES J021429.86-043436.0,02 14 29.8657,-04 34 35.982,180.85706,GtowardsCl,39402.0,0.14133,1
75,VIPERS 122032150,02 14 51.700,-04 32 00.26,180.94946,Galaxy,137025.0,0.6382,1
76,VIPERS 122030905,02 14 52.210,-04 32 14.90,181.90128,Galaxy,136401.0,0.6339,1
77,VIPERS 122018691,02 14 47.722,-04 35 54.06,183.18646,Galaxy,139901.0,0.6583,1
78,GAMA 2165732,02 14 49.91,-04 31 17.7,183.27661,Galaxy,62521.0,0.23572,1
79,GAMA 2540963,02 14 52.92,-04 34 01.7,184.09154,Galaxy,39355.0,0.14115,1
80,VIPERS 122019226,02 14 48.353,-04 35 48.76,184.35504,Galaxy,169150.0,0.8946,1
81,VIPERS 122032149,02 14 29.627,-04 32 03.90,185.73738,Galaxy,145469.0,0.6986,1
82,VIPERS 122031472,02 14 52.591,-04 32 18.79,185.85057,Galaxy,104881.0,0.4409,1
83,VIPERS 122018004,02 14 46.649,-04 36 08.74,187.68652,Galaxy,168977.0,0.893,1
84,VIPERS 122027374,02 14 28.230,-04 33 32.98,189.77612,Galaxy,151833.0,0.7471,1
85,VIPERS 122034756,02 14 50.970,-04 31 24.08,191.18907,Galaxy,70834.0,0.2723,1
86,GAMA 1213672,02 14 44.12,-04 30 16.8,191.21042,Galaxy,62487.0,0.23557,1
87,VIPERS 122034408,02 14 30.415,-04 31 28.09,193.73402,Galaxy,117519.0,0.5131,1
88,SDSS J021450.47-043532.7,02 14 50.4754,-04 35 32.780,193.98045,GtowardsCl,39177.0,0.14046,1
89,VIPERS 122024177,02 14 28.502,-04 34 24.55,195.6802,Galaxy,167112.0,0.8759,1
90,SDSS J021448.47-043041.3,02 14 48.478,-04 30 41.30,196.54991,GtowardsCl,38734.0,0.13875,1
91,SDSS J021443.67-043008.1,02 14 43.679,-04 30 08.17,198.13403,Galaxy,39934.0,0.1434,1
92,VIPERS 122020450,02 14 52.078,-04 35 09.02,198.51723,Galaxy,107039.0,0.4528,1
93,VIPERS 122036050,02 14 31.576,-04 30 59.70,199.14902,Galaxy,117586.0,0.5135,1
94,BD-05   413,02 14 53.1801,-04 34 40.327,199.66539,Star,14.05,4.7e-05,1
95,SDSS J021445.01-043632.4,02 14 45.014,-04 36 32.48,200.25555,GtowardsCl,38837.0,0.13915,1
96,SDSS J021454.29-043320.7,02 14 54.3009,-04 33 20.735,200.38283,GtowardsCl,38945.0,0.13956,1
97,VIPERS 122026764,02 14 27.470,-04 33 39.97,201.62178,Galaxy,151922.0,0.7478,1
98,2XLSSd J021449.9-043555,02 14 49.72,-04 35 56.6,203.25204,X,,,1
99,SDSS J021428.84-043144.6,02 14 28.8504,-04 31 44.598,204.77036,Galaxy,38576.0,0.13814,1
100,GAMA 1213563,02 14 49.55,-04 30 41.3,206.24721,Galaxy,97307.0,0.4004,1
101,GAMA 2165167,02 14 46.75,-04 36 29.2,206.71155,Galaxy,44371.0,0.16079,1
102,VIPERS 122036839,02 14 49.894,-04 30 41.93,208.98534,Galaxy,167145.0,0.8762,1
103,VIPERS 122027669,02 14 26.888,-04 33 24.10,209.5321,Galaxy,148005.0,0.7176,1
104,VIPERS 122036037,02 14 51.378,-04 31 01.88,210.12698,Galaxy,152113.0,0.7493,1
105,SDSS J021432.12-043607.3,02 14 32.123,-04 36 07.39,211.21152,Galaxy,68693.0,0.26273,1
106,SDSS J021451.83-043537.0,02 14 51.835,-04 35 37.04,212.12407,Galaxy,39105.0,0.14018,1
107,SDSS J021450.02-043605.6,02 14 50.029,-04 36 05.62,213.15866,GtowardsCl,44478.0,0.16121,1
108,SDSS J021448.13-043626.6,02 14 48.1261,-04 36 26.752,214.11287,GtowardsCl,38205.0,0.13671,1
109,VIPERS 122029379,02 14 55.003,-04 32 44.62,214.14786,Galaxy,136648.0,0.6356,1
110,VIPERS 122034719,02 14 52.962,-04 31 22.49,216.31322,Galaxy,128430.0,0.5808,1
111,SDSS J021440.55-043659.1,02 14 40.5484,-04 36 59.116,217.28006,GtowardsCl,40087.0,0.14399,1
112,VIPERS 122038448,02 14 46.248,-04 29 59.77,217.3762,Galaxy,184815.0,1.053,1
113,VIPERS 122030517,02 14 26.586,-04 32 35.02,219.10477,Galaxy,95109.0,0.389,1
114,SDSS J021440.29-043703.9,02 14 40.2888,-04 37 04.013,222.30173,GtowardsCl,37701.0,0.13477,1
115,LEDA 1057379,02 14 46.8434,-04 29 54.952,225.22343,GtowardsCl,38515.0,0.1379,1
116,[DBL2017] DES J0214-0429 (A),02 14 37.659,-04 29 40.39,226.7535,GravLens_Candidate,89382.0,0.36,1
117,VIPERS 122018672,02 14 51.816,-04 35 59.64,226.97926,Galaxy,158860.0,0.804,1
118,SDSS J021441.88-043709.1,02 14 41.882,-04 37 09.17,227.74794,QSO,245204.0,2.159715,1
119,[DBL2017] DES J0214-0429 (1),02 14 37.780,-04 29 38.26,228.45538,LensedImage_Candidate,104717.0,0.44,1
120,GAMA 2165361,02 14 54.65,-04 35 02.5,228.8803,Galaxy,38980.0,0.1397,1
121,VIPERS 122035428,02 14 28.252,-04 31 12.10,229.38712,Galaxy,151667.0,0.7458,1
122,[DBL2017] DES J0214-0429 (2),02 14 37.616,-04 29 37.10,230.10013,LensedImage_Candidate,101017.0,0.42,1
123,SDSS J021436.88-042937.8,02 14 36.887,-04 29 37.86,231.93878,Galaxy,38484.0,0.13778,1
124,VIPERS 122039672,02 14 33.088,-04 30 01.50,231.9657,Galaxy,8713.0,0.0295,1
125,VIPERS 122024204,02 14 55.944,-04 34 27.35,234.27003,Star,,,1
126,SDSS J021449.73-043637.2,02 14 49.732,-04 36 37.24,235.79066,Galaxy,40085.0,0.14398,1
127,SDSS J021431.59-043008.8,02 14 31.595,-04 30 08.82,237.99539,GtowardsCl,39802.0,0.14288,1
128,SDSS J021456.77-043300.7,02 14 56.7747,-04 33 00.730,238.31136,GtowardsCl,38753.0,0.13882,1
129,SDSS J021456.06-043208.1,02 14 56.069,-04 32 08.15,238.50302,Galaxy,37851.0,0.13534,1
130,SDSS J021448.36-042946.8,02 14 48.369,-04 29 46.80,242.37027,GtowardsCl,39010.0,0.13981,1
131,VIPERS 122027431,02 14 24.653,-04 33 27.90,243.0082,Galaxy,103965.0,0.4359,1
132,VIPERS 122024125,02 14 25.032,-04 34 18.11,243.83684,Galaxy,151526.0,0.7447,1
133,VIPERS 122023464,02 14 25.388,-04 34 40.63,244.94269,Galaxy,151756.0,0.7465,1
134,VIPERS 122036859,02 14 53.290,-04 30 41.54,245.02798,Galaxy,136736.0,0.6362,1
135,VIPERS 122022655,02 14 56.597,-04 34 35.31,245.91383,Galaxy,126496.0,0.5684,1
136,GAMA 2165266,02 14 55.03,-04 35 28.1,246.1121,Galaxy,107852.0,0.45733,1
137,VIPERS 122032009,02 14 56.609,-04 32 05.48,247.01022,Galaxy,143042.0,0.6808,1
138,VIPERS 122032740,02 14 25.448,-04 31 49.23,248.93901,Galaxy,141083.0,0.6667,1
139,VIPERS 122028508,02 14 57.541,-04 33 00.81,249.71494,Galaxy,136154.0,0.6322,1
140,GAMA 2540965,02 14 57.01,-04 34 32.8,251.09705,Galaxy,128149.0,0.57899,1
141,GAMA 1212068,02 14 28.08,-04 36 05.1,251.78073,Galaxy,39507.0,0.14174,1
142,GAMA 2165229,02 14 54.63,-04 35 50.2,253.22433,Galaxy,87632.0,0.35133,1
143,GAMA 2165329,02 14 25.41,-04 35 05.1,253.53151,Galaxy,38206.0,0.13671,1
144,GAMA 2165826,02 14 28.39,-04 30 28.8,254.8696,Galaxy,39334.0,0.14107,1
145,VIPERS 122041183,02 14 48.691,-04 29 34.96,255.09439,Galaxy,127638.0,0.5757,1
146,GAMA 1211629,02 14 44.99,-04 37 29.6,255.10759,Galaxy,24205.0,0.08428,1
147,VIPERS 122035087,02 14 25.811,-04 31 18.99,256.9331,Galaxy,169376.0,0.8967,1
148,VIPERS 122031164,02 14 57.830,-04 32 25.57,259.33987,Galaxy,167485.0,0.8793,1
149,GAMA 2165130,02 14 50.46,-04 36 58.6,259.57434,Galaxy,107816.0,0.45713,1
150,GAMA 2165119,02 14 50.98,-04 36 55.4,261.34818,Galaxy,35216.0,0.12526,1
151,VIPERS 122041305,02 14 32.228,-04 29 34.56,261.72296,Galaxy,128446.0,0.5809,1
152,VIPERS 122037576,02 14 27.236,-04 30 32.54,265.38586,Galaxy,124613.0,0.5565,1
153,VIPERS 122023224,02 14 23.923,-04 34 40.53,265.7472,Galaxy,151795.0,0.7468,1
154,VIPERS 122029416,02 14 23.172,-04 32 56.01,266.34973,Galaxy,168152.0,0.8854,1
155,VIPERS 122027999,02 14 58.801,-04 33 19.13,267.68753,Galaxy,136547.0,0.6349,1
156,VIPERS 122026760,02 14 59.094,-04 33 41.37,272.74994,Galaxy,160614.0,0.8188,1
157,VIPERS 122039911,02 14 28.714,-04 29 58.16,273.33475,Galaxy,120324.0,0.53,1
158,VIPERS 122041468,02 14 31.215,-04 29 29.95,273.45038,Galaxy,144765.0,0.6934,1
159,VIPERS 122028894,02 14 22.621,-04 33 06.44,273.7499,Galaxy,168065.0,0.8846,1
160,DES J021433.42-042911.5,02 14 33.4176,-04 29 11.450,274.30548,GtowardsCl,39112.0,0.14021,1
161,XMMXCS J021433.4-042909.9,02 14 33.400,-04 29 09.90,275.8248,ClG,39084.0,0.1401,1
162,LEDA 1057542,02 14 33.3,-04 29 10,276.34915,Galaxy,,,1
163,SDSS J021458.81-043440.6,02 14 58.816,-04 34 40.60,279.20847,Galaxy,38840.0,0.13916,1
164,GAMA 2165238,02 14 56.70,-04 35 51.7,279.72592,Galaxy,15173.0,0.05196,1
165,SDSS J021456.34-043602.7,02 14 56.345,-04 36 02.71,281.40637,Galaxy,39376.0,0.14123,1
166,VIPERS 122019376,02 14 56.947,-04 35 49.14,281.5108,Star,,,1
167,GAMA 1214289,02 14 44.47,-04 28 45.2,281.84467,Galaxy,38126.0,0.1364,1
168,SDSS J021433.12-042904.5,02 14 33.1199,-04 29 04.499,282.47018,GtowardsCl,39238.0,0.1407,1
169,VIPERS 122030630,02 14 59.548,-04 32 34.69,282.80072,Galaxy,143111.0,0.6813,1
170,VIPERS 122035904,02 14 24.568,-04 30 58.14,283.3816,Galaxy,108365.0,0.4602,1
171,SDSS J021422.05-043354.5,02 14 22.053,-04 33 54.53,283.6908,Galaxy,39253.0,0.14075,1
172,SDSS J021459.25-043201.6,02 14 59.255,-04 32 01.69,285.93762,Galaxy,37849.0,0.13534,1
173,VIPERS 122031575,02 14 22.153,-04 32 19.49,287.18747,Galaxy,144901.0,0.6944,1
174,VIPERS 122043421,02 14 48.330,-04 28 56.48,287.73743,Galaxy,140367.0,0.6616,1
175,GAMA 1214051,02 14 29.95,-04 29 23.8,288.95386,Galaxy,40002.0,0.14366,1
176,2MASS J02150020-0433023,02 15 00.2076,-04 33 02.372,289.3596,Star,-4.72855,-1.6e-05,1
177,SDSS J021442.23-043810.6,02 14 42.2302,-04 38 10.664,289.44852,Galaxy,39215.0,0.14061,1
178,2XLSSd J021447.2-042848,02 14 47.270,-04 28 48.32,289.6873,Galaxy,287679.0,5.96405,1
179,VIPERS 122040398,02 14 54.111,-04 29 49.86,289.80746,Galaxy,219608.0,1.5451,1
180,GAMA 2165131,02 14 55.09,-04 36 39.4,289.8503,Galaxy,53187.0,0.19639,1
181,2XLSSd J021459.5-043424,02 14 59.86,-04 34 23.4,290.07874,Galaxy,223866.0,1.6262,1
182,VIPERS 122025133,02 15 00.153,-04 34 10.54,291.95493,Galaxy,58888.0,0.2202,1
183,SDSS J021436.29-042837.7,02 14 36.291,-04 28 37.79,292.35083,Galaxy,39108.0,0.14019,1
184,SDSS J021442.95-042830.8,02 14 42.956,-04 28 30.89,292.63092,Galaxy,39034.0,0.13991,1
185,SDSS J021454.23-042947.2,02 14 54.233,-04 29 47.28,292.92917,Galaxy,37509.0,0.13403,1
186,DES J021451.37-042913.9,02 14 51.3756,-04 29 13.918,293.31326,GtowardsCl,38729.0,0.13873,1
187,GAMA 1214132,02 14 34.23,-04 28 44.6,294.71658,Galaxy,66230.0,0.25185,1
188,VIPERS 122024719,02 14 21.445,-04 34 18.21,296.303,Galaxy,143920.0,0.6872,1
189,SDSS J021457.17-043032.2,02 14 57.1779,-04 30 32.295,296.66748,GtowardsCl,38097.0,0.13629,1
190,VIPERS 122042191,02 14 52.107,-04 29 16.62,297.0661,Galaxy,136910.0,0.6374,1
191,VIPERS 122027968,02 14 20.975,-04 33 22.84,297.9314,Galaxy,164647.0,0.8538,1
192,SDSS J021456.37-043633.9,02 14 56.378,-04 36 33.93,300.72482,GtowardsCl,38083.0,0.13624,1
193,SDSS J021501.00-043329.7,02 15 01.005,-04 33 29.75,300.72946,Galaxy,39410.0,0.14136,1
194,VIPERS 122040303,02 14 54.886,-04 29 45.12,301.2164,Galaxy,136605.0,0.6353,1
195,VIPERS 122037120,02 14 58.122,-04 30 43.14,302.52072,Galaxy,143262.0,0.6824,1
196,VIPERS 122019562,02 14 58.751,-04 35 46.34,303.487,Galaxy,128801.0,0.5832,1
197,KISS H0214-3073,02 14 51.8463,-04 29 03.070,306.2438,EmissionG,40588.0,0.14594,1
198,VIPERS 122032533,02 15 00.755,-04 32 01.78,307.51315,Galaxy,136372.0,0.6337,1
199,SDSS J021459.73-043525.6,02 14 59.733,-04 35 25.68,307.5952,Galaxy,38523.0,0.13793,1
200,VIPERS 122025247,02 14 20.526,-04 34 05.91,307.80762,Galaxy,30612.0,0.1079,1
201,VIPERS 122020305,02 14 22.063,-04 35 28.47,308.7917,Galaxy,103929.0,0.4357,1
202,GAMA 2165073,02 14 52.71,-04 37 36.0,309.45157,Galaxy,107375.0,0.45467,1
203,SDSS J021457.22-043011.5,02 14 57.2258,-04 30 11.580,309.5437,QSO,257610.0,2.635115,1
204,VIPERS 122023327,02 15 00.987,-04 34 43.14,311.1387,Galaxy,161492.0,0.8263,1
205,GAMA 1214265,02 14 43.20,-04 28 12.5,311.30173,Galaxy,38037.0,0.13606,1
206,VIPERS 122027557,02 14 20.058,-04 33 29.43,311.7325,Galaxy,120554.0,0.5314,1
207,VIPERS 122028075,02 15 01.768,-04 33 20.39,312.03226,Galaxy,145320.0,0.6975,1
208,VIPERS 122037325,02 14 23.934,-04 30 19.25,312.6007,Galaxy,103818.0,0.4351,1
209,SDSS J021454.98-043713.0,02 14 54.980,-04 37 13.04,312.64743,Galaxy,38942.0,0.13955,1
210,[MIH2014] W1.0113.000,02 15 01.4,-04 32 15,313.35736,Void,160226.0,0.8155,1
211,LEDA 1057364,02 14 57.3211,-04 29 59.745,318.05698,GtowardsCl,38100.0,0.1363,1
212,PB  9111,02 14 58,-04 30.2,318.5026,Star,,,1
213,VIPERS 122037831,02 14 22.885,-04 30 31.82,318.5735,Galaxy,103874.0,0.4354,1
214,VIPERS 122046392,02 14 43.431,-04 28 04.74,319.41434,Galaxy,179847.0,0.9997,1
215,VIPERS 122018622,02 14 59.583,-04 35 58.66,320.33093,Galaxy,128569.0,0.5817,1
216,VIPERS 122025456,02 15 02.256,-04 34 05.83,322.3397,Galaxy,186002.0,1.0662,1
217,VIPERS 122038720,02 14 58.574,-04 30 15.85,323.20627,Galaxy,186455.0,1.0713,1
218,VIPERS 122025292,02 14 19.376,-04 34 03.85,324.5532,Galaxy,138236.0,0.6466,1
219,VIPERS 122026930,02 15 02.574,-04 33 39.88,324.5762,Galaxy,141279.0,0.6681,1
220,VIPERS 122046843,02 14 41.266,-04 27 56.21,325.73926,Galaxy,169365.0,0.8966,1
221,SDSS J021433.89-042812.8,02 14 33.8948,-04 28 12.762,326.40292,GtowardsCl,38925.0,0.13949,1
222,SDSS J021458.12-043001.4,02 14 58.1266,-04 30 01.425,326.41086,Galaxy,37660.0,0.13461,1
223,VIPERS 122034265,02 15 01.444,-04 31 30.72,326.69305,Galaxy,143290.0,0.6826,1
224,VIPERS 122044077,02 14 52.552,-04 28 44.18,327.8523,Galaxy,170776.0,0.9098,1
225,SDSS J021421.75-043036.4,02 14 21.756,-04 30 36.47,330.63034,QSO,239007.0,1.977235,1
226,TYC 4693-644-1,02 15 03.0281,-04 33 07.797,331.17493,HighPM*,-15.38,-5.1e-05,1
227,GAMA 1214360,02 14 45.48,-04 27 56.1,332.89713,Galaxy,38944.0,0.13956,1
228,VIPERS 122026500,02 14 18.6754,-04 33 48.448,333.3725,Galaxy,145994.0,0.7025,1
229,LEDA 1057823,02 14 45.86,-04 27 54.1,336.1109,Galaxy,38893.0,0.13936,1
230,SDSS J021456.08-042914.0,02 14 56.0853,-04 29 14.048,336.14224,GtowardsCl,39117.0,0.14023,1
231,VIPERS 122040203,02 14 23.2662,-04 29 53.369,336.17426,Galaxy,153517.0,0.7604,1
232,SDSS J021453.66-042844.8,02 14 53.663,-04 28 44.86,336.4175,QSO,147653.0,0.71494,1
233,VIPERS 122047427,02 14 40.652,-04 27 45.46,336.45602,Galaxy,169247.0,0.8955,1
234,VIPERS 122046932,02 14 35.382,-04 27 55.68,336.496,Galaxy,36615.0,0.1306,1
235,SDSS J021452.23-043813.1,02 14 52.232,-04 38 13.10,336.90256,Galaxy,39128.0,0.14027,1
236,2XLSSd J021459.4-043008,02 14 59.37,-04 30 07.8,337.5268,AGN,158116.0,0.7978,1
237,SDSS J021428.50-042836.5,02 14 28.5011,-04 28 36.483,340.34952,GtowardsCl,38753.0,0.13882,1
238,GAMA 1211813,02 14 22.83,-04 36 52.3,342.41095,Galaxy,38626.0,0.13833,1
239,VIPERS 122047358,02 14 45.717,-04 27 44.85,344.65906,Galaxy,170733.0,0.9094,1
240,VIPERS 122019346,02 14 19.862,-04 35 44.15,345.23352,Galaxy,105991.0,0.447,1
241,VIPERS 122019468,02 15 01.885,-04 35 47.22,345.7906,Galaxy,128151.0,0.579,1
242,SDSS J021501.40-043605.7,02 15 01.403,-04 36 05.77,347.61838,Galaxy,87612.0,0.35123,1
243,SDSS J021500.23-043007.5,02 15 00.2301,-04 30 07.592,348.28632,QSO,181058.0,1.012409,1
244,VIPERS 122047162,02 14 33.339,-04 27 50.49,350.16394,Galaxy,177444.0,0.975,1
245,VIPERS 122040729,02 14 59.372,-04 29 44.78,351.32962,Galaxy,136677.0,0.6358,1
246,VIPERS 122032642,02 14 17.922,-04 32 00.31,353.1412,Galaxy,167034.0,0.8752,1
247,VIPERS 122043494,02 14 56.454,-04 28 55.45,353.6812,Galaxy,110966.0,0.4749,1
248,VIPERS 122022908,02 15 04.086,-04 34 38.66,355.0893,Galaxy,120735.0,0.5325,1
249,DES J021445.57-043910.7,02 14 45.5668,-04 39 10.727,355.73755,GtowardsCl,44399.0,0.1609,1
250,VIPERS 122031496,02 14 17.318,-04 32 21.56,357.74664,Galaxy,136750.0,0.6363,1
251,VIPERS 122036161,02 15 02.877,-04 30 59.58,358.12314,Galaxy,152634.0,0.7534,1
252,VIPERS 122046208,02 14 52.468,-04 28 07.58,358.7768,Galaxy,170744.0,0.9095,1
253,SDSS J021447.09-043909.5,02 14 47.0924,-04 39 09.586,359.80353,Galaxy,38964.0,0.13964,1
254,TYC 4693-397-1,02 15 04.6376,-04 34 23.109,360.17487,Star,9.2,3.1e-05,1
255,SDSS J021438.93-043921.4,02 14 38.9297,-04 39 21.449,360.75446,Galaxy,39371.0,0.14121,1
256,VIPERS 122020871,02 15 03.629,-04 35 23.67,361.0021,Galaxy,153529.0,0.7605,1
