,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
86,NAME SMM J16403+46440,16 40 19.50,+46 44 00.5,103.99582,smmRad,240568.0,2.02059,1
87,[BAH99] ACO 2219 1,16 40 13.0440,+46 43 06.305,104.01623,GtowardsCl,69084.0,0.264471,1
88,[CMM2005] ISO-A2219-10,16 40 29.4,+46 43 32,104.0208,Star,,,1
89,[BGB2004]  89,16 40 24.790,+46 40 37.99,105.698,GtowardsCl,69885.0,0.268046,1
90,[RGD2013] J164029.709+464106.582,16 40 29.7056,+46 41 06.518,107.342094,GtowardsCl,61314.0,0.23053,1
91,DES J164031.86+464137.6,16 40 31.8676,+46 41 37.694,109.02587,GtowardsCl,,,1
92,DES J164023.62+464032.4,16 40 23.600,+46 40 32.02,109.077385,RadioG,69604.0,0.26679,1
93,[RGD2013] J164013.044+464318.157,16 40 13.0447,+46 43 18.187,109.81422,GtowardsCl,61052.0,0.22941,1
94,[BGB2004]  36,16 40 11.470,+46 42 31.21,109.912476,GtowardsCl,70824.0,0.272256,1
95,DES J164025.81+464033.4,16 40 25.870,+46 40 34.10,112.78051,RadioG,68027.0,0.259775,1
96,NAME SMM J16404+4644,16 40 22.2,+46 44 13,113.00468,smmRad,,,1
97,[FBB2002] A2219 3,16 40 11.152,+46 41 58.34,114.68378,Galaxy,281605.0,4.654,1
98,[BGB2004]  91,16 40 25.390,+46 44 10.50,115.56321,GtowardsCl,67633.0,0.258031,1
99,DES J164013.34+464106.9,16 40 13.3426,+46 41 06.955,115.987854,GtowardsCl,,,1
100,[LJE2016] Abell 2219,16 40 16.0,+46 43 59,117.200874,LensedG,280264.0,4.45,1
101,DES J164016.63+464402.8,16 40 16.6305,+46 44 02.845,117.220146,GtowardsCl,,,1
102,DES J164010.68+464225.4,16 40 10.6844,+46 42 25.463,117.54877,GtowardsCl,,,1
103,[FBB2002] A2219 2,16 40 15.885,+46 43 58.70,117.58618,Galaxy,280229.0,4.445,1
104,DES J164012.78+464110.1,16 40 12.7900,+46 41 09.925,118.678215,RadioG,70175.0,0.269344,1
105,[BGB2004]  47,16 40 14.350,+46 43 52.90,122.40245,GtowardsCl,66045.0,0.251038,1
106,[BGB2004]  90,16 40 25.01,+46 44 18.9,122.607666,Galaxy,40362.0,0.145058,1
107,[BGB2004]  95,16 40 26.6898,+46 44 13.192,122.63912,GtowardsCl,67488.0,0.25739,1
108,[BGB2004]  37,16 40 11.580,+46 43 18.01,122.76516,GtowardsCl,67655.0,0.258129,1
109,DES J164011.46+464320.1,16 40 11.4705,+46 43 19.972,124.6897,RadioG,,,1
110,SDSS J164018.37+464020.9,16 40 18.3800,+46 40 20.932,125.06847,GtowardsCl,51393.0,0.18903,1
111,[RGD2013] J164030.361+464045.914,16 40 30.3610,+46 40 45.914,126.79245,GtowardsCl,62099.0,0.2339,1
112,[RGD2013] J164014.108+464042.027,16 40 14.1080,+46 40 42.027,127.90691,Galaxy,59405.0,0.22239,1
113,[BGB2004]  52,16 40 16.0686,+46 44 12.665,128.60834,GtowardsCl,69563.0,0.266607,1
114,DES J164020.38+464012.2,16 40 20.3867,+46 40 12.069,129.13924,RadioG,57334.0,0.213647,1
115,DES J164019.92+464011.9,16 40 19.9237,+46 40 11.991,129.95325,GtowardsCl,,,1
116,[RGD2013] J164032.009+464057.573,16 40 32.0090,+46 40 57.573,131.1013,Galaxy,62811.0,0.23697,1
117,[BGB2004]  31,16 40 09.170,+46 42 11.30,133.288,GtowardsCl,70704.0,0.271717,1
118,[BGB2004]  53,16 40 16.200,+46 40 20.78,133.78633,GtowardsCl,68334.0,0.261136,1
119,DES J164010.57+464322.8,16 40 10.5694,+46 43 22.692,134.13828,RadioG,70212.0,0.26951,1
120,[RGD2013] J164025.960+464011.897,16 40 25.9628,+46 40 11.875,134.14827,Star,,,1
121,[BGB2004]  63,16 40 19.2861,+46 40 08.250,134.89325,GtowardsCl,68590.0,0.262273,1
122,[BGB2004]  33,16 40 09.650,+46 43 03.22,135.14642,GtowardsCl,67773.0,0.25865,1
123,[BGB2004]  30,16 40 09.140,+46 41 52.51,136.12347,GtowardsCl,65020.0,0.246554,1
124,DES J164028.38+464019.5,16 40 28.3807,+46 40 19.593,136.65363,GtowardsCl,,,1
125,[BGB2004] 103,16 40 31.8143,+46 40 44.797,138.03381,GtowardsCl,69097.0,0.264528,1
126,DES J164008.54+464230.9,16 40 08.5418,+46 42 30.991,139.89067,GtowardsCl,,,1
127,[BGB2004]  27,16 40 08.66,+46 41 42.9,143.15105,Galaxy,57266.0,0.213361,1
128,[KS2001] J164011+4644,16 40.2,+46 44,144.17955,Radio,,,1
129,DES J164021.86+464444.6,16 40 21.8671,+46 44 44.415,144.43549,RadioG,64697.0,0.245146,1
130,[BGB2004]  59,16 40 17.950,+46 44 38.40,144.82924,GtowardsCl,67744.0,0.258522,1
131,[BGB2004] 108,16 40 33.290,+46 43 49.12,145.55049,GtowardsCl,67462.0,0.257276,1
132,[BGB2004]  80,16 40 22.800,+46 39 51.98,148.19516,GtowardsCl,64953.0,0.246262,1
133,[BGB2004] 112,16 40 35.620,+46 41 28.79,148.2158,GtowardsCl,66630.0,0.253608,1
134,DES J164031.32+464414.5,16 40 31.3235,+46 44 14.597,148.75653,GtowardsCl,,,1
135,[BGB2004]  32,16 40 09.3980,+46 43 32.988,149.63857,GtowardsCl,67772.0,0.258646,1
136,[VV2006] J164025.0+464448,16 40 25.0344,+46 44 49.132,152.15407,QSO,121472.0,0.53701,1
137,DES J164035.71+464118.7,16 40 35.7190,+46 41 18.702,152.93231,GtowardsCl,,,1
138,[BGB2004] 114,16 40 36.9670,+46 42 28.402,153.15251,GtowardsCl,64736.0,0.245316,1
139,[BGB2004]  83,16 40 23.400,+46 44 53.02,153.6027,GtowardsCl,68327.0,0.261105,1
140,[BGB2004]  57,16 40 16.970,+46 39 50.69,158.367,GtowardsCl,64664.0,0.245003,1
141,DES J164013.41+464008.9,16 40 13.4119,+46 40 08.939,158.64764,GtowardsCl,,,1
142,DES J164008.74+464340.9,16 40 08.7494,+46 43 40.787,159.30304,RadioG,69612.0,0.266826,1
143,DES J164037.58+464238.0,16 40 37.5821,+46 42 38.008,160.26009,GtowardsCl,,,1
144,TYC 3499-1096-1,16 40 29.3521,+46 39 56.778,161.49744,Star,-36.7,-0.000122,1
145,[BGB2004] 109,16 40 33.740,+46 40 31.19,161.81252,GtowardsCl,70574.0,0.271133,1
146,[BGB2004] 118,16 40 37.9799,+46 42 46.244,165.42834,GtowardsCl,65551.0,0.248874,1
147,[BGB2004]  21,16 40 05.930,+46 42 04.00,167.10272,GtowardsCl,67488.0,0.25739,1
148,DES J164013.13+464440.8,16 40 13.1348,+46 44 40.685,168.19664,RadioG,67154.0,0.255916,1
149,[RGD2013] J164037.530+464315.918,16 40 37.5300,+46 43 15.918,168.25708,Galaxy,99095.0,0.40979,1
150,[BGB2004] 120,16 40 38.570,+46 42 35.39,170.1049,GtowardsCl,67301.0,0.256565,1
151,DES J164007.21+464105.7,16 40 07.150,+46 41 06.50,170.46745,RadioG,65555.0,0.248892,1
152,[RGD2013] J164007.413+464100.127,16 40 07.4130,+46 41 00.127,170.91614,Galaxy,61089.0,0.22957,1
153,[BGB2004]  44,16 40 13.800,+46 44 50.60,173.10027,GtowardsCl,67068.0,0.255537,1
154,DES J164023.65+464515.4,16 40 23.6518,+46 45 15.472,176.19557,GtowardsCl,,,1
155,CRTS J164019.4+463925,16 40 19.4564,+46 39 24.956,177.14458,EclBin,,,1
156,[HPS2012] J164009.337+464419.55,16 40 09.337,+46 44 19.55,177.52977,AGN,61173.0,0.22993,1
157,[BGB2004]  20,16 40 04.920,+46 42 00.22,177.82968,GtowardsCl,67906.0,0.259239,1
158,[RGD2013] J164027.896+464508.322,16 40 27.8960,+46 45 08.322,178.55988,Galaxy,58321.0,0.2178,1
159,[BGB2004] 122,16 40 39.360,+46 42 52.31,180.44162,GtowardsCl,66992.0,0.255202,1
160,DES J164004.87+464304.8,16 40 04.8765,+46 43 04.887,182.7425,GtowardsCl,,,1
161,DES J164004.30+464208.8,16 40 04.3070,+46 42 08.743,183.373,RadioG,64785.0,0.24553,1
162,[HPS2012] J164005.839+464341.43,16 40 05.839,+46 43 41.43,186.00113,AGN,60935.0,0.22891,1
163,[FBB2002] A2219 1,16 40 12.638,+46 44 59.41,186.75264,Galaxy,277323.0,4.068,1
164,[BGB2004]  24,16 40 06.7644,+46 40 39.407,187.12325,GtowardsCl,68595.0,0.262295,1
165,[BGB2004] 113,16 40 36.4580,+46 44 17.821,188.89413,GtowardsCl,70142.0,0.269196,1
166,[BGB2004] 119,16 40 38.450,+46 43 47.89,189.72678,GtowardsCl,65813.0,0.250021,1
167,[RGD2013] J164015.900+464518.718,16 40 15.9000,+46 45 18.718,189.74608,GtowardsCl,61190.0,0.23,1
168,DES J164012.88+464505.6,16 40 12.8851,+46 45 05.660,190.83989,GtowardsCl,,,1
169,DES J164010.89+464454.4,16 40 10.8910,+46 44 54.434,192.6993,GtowardsCl,,,1
170,DES J164005.36+464351.5,16 40 05.3616,+46 43 51.572,194.97597,GtowardsCl,,,1
171,[BGB2004]  13,16 40 03.500,+46 41 38.00,195.89957,GtowardsCl,68235.0,0.260697,1
172,[BGB2004] 107,16 40 33.0624,+46 45 00.467,196.09804,GtowardsCl,67758.0,0.258584,1
173,[BGB2004]  11,16 40 03.1238,+46 41 53.746,196.96352,GtowardsCl,68023.0,0.259757,1
174,[BGB2004] 111,16 40 35.1485,+46 44 44.561,197.23012,GtowardsCl,68703.0,0.262775,1
175,[RGD2013] J164031.295+463926.853,16 40 31.2892,+46 39 26.820,197.31625,Galaxy,122718.0,0.54469,1
176,[RGD2013] J164008.924+464445.965,16 40 08.9240,+46 44 45.965,199.1499,GtowardsCl,58497.0,0.21855,1
177,[BGB2004]  18,16 40 04.15,+46 40 57.4,202.3074,Galaxy,33073.0,0.117138,1
178,[BGB2004]  22,16 40 06.1476,+46 44 19.617,203.01938,GtowardsCl,67739.0,0.2585,1
179,[BGB2004] 115,16 40 37.63,+46 44 30.0,205.91594,Galaxy,122821.0,0.545326,1
180,[BGB2004]  15,16 40 03.910,+46 40 45.80,209.52176,GtowardsCl,67995.0,0.259633,1
181,[BGB2004]  96,16 40 26.950,+46 45 43.70,209.71387,GtowardsCl,70934.0,0.272751,1
182,[BGB2004] 121,16 40 38.88,+46 40 20.7,209.86298,Galaxy,57095.0,0.212643,1
183,[BGB2004]  69,16 40 20.700,+46 45 51.70,212.1887,GtowardsCl,67345.0,0.256759,1
184,[BGB2004]   9,16 40 01.630,+46 41 50.60,212.61725,GtowardsCl,69022.0,0.264194,1
185,[BGB2004]  16,16 40 04.060,+46 44 05.71,213.51727,GtowardsCl,67483.0,0.257368,1
186,[RGD2013] J164040.077+464027.731,16 40 40.0763,+46 40 27.647,216.41158,GtowardsCl,60051.0,0.22514,1
187,[BGB2004]  79,16 40 22.200,+46 45 56.41,216.41245,GtowardsCl,65624.0,0.249194,1
188,[BGB2004]  12,16 40 03.3341,+46 43 58.941,216.86615,GtowardsCl,66980.0,0.255149,1
189,[BGB2004] 127,16 40 42.740,+46 41 30.01,218.14003,GtowardsCl,68626.0,0.262433,1
190,[BGB2004]  40,16 40 12.550,+46 45 34.99,218.31447,GtowardsCl,66657.0,0.253727,1
191,[BGB2004]  50,16 40 15.6736,+46 45 48.902,219.10088,GtowardsCl,69168.0,0.264845,1
192,[BGB2004]  66,16 40 19.9913,+46 38 40.761,220.31027,GtowardsCl,68681.0,0.262677,1
193,[RGD2013] J164042.796+464323.238,16 40 42.7960,+46 43 23.238,222.04436,Galaxy,64597.0,0.24471,1
194,DES J164042.56+464056.3,16 40 42.5638,+46 40 56.301,226.56787,GtowardsCl,,,1
195,[BGB2004]  34,16 40 10.1654,+46 45 32.316,228.12535,GtowardsCl,70238.0,0.269626,1
196,[BGB2004]  10,16 40 02.780,+46 44 15.29,229.69946,GtowardsCl,67205.0,0.256141,1
197,SDSS J164028.54+464601.9,16 40 28.545,+46 46 01.91,231.5856,GtowardsCl,57630.0,0.21489,1
198,[BGB2004]  38,16 40 11.8080,+46 38 53.524,232.0599,Galaxy,106730.0,0.451087,1
199,[BGB2004] 110,16 40 34.250,+46 39 03.89,232.58176,GtowardsCl,65715.0,0.249592,1
200,[BGB2004] 126,16 40 41.7020,+46 40 22.660,233.34111,GtowardsCl,67194.0,0.256092,1
201,[BGB2004] 124,16 40 39.860,+46 44 45.31,233.3735,GtowardsCl,64910.0,0.246075,1
202,[BGB2004]  54,16 40 16.660,+46 46 06.71,233.5058,GtowardsCl,69540.0,0.266504,1
203,[RGD2013] J164037.866+464508.240,16 40 37.8655,+46 45 08.200,233.59593,Galaxy,99462.0,0.41173,1
204,[BGB2004] 117,16 40 37.82,+46 45 08.8,233.70364,Galaxy,61291.0,0.230434,1
205,[BGB2004] 125,16 40 41.110,+46 40 10.88,234.37927,GtowardsCl,66389.0,0.252548,1
206,[RGD2013] J164001.069+464041.409,16 40 01.0645,+46 40 41.360,237.84827,GtowardsCl,59184.0,0.22146,1
207,[BGB2004]  76,16 40 21.960,+46 46 17.90,237.90436,GtowardsCl,64878.0,0.245935,1
208,[BGB2004]   7,16 39 59.260,+46 41 42.00,238.01317,GtowardsCl,69556.0,0.266576,1
209,DES J164006.45+464517.7,16 40 06.4569,+46 45 17.771,239.7292,GtowardsCl,,,1
210,DES J164005.51+464513.3,16 40 05.5197,+46 45 13.318,243.10504,GtowardsCl,,,1
211,[BGB2004]  26,16 40 07.2421,+46 45 30.737,244.3667,GtowardsCl,68483.0,0.261798,1
212,DES J164000.23+464400.5,16 40 00.2377,+46 44 00.572,246.2915,GtowardsCl,,,1
213,[RGD2013] J164002.628+464444.125,16 40 02.6280,+46 44 44.125,246.69743,GtowardsCl,58809.0,0.21987,1
214,[BGB2004]  29,16 40 09.120,+46 45 48.71,247.72362,GtowardsCl,68317.0,0.261061,1
215,[BGB2004]  48,16 40 14.3802,+46 46 14.946,247.98698,GtowardsCl,65166.0,0.247192,1
216,[BGB2004]  97,16 40 27.650,+46 46 23.09,249.69534,GtowardsCl,67814.0,0.258832,1
217,[BGB2004] 130,16 40 45.620,+46 43 26.51,250.86758,GtowardsCl,65784.0,0.249894,1
218,[RGD2013] J164013.641+463824.465,16 40 13.6434,+46 38 24.412,251.15195,GtowardsCl,60646.0,0.22767,1
219,2MASX J16402332+4646319,16 40 23.3082,+46 46 32.153,252.4593,Galaxy,32860.0,0.116335,1
220,[BGB2004] 100,16 40 29.350,+46 46 22.40,253.59862,GtowardsCl,67825.0,0.258881,1
221,[BGB2004] 116,16 40 37.66,+46 38 58.7,257.22626,Galaxy,79042.0,0.310008,1
222,[BGB2004] 129,16 40 44.420,+46 40 19.20,259.49222,GtowardsCl,67997.0,0.259642,1
223,[BGB2004]   8,16 39 59.6318,+46 44 24.249,262.32886,GtowardsCl,67681.0,0.258244,1
224,[BGB2004] 128,16 40 43.460,+46 44 44.92,263.13467,GtowardsCl,65829.0,0.250092,1
225,[BGB2004] 123,16 40 39.6842,+46 39 06.308,265.07516,GtowardsCl,67564.0,0.257726,1
226,[BGB2004]   4,16 39 56.6138,+46 41 40.310,265.17004,GtowardsCl,67403.0,0.257015,1
227,[RGD2013] J164039.487+463901.653,16 40 39.4870,+46 39 01.653,267.13333,Galaxy,68970.0,0.26396,1
228,[BGB2004] 132,16 40 48.000,+46 41 56.51,267.4626,GtowardsCl,66938.0,0.254964,1
229,[BGB2004]   3,16 39 55.8980,+46 42 29.130,269.6677,Galaxy,33327.0,0.118097,1
230,DES J164046.54+464037.3,16 40 46.5429,+46 40 37.315,271.64685,GtowardsCl,,,1
231,[BGB2004]   5,16 39 56.7260,+46 43 35.603,271.68265,GtowardsCl,68244.0,0.260737,1
232,DES J163956.33+464324.0,16 39 56.3409,+46 43 23.879,272.51196,GtowardsCl,,,1
233,[RGD2013] J164016.944+463752.316,16 40 16.9440,+46 37 52.316,272.89447,GtowardsCl,60009.0,0.22496,1
234,DES J163955.61+464246.6,16 39 55.6140,+46 42 46.674,273.72507,GtowardsCl,,,1
235,[RGD2013] J163955.425+464203.134,16 39 55.4250,+46 42 03.134,274.91458,GtowardsCl,60984.0,0.22912,1
236,[RGD2013] J163959.524+463951.765,16 39 59.5240,+46 39 51.765,275.57507,Galaxy,60396.0,0.22661,1
237,DES J164022.94+464655.9,16 40 22.9455,+46 46 55.969,276.10577,GtowardsCl,,,1
238,[BGB2004] 105,16 40 32.1627,+46 46 36.086,276.18826,GtowardsCl,64928.0,0.246153,1
239,DES J164010.05+464627.4,16 40 10.0523,+46 46 27.449,276.711,GtowardsCl,,,1
240,[RGD2013] J164049.374+464248.672,16 40 49.3727,+46 42 48.652,281.97195,GtowardsCl,57518.0,0.21442,1
241,[BGB2004]   6,16 39 56.88,+46 40 24.1,284.2021,Galaxy,53453.0,0.197488,1
242,[BGB2004]   2,16 39 55.540,+46 41 01.39,284.33957,GtowardsCl,68948.0,0.263865,1
243,[RGD2013] J164014.877+464655.054,16 40 14.8788,+46 46 55.056,284.89603,GtowardsCl,58629.0,0.2191,1
244,[BGB2004] 106,16 40 32.9877,+46 46 45.174,287.82422,GtowardsCl,59437.0,0.22253,1
245,[RGD2013] J164036.884+463813.987,16 40 36.8840,+46 38 13.987,289.27042,Galaxy,59832.0,0.22421,1
246,[BGB2004] 131,16 40 45.8860,+46 44 58.888,291.6485,Galaxy,57661.0,0.215022,1
247,DES J164037.48+464625.0,16 40 37.4840,+46 46 25.050,291.64865,GtowardsCl,,,1
248,[BGB2004]  23,16 40 06.4396,+46 46 26.073,294.05447,GtowardsCl,43521.0,0.157431,1
249,[RGD2013] J164009.254+464646.636,16 40 09.2540,+46 46 46.636,297.54144,GtowardsCl,59789.0,0.22402,1
250,DES J164013.50+464704.9,16 40 13.5005,+46 47 04.974,298.36752,GtowardsCl,,,1
251,[RGD2013] J164039.933+463823.682,16 40 39.9330,+46 38 23.682,299.22427,GtowardsCl,59315.0,0.22201,1
252,DES J164046.88+464500.2,16 40 46.8893,+46 45 00.238,301.0673,GtowardsCl,,,1
253,DES J164047.75+463952.6,16 40 47.7521,+46 39 52.691,302.28516,GtowardsCl,,,1
254,SPS J164042.82+463843.1,16 40 42.820,+46 38 43.12,304.15814,Galaxy,59548.0,0.223,1
255,[RGD2013] J164036.294+463752.755,16 40 36.2940,+46 37 52.755,304.575,GtowardsCl,60646.0,0.22767,1
256,[RGD2013] J164007.084+463757.356,16 40 07.0767,+46 37 57.261,304.86703,GtowardsCl,59947.0,0.2247,1
