,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
247,[BZB2001] J125517.99-292422.8,12 55 17.99,-29 24 22.8,804.4883,GtowardsCl,38927.0,0.139493,1
248,WINGS J125354.86-290443.8,12 53 54.8616,-29 04 43.860,806.6868,Galaxy,43158.0,0.156,1
249,2MASX J12542672-2900376,12 54 26.7488,-29 00 37.249,807.41595,GtowardsCl,15449.0,0.052933,1
250,2MASX J12541697-2901186,12 54 16.9507,-29 01 18.140,807.6727,GtowardsCl,15119.0,0.05177,1
251,WINGS J125340.65-291029.0,12 53 40.6608,-29 10 28.992,808.6842,Galaxy,13799.0,0.04714,1
252,PKS 1251-287,12 54 21.9,-29 00 53,809.03174,Radio,,,1
253,[ODC88] 19,12 54 23,-29 00.8,809.54645,ClG,,,1
254,ENACS ACO  3528   6,12 54 11.4028,-29 01 46.915,812.7521,GtowardsCl,16611.0,0.057032,1
255,ESO 443-4,12 54 22.2141,-29 00 46.515,813.9581,BrightestCG,16207.0,0.055604,1
256,BAX 193.5900-29.0100,12 54 22.1,-29 00 46,814.8942,ClG,15469.0,0.053,1
257,WINGS J125347.95-290629.4,12 53 47.9413,-29 06 29.306,815.26984,Galaxy,15990.0,0.05484,1
258,WINGS J125541.55-291633.6,12 55 41.6640,-29 16 33.276,816.8838,Galaxy,97565.0,0.40175,1
259,LEDA  729823,12 55 22.3488,-29 23 53.196,818.0984,GtowardsCl,27315.0,0.09567,1
260,WINGS J125525.41-292316.2,12 55 25.4160,-29 23 15.972,819.007,GtowardsCl,27442.0,0.09614,1
261,WINGS J125452.30-290019.1,12 54 52.3056,-29 00 18.972,819.5121,Galaxy,21932.0,0.07604,1
262,WINGS J125410.25-290144.5,12 54 10.2528,-29 01 44.292,822.24927,Galaxy,15170.0,0.05195,1
263,WINGS J125515.15-292511.2,12 55 15.1584,-29 25 11.172,822.4753,GtowardsCl,23694.0,0.08242,1
264,WINGS J125531.00-290528.2,12 55 31.0008,-29 05 28.248,825.60834,Galaxy,21865.0,0.0758,1
265,UCAC4 305-071438,12 55 43.1722,-29 11 42.714,828.1434,Star,,,1
266,2MASX J12543999-2927327,12 54 39.9749,-29 27 33.182,829.2232,GtowardsCl,15039.0,0.051489,1
267,WINGS J125428.33-292718.2,12 54 28.3296,-29 27 18.252,829.9086,Galaxy,16961.0,0.05827,1
268,2MASX J12541757-2900496,12 54 17.5953,-29 00 49.309,831.27454,GtowardsCl,16186.0,0.05553,1
269,2MASX J12553110-2922093,12 55 31.1434,-29 22 09.296,832.1458,GtowardsCl,16869.0,0.057945,1
270,LEDA  734751,12 54 34.8480,-28 59 54.744,832.6749,GtowardsCl,13805.0,0.04716,1
271,WINGS J125439.16-292740.3,12 54 39.1584,-29 27 40.140,836.3524,Galaxy,11092.0,0.03771,1
272,[BZB2001] J125513.73-290148.3,12 55 13.73,-29 01 48.3,837.058,GtowardsCl,15482.0,0.053047,1
273,[CDS97] ACO 3528 1-01,12 54 02.50,-29 02 30.0,838.7287,Galaxy,,,1
274,2MASX J12541948-2900276,12 54 19.5113,-29 00 28.040,842.56793,Galaxy,,,1
275,WINGS J125543.78-291052.8,12 55 43.8168,-29 10 52.680,845.2528,Galaxy,92585.0,0.3761,1
276,TYC 6709-252-1,12 55 35.2326,-29 21 17.358,846.3692,Star,44.58,0.000149,1
277,Gaia DR3 6185217656062262656,12 55 45.2681,-29 13 37.035,846.5518,WhiteDwarf_Candidate,,,1
278,[MWC2015] HST J12531-2914 24318,12 53 36.25,-29 15 30.2,848.8726,Galaxy,106787.0,0.4514,1
279,2MASX J12552529-2924014,12 55 25.294,-29 24 01.41,850.2382,GtowardsCl,27557.0,0.096564,1
280,[TLB2009] FORS2-F2-9,12 53 59.06,-29 24 40.5,852.1754,Galaxy,199819.0,1.2355,1
281,[TLB2009] FORS2-F2-12,12 53 57.23,-29 24 20.2,852.34875,Galaxy,193963.0,1.16,1
282,[TLB2009] FORS2-F2-10,12 54 00.96,-29 25 02.4,853.8319,Galaxy,199901.0,1.2366,1
283,[MWC2015] HST J12531-2914 24663,12 53 38.06,-29 09 41.7,854.0431,Galaxy,17297.0,0.05946,1
284,[MWC2015] HST J12531-2914 24758,12 53 38.31,-29 18 00.2,854.4066,Galaxy,74513.0,0.289,1
285,WINGS J125429.23-285940.4,12 54 29.2272,-28 59 40.308,856.75525,Galaxy,16325.0,0.05602,1
286,WINGS J125411.07-290057.5,12 54 11.0928,-29 00 57.492,858.5078,Galaxy,40861.0,0.147,1
287,[MWC2015] HST J12531-2914 25275,12 53 40.99,-29 19 42.9,858.50995,Galaxy,109118.0,0.46443,1
288,[CDS97] ACO 3528 2-02,12 54 11.3,-29 00 55,859.5179,Star,,,1
289,LEDA  734703,12 55 01.3,-29 00 08,859.90735,GtowardsCl,14536.0,0.049721,1
290,WINGS J125434.87-285927.3,12 54 34.8816,-28 59 27.168,860.1031,Galaxy,14658.0,0.05015,1
291,[CDS97] ACO 3528 1-06,12 54 11.20,-29 00 55.0,860.104,Galaxy,,,1
292,2MFGC 10213,12 55 26.4456,-29 03 25.224,862.3446,GtowardsCl,21416.0,0.07418,1
293,[CDS97] ACO 3528 2-10,12 54 17.60,-29 00 16.0,862.38464,Galaxy,,,1
294,WINGS J125439.19-285920.0,12 54 39.1728,-28 59 20.184,864.0185,Galaxy,29683.0,0.10444,1
295,[MWC2015] HST J12531-2914 25128,12 53 40.39,-29 19 41.7,865.1717,Galaxy,152412.0,0.75165,1
296,TYC 6709-158-1,12 54 55.1000,-29 27 50.330,867.30554,Star,10.25,3.4e-05,1
297,2MASX J12541567-2900196,12 54 15.6853,-29 00 20.288,867.49585,GtowardsCl,15452.0,0.052942,1
298,[TLB2009] FORS2-F2-8,12 53 57.88,-29 24 50.5,869.67596,Galaxy,199983.0,1.2377,1
299,WINGS J125339.26-290805.1,12 53 39.2544,-29 08 04.884,872.03046,Galaxy,15886.0,0.05447,1
300,GDP ACO  3528 3,12 54 23.23,-28 59 42.0,872.2279,Radio,,,1
301,WINGS J125538.29-292101.9,12 55 38.2848,-29 21 01.548,872.3242,Galaxy,16036.0,0.055,1
302,[MWC2015] HST J12531-2914 26200,12 53 45.22,-29 21 53.0,874.0286,Galaxy,93996.0,0.38329,1
303,[CDS97] ACO 3528 2-17,12 54 20.50,-28 59 50.0,874.6085,Galaxy,,,1
304,2MASX J12542459-2859346,12 54 24.6318,-28 59 34.715,874.68585,GtowardsCl,16914.0,0.058104,1
305,[MWC2015] HST J12531-2914 23687,12 53 33.89,-29 14 46.4,875.4503,Galaxy,123936.0,0.55226,1
306,WINGS J125342.36-292055.6,12 53 42.3475,-29 20 55.565,875.799,Galaxy,16721.0,0.05742,1
307,[CDS97] ACO 3528 1-02,12 54 04.00,-29 01 29.0,877.6204,Galaxy,,,1
308,WINGS J125517.24-292559.7,12 55 17.2416,-29 26 00.132,878.3439,Galaxy,29393.0,0.10336,1
309,[BZB2001] J125419.99-292740.8,12 54 20.1380,-29 27 41.436,879.136,GtowardsCl,23430.0,0.081463,1
310,WINGS J125531.57-290411.8,12 55 31.5744,-29 04 11.856,879.36176,Galaxy,16526.0,0.05673,1
311,[TLB2009] FORS2-F2-7,12 53 56.82,-29 24 53.3,880.79626,Galaxy,199767.0,1.2348,1
312,2MASX J12542672-2859216,12 54 26.7682,-28 59 21.503,881.3398,GtowardsCl,15117.0,0.05176,1
313,[CDS97] ACO 3528 2-15,12 54 19.9,-28 59 45,881.7654,Star,,,1
314,[TLB2009] FORS2-F2-15,12 53 54.76,-29 24 31.4,882.358,Galaxy,199707.0,1.234,1
315,WINGS J125347.16-292243.0,12 53 47.1504,-29 22 43.248,882.94904,Galaxy,20281.0,0.0701,1
316,2MASX J12543858-2858567,12 54 38.5366,-28 58 56.851,887.56055,GtowardsCl,17156.0,0.058962,1
317,WINGS J125404.64-290108.4,12 54 04.6512,-29 01 08.364,890.4377,Galaxy,14370.0,0.04914,1
318,WINGS J125548.65-291327.2,12 55 48.6504,-29 13 27.192,890.9679,Galaxy,17347.0,0.05964,1
319,[MWC2015] HST J12531-2914 24215,12 53 36.25,-29 08 50.5,892.3585,Galaxy,102194.0,0.42631,1
320,[TLB2009] GMOS-F3-6,12 53 46.75,-29 22 52.4,892.6879,Galaxy,188593.0,1.0957,1
321,[MWC2015] HST J12531-2914 23448,12 53 32.38,-29 14 05.9,893.2727,Galaxy,37142.0,0.13262,1
322,[MWC2015] HST J12531-2914 23669,12 53 33.31,-29 16 30.7,896.3079,Galaxy,133071.0,0.61131,1
323,[CDS97] ACO 3528 1-05,12 54 05.00,-29 00 57.0,897.7217,Galaxy,,,1
324,[MWC2015] HST J12531-2914 90023,12 53 32.17,-29 14 52.8,898.2528,Galaxy,114620.0,0.49599,1
325,LEDA  734838,12 54 19.1,-28 59 31,898.33136,GtowardsCl,14528.0,0.049694,1
326,[WZA2016] h12531 5,12 53 33.6,-29 17 01,898.4265,GroupG,106624.0,0.4505,1
327,WINGS J125444.37-285846.0,12 54 44.3472,-28 58 45.984,899.3579,Galaxy,21779.0,0.07549,1
328,WINGS J125357.91-290157.7,12 53 57.9096,-29 01 57.684,900.9788,Galaxy,15968.0,0.05476,1
329,WINGS J125332.98-291638.4,12 53 33.0000,-29 16 38.388,901.7076,Galaxy,15849.0,0.05434,1
330,[MWC2015] HST J12531-2914 24941,12 53 38.96,-29 20 29.3,902.5579,Galaxy,152475.0,0.75215,1
331,[TLB2009] FORS2-F2-18,12 53 46.60,-29 23 05.9,902.5687,Galaxy,173555.0,0.9364,1
332,[TLB2009] GMOS-F3-9,12 53 46.58,-29 23 06.6,903.2266,Galaxy,173462.0,0.9355,1
333,[MWC2015] HST J12531-2914 90022,12 53 31.77,-29 14 51.1,903.42365,Galaxy,172281.0,0.92411,1
334,[TLB2009] FORS2-F2-3,12 53 50.13,-29 24 03.4,905.18225,Galaxy,199543.0,1.2318,1
335,LEDA  734958,12 54 56.1480,-28 59 01.752,905.47394,Galaxy,16955.0,0.05825,1
336,UCAC4 304-070348,12 55 49.4507,-29 12 14.777,905.77997,Star,15.905,5.3e-05,1
337,TYC 6709-689-1,12 54 09.1066,-29 00 17.132,906.28796,Star,-40.38,-0.000135,1
338,[MWC2015] HST J12531-2914 25291,12 53 40.73,-29 21 20.4,906.4797,Galaxy,20219.0,0.06988,1
339,[BZB2001] J125341.26-290552.8,12 53 41.4100,-29 05 53.506,906.89124,GtowardsCl,16200.0,0.05558,1
340,[TLB2009] GMOS-F3-4,12 53 47.32,-29 23 28.4,909.49274,Galaxy,188783.0,1.0979,1
341,WINGS J125332.26-291059.9,12 53 32.2632,-29 10 59.808,909.67773,Galaxy,38196.0,0.13667,1
342,WINGS J125526.98-292502.8,12 55 26.9640,-29 25 02.568,910.009,Galaxy,70983.0,0.27297,1
343,[TLB2009] FORS2-F2-16,12 53 54.68,-29 25 08.5,910.5422,Galaxy,176631.0,0.9668,1
344,2MASX J12551879-2926284,12 55 18.8283,-29 26 28.248,913.2198,GtowardsCl,24728.0,0.086185,1
345,WINGS J125527.18-290223.6,12 55 27.1800,-29 02 23.568,914.0316,Galaxy,66826.0,0.25447,1
346,[MWC2015] HST J12531-2914 23620,12 53 33.37,-29 17 54.5,914.76215,Galaxy,129963.0,0.59076,1
347,WINGS J125531.04-290310.8,12 55 31.0368,-29 03 10.764,915.2223,Galaxy,20732.0,0.07172,1
348,[TLB2009] FORS2-F2-6,12 53 57.10,-29 25 41.7,915.8192,Galaxy,188428.0,1.0938,1
349,WINGS J125347.74-292346.9,12 53 47.7360,-29 23 47.112,917.507,Galaxy,27111.0,0.09492,1
350,WINGS J125426.20-292843.5,12 54 26.1696,-29 28 43.320,918.89655,Galaxy,53022.0,0.19571,1
351,WINGS J125522.61-290126.7,12 55 22.6176,-29 01 26.724,920.1617,Galaxy,15417.0,0.05282,1
352,[RHP98] 26,12 55 44.9,-29 19 58,920.65643,Radio,,,1
353,UCAC4 303-072907,12 55 07.8360,-29 27 54.626,922.16077,Star,-4.121,-1.4e-05,1
354,[TLB2009] FORS2-F2-19,12 53 44.78,-29 23 08.3,922.7816,Galaxy,125455.0,0.5618,1
355,LEDA  734403,12 55 22.9,-29 01 25,923.7598,GtowardsCl,15875.0,0.054434,1
356,TYC 6709-773-1,12 55 46.6148,-29 19 13.762,924.56433,Star,-9.7,-3.2e-05,1
357,[TLB2009] GMOS-F3-7,12 53 49.72,-29 24 27.9,925.91565,Galaxy,152164.0,0.7497,1
358,WINGS J125351.45-292452.4,12 53 51.4560,-29 24 52.452,927.3151,Galaxy,24112.0,0.08394,1
359,[TLB2009] GMOS-F3-8,12 53 52.13,-29 25 03.6,929.3733,Galaxy,153718.0,0.762,1
360,[TLB2009] GMOS-F3-2,12 53 49.70,-29 24 35.5,931.4537,Galaxy,199678.0,1.2336,1
361,2MASX J12541430-2859166,12 54 14.3303,-28 59 17.022,932.83264,GtowardsCl,16810.0,0.057736,1
362,[TLB2009] FORS2-F2-5,12 53 44.50,-29 23 22.5,934.33264,Galaxy,194957.0,1.1724,1
363,[RHP98] 24,12 55 35.4,-29 23 44,934.739,Radio,,,1
364,WINGS J125451.38-292908.1,12 54 51.4080,-29 29 08.124,934.86414,Galaxy,30483.0,0.10742,1
365,[TLB2009] FORS2-F2-4,12 53 49.59,-29 24 40.0,935.6122,Galaxy,199819.0,1.2355,1
366,[MWC2015] HST J12531-2914 23286,12 53 31.71,-29 17 57.3,936.3651,Galaxy,106655.0,0.45067,1
367,2MASX J12542527-2858256,12 54 25.2926,-28 58 25.369,940.28296,GtowardsCl,14664.0,0.050171,1
368,WINGS J125500.72-292848.1,12 55 00.7296,-29 28 47.892,941.4255,Galaxy,23300.0,0.08099,1
369,LEDA  733118,12 53 35.3967,-29 07 05.956,942.189,GtowardsCl,15619.0,0.05353,1
370,2MASX J12544627-2929237,12 54 46.2763,-29 29 23.564,942.4908,GtowardsCl,15852.0,0.05435,1
371,[MWC2015] HST J12531-2914 23020,12 53 30.11,-29 10 29.5,943.22644,Galaxy,86359.0,0.34508,1
372,NFP J125416.4-285855,12 54 16.42,-28 58 55.0,943.79376,GtowardsCl,15863.0,0.05439,1
373,UCAC4 305-071445,12 55 51.1462,-29 10 13.206,947.4698,Star,-14.09,-4.7e-05,1
374,WINGS J125440.81-285753.5,12 54 40.8144,-28 57 53.280,950.7242,Galaxy,15801.0,0.05417,1
375,[MWC2015] HST J12531-2914 22499,12 53 27.93,-29 13 24.5,951.46967,Galaxy,111371.0,0.47721,1
376,LEDA  728730,12 54 52.7976,-29 29 22.344,951.7974,GtowardsCl,19904.0,0.06875,1
377,TYC 6709-186-1,12 54 44.0044,-28 57 52.009,953.0361,Star,-13.62,-4.5e-05,1
378,NVSS J125402-292722,12 54 03.0,-29 27 23,955.4297,Radio,,,1
379,2MASX J12542579-2929226,12 54 25.8143,-29 29 22.629,958.326,GtowardsCl,27203.0,0.09526,1
380,2MASX J12550256-2928591,12 55 02.5294,-29 28 59.669,959.5043,GtowardsCl,17154.0,0.05895,1
