,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
21,[GDW2019] J002.85757973+52.53865811,00 11 25.8191,+52 32 19.169,104.55182,Galaxy,30615.0,0.107913,1
22,[GDW2019] J002.85760279+52.53651633,00 11 25.8246,+52 32 11.458,105.7048,Galaxy,29519.0,0.10383,1
23,[GDW2019] J002.91210604+52.57203105,00 11 38.9054,+52 34 19.311,108.7536,Galaxy,30140.0,0.1061424,1
24,[GDW2019] J002.94507715+52.56040517,00 11 46.8185,+52 33 37.458,109.67167,Galaxy,29966.0,0.105492,1
25,[GDW2019] J002.92090949+52.57190312,00 11 41.0182,+52 34 18.851,112.69466,Galaxy,62095.0,0.2338859,1
26,[GDW2019] J002.88015273+52.57087376,00 11 31.2366,+52 34 15.145,116.87489,Galaxy,29855.0,0.105078,1
27,[GDW2019] J002.95726357+52.55070801,00 11 49.7432,+52 33 02.548,118.534164,Galaxy,29001.0,0.101905,1
28,[GDW2019] J002.86072692+52.52163691,00 11 26.5744,+52 31 17.892,121.818214,Galaxy,29811.0,0.104914,1
29,[GDW2019] J002.85155385+52.53255398,00 11 24.3729,+52 31 57.194,121.97892,Galaxy,29572.0,0.104025,1
30,[GDW2019] J002.93731274+52.51434851,00 11 44.9550,+52 30 51.654,122.5448,Galaxy,26904.0,0.0941579,1
31,Gaia DR2 395925615948871424,00 11 23.6037,+52 32 35.995,124.080124,WhiteDwarf_Candidate,,,1
32,[GDW2019] J002.85073876+52.52936680,00 11 24.1773,+52 31 45.720,127.37241,Galaxy,30243.0,0.106526,1
33,[GDW2019] J002.92962183+52.50867262,00 11 43.1092,+52 30 31.221,131.99057,Galaxy,30207.0,0.1063902,1
34,[GDW2019] J002.84413090+52.53780114,00 11 22.5914,+52 32 16.084,134.15807,Galaxy,28980.0,0.101828,1
35,[GDW2019] J002.93874843+52.57398633,00 11 45.2996,+52 34 26.350,136.41563,Galaxy,145986.0,0.7024433,1
36,[GDW2019] J002.84354092+52.52975622,00 11 22.4498,+52 31 47.122,141.7384,Galaxy,29425.0,0.1034808,1
37,[GDW2019] J002.92101488+52.50363546,00 11 41.0435,+52 30 13.087,142.96956,Galaxy,29016.0,0.10196,1
38,[GDW2019] J002.92170859+52.50351786,00 11 41.2100,+52 30 12.664,143.75961,Galaxy,29008.0,0.1019298,1
39,[GDW2019] J002.92730521+52.58078380,00 11 42.5532,+52 34 50.821,147.465,Galaxy,62323.0,0.234867,1
40,[GDW2019] J002.90763808+52.50110546,00 11 37.8331,+52 30 03.979,147.8144,Galaxy,105280.0,0.443085,1
41,2MASX J00112171+5231437,00 11 21.716,+52 31 43.71,149.1728,RadioG,29635.0,0.104259,1
42,[GDW2019] J002.93821206+52.50567239,00 11 45.1708,+52 30 20.420,150.0833,Galaxy,27430.0,0.096096,1
43,[GDW2019] J002.86476882+52.50775553,00 11 27.5445,+52 30 27.919,151.90971,Galaxy,29970.0,0.105508,1
44,NVSS J001121+523144,00 11 21.3,+52 31 45,152.647,Radio,,,1
45,[GDW2019] J002.97349295+52.55125302,00 11 53.6383,+52 33 04.510,153.52449,Galaxy,62255.0,0.234574,1
46,LEDA 2417333,00 11 53.8342,+52 32 01.157,154.8292,Galaxy,29211.0,0.102686,1
47,[GDW2019] J002.96069570+52.51521005,00 11 50.5669,+52 30 54.756,155.82033,Galaxy,78919.0,0.309432,1
48,[GDW2019] J002.90288545+52.58591781,00 11 36.6925,+52 35 09.304,157.69122,Galaxy,132043.0,0.6044617,1
49,[GDW2019] J002.89004450+52.49907534,00 11 33.6106,+52 29 56.671,158.42714,Galaxy,29274.0,0.10292,1
50,[GDW2019] J002.83435647+52.52964900,00 11 20.2455,+52 31 46.736,161.06212,Galaxy,28688.0,0.100744,1
51,[GVD2017] J002.973878+52.52607,00 11 53.731,+52 31 33.85,161.56294,Galaxy,29285.0,0.10296,1
52,[GDW2019] J002.97426418+52.52584701,00 11 53.8234,+52 31 33.049,162.64088,Galaxy,29285.0,0.10296,1
53,LEDA 2417121,00 11 54.0810,+52 31 33.283,164.75267,Galaxy,27548.0,0.096529,1
54,[GDW2019] J002.88089590+52.49857921,00 11 31.4150,+52 29 54.885,165.43773,Galaxy,30183.0,0.106302,1
55,[GVD2017] J002.833348+52.52536,00 11 20.004,+52 31 31.30,168.10019,Galaxy,27895.0,0.09781,1
56,[GDW2019] J002.87690395+52.49815190,00 11 30.4569,+52 29 53.346,169.86424,Galaxy,80405.0,0.316432,1
57,[GDW2019] J002.83230591+52.52453516,00 11 19.7534,+52 31 28.326,171.30908,Galaxy,27895.0,0.09781,1
58,[GDW2019] J002.82614598+52.54390523,00 11 18.2750,+52 32 38.058,172.73312,Galaxy,29194.0,0.10262,1
59,[GDW2019] J002.87246334+52.49812636,00 11 29.3912,+52 29 53.254,173.70786,Galaxy,30977.0,0.109264,1
60,[GDW2019] J002.85278334+52.57892978,00 11 24.6680,+52 34 44.147,174.93031,Galaxy,83666.0,0.332002,1
61,[GVD2017] J002.829832+52.52540,00 11 19.160,+52 31 31.44,175.25803,Galaxy,189447.0,1.10564,1
62,[GDW2019] J002.98510955+52.55368954,00 11 56.4262,+52 33 13.282,180.2656,Galaxy,29059.0,0.102121,1
63,[GDW2019] J002.82702741+52.52439097,00 11 18.4865,+52 31 27.807,182.28053,Galaxy,189447.0,1.10564,1
64,[GDW2019] J002.95582177+52.58347329,00 11 49.3972,+52 35 00.503,185.807,Galaxy,30234.0,0.1064928,1
65,NVSS J001121+523435,00 11 22.1,+52 34 38,187.00394,Radio,,,1
66,[GDW2019] J002.85054676+52.50116164,00 11 24.1312,+52 30 04.181,189.67429,Galaxy,103930.0,0.435709,1
67,[GDW2019] J002.99262492+52.54930299,00 11 58.2299,+52 32 57.490,193.58957,Galaxy,30753.0,0.1084298,1
68,[GDW2019] J002.82043569+52.52641324,00 11 16.9045,+52 31 35.087,193.60991,Galaxy,29053.0,0.102098,1
69,[GDW2019] J002.94198553+52.49304696,00 11 46.0765,+52 29 34.969,194.41168,Galaxy,29206.0,0.102666,1
70,[GVD2017] J002.815711+52.53453,00 11 15.771,+52 32 04.31,197.38953,Galaxy,28800.0,0.10116,1
71,[GDW2019] J002.98824242+52.56472801,00 11 57.1781,+52 33 53.020,199.5641,Galaxy,28457.0,0.099887,1
72,LEDA 2416375,00 11 26.4240,+52 29 36.660,200.75166,Galaxy,29707.0,0.104529,1
73,[GDW2019] J002.85741634+52.58983931,00 11 25.7799,+52 35 23.421,200.82693,Galaxy,31305.0,0.110495,1
74,[GDW2019] J002.95404995+52.49480143,00 11 48.9719,+52 29 41.285,201.45906,Galaxy,93811.0,0.3823414,1
75,[GDW2019] J002.86623335+52.49120174,00 11 27.8960,+52 29 28.326,202.05556,Galaxy,29834.0,0.105,1
76,[GDW2019] J002.98131369+52.57376268,00 11 55.5152,+52 34 25.545,202.16716,Galaxy,28344.0,0.0994695,1
77,[GDW2019] J002.94759387+52.49221238,00 11 47.4225,+52 29 31.964,202.5079,Galaxy,39073.0,0.1400577,1
78,[GDW2019] J002.81351498+52.53253000,00 11 15.2436,+52 31 57.108,203.25726,Galaxy,28800.0,0.1011603,1
79,[GDW2019] J002.96912396+52.58500923,00 11 52.5897,+52 35 06.033,208.62468,Galaxy,28480.0,0.099975,1
80,[GDW2019] J002.82149456+52.57092714,00 11 17.1586,+52 34 15.337,210.09488,Galaxy,129025.0,0.58465,1
81,[GDW2019] J002.98514676+52.50908402,00 11 56.4427,+52 30 32.661,212.16573,Galaxy,28803.0,0.10117,1
82,[GDW2019] J002.82781794+52.50528786,00 11 18.6763,+52 30 19.036,214.8608,Galaxy,29946.0,0.105416,1
83,[GDW2019] J002.95451576+52.59431667,00 11 49.0837,+52 35 39.540,216.87889,Galaxy,29461.0,0.103613,1
84,IRAS 00085+5215,00 11 13.2433,+52 32 31.576,218.52156,LongPeriodV*_Candidate,-67.81,-0.000226,1
85,[GDW2019] J003.00589661+52.53319573,00 12 01.4151,+52 31 59.504,223.28731,Galaxy,42770.0,0.1544738,1
86,[GVD2017] J003.006133+52.53148,00 12 01.472,+52 31 53.33,224.77493,Galaxy,42770.0,0.154474,1
87,[GDW2019] J002.99747339+52.51490896,00 11 59.3936,+52 30 53.672,225.02019,Galaxy,52623.0,0.1940718,1
88,LEDA 2418889,00 11 49.6,+52 35 47,225.69148,Galaxy,,,1
89,[GDW2019] J003.00690837+52.52982001,00 12 01.6580,+52 31 47.352,227.54054,Galaxy,30766.0,0.1084755,1
90,[GDW2019] J003.00911718+52.54480099,00 12 02.1881,+52 32 41.283,228.18095,Galaxy,31122.0,0.10981,1
91,[GDW2019] J002.91490153+52.47881678,00 11 39.5763,+52 28 43.740,228.97226,Galaxy,29016.0,0.1019621,1
92,[GDW2019] J002.97899018+52.58717059,00 11 54.9576,+52 35 13.814,229.15596,Galaxy,62292.0,0.234733,1
93,[GDW2019] J002.98494975+52.50096213,00 11 56.3879,+52 30 03.463,229.44983,Galaxy,68498.0,0.2618641,1
94,[GDW2019] J002.80056488+52.52801619,00 11 12.1355,+52 31 40.858,234.24345,Galaxy,29758.0,0.104717,1
95,[GDW2019] J002.99248177+52.50417910,00 11 58.1956,+52 30 15.044,235.36668,Galaxy,30929.0,0.109087,1
96,2MASS J00111135+5232421,00 11 11.3487,+52 32 42.090,236.0271,NearIR,,,1
97,TYC 3652-702-1,00 11 11.9374,+52 33 26.931,236.92653,Star,-89.95,-0.0003,1
98,[GDW2019] J002.83630003+52.49119865,00 11 20.7120,+52 29 28.315,237.20285,Galaxy,45416.0,0.164938,1
99,[GDW2019] J002.91548550+52.47642322,00 11 39.7165,+52 28 35.123,237.67209,Galaxy,30208.0,0.1063927,1
100,[GDW2019] J003.01364543+52.53517308,00 12 03.2749,+52 32 06.623,239.23471,Galaxy,104344.0,0.4379615,1
101,[GDW2019] J002.96043706+52.59951730,00 11 50.5048,+52 35 58.262,239.57416,Galaxy,30059.0,0.105837,1
102,[GDW2019] J002.80413593+52.51449001,00 11 12.9926,+52 30 52.164,242.26125,Galaxy,28216.0,0.098996,1
103,[GDW2019] J002.81359330+52.50416400,00 11 15.2623,+52 30 14.990,242.40367,Galaxy,29921.0,0.1053243,1
104,[GDW2019] J002.96841762+52.59748149,00 11 52.4202,+52 35 50.933,242.82556,Galaxy,83949.0,0.333368,1
105,[GVD2017] J003.015397+52.53446,00 12 03.695,+52 32 04.06,243.32921,Galaxy,104344.0,0.437962,1
106,[GDW2019] J002.98075704+52.59216877,00 11 55.3816,+52 35 31.807,244.81628,Galaxy,30204.0,0.106381,1
107,[GDW2019] J003.01540040+52.53065671,00 12 03.6961,+52 31 50.364,245.27878,Galaxy,42838.0,0.154743,1
108,[GDW2019] J002.97222343+52.59701364,00 11 53.3336,+52 35 49.249,246.32693,Galaxy,93113.0,0.37878,1
109,[GDW2019] J003.01649019+52.55374581,00 12 03.9576,+52 33 13.484,247.65013,Galaxy,29882.0,0.105179,1
110,[GDW2019] J003.01930048+52.53338469,00 12 04.6321,+52 32 00.184,252.28003,Galaxy,48215.0,0.17614,1
111,[GDW2019] J002.89784724+52.47176849,00 11 35.4833,+52 28 18.366,253.79614,Galaxy,78884.0,0.309264,1
112,[GDW2019] J003.02087493+52.53298295,00 12 05.0099,+52 31 58.738,255.88425,Galaxy,177807.0,0.9786894,1
113,[GDW2019] J003.01651148+52.52077987,00 12 03.9627,+52 31 14.807,256.04657,Galaxy,42640.0,0.1539655,1
114,[GDW2019] J002.97064021+52.48310709,00 11 52.9536,+52 28 59.185,256.60016,Galaxy,29777.0,0.104788,1
115,[GVD2017] J003.017625+52.52160,00 12 04.230,+52 31 17.76,257.50845,Galaxy,42640.0,0.153965,1
116,2MASX J00120320+5234132,00 12 03.2173,+52 34 13.377,258.17282,Galaxy,28951.0,0.10172,1
117,[GDW2019] J002.79403444+52.51669319,00 11 10.5682,+52 31 00.095,259.68155,Galaxy,30421.0,0.10719,1
118,[GDW2019] J002.80386331+52.50326139,00 11 12.9271,+52 30 11.741,262.00507,Galaxy,29186.0,0.102593,1
119,[GDW2019] J002.80639915+52.50009318,00 11 13.5358,+52 30 00.335,263.70898,Galaxy,38761.0,0.13885,1
120,[GDW2019] J002.91145101+52.46889701,00 11 38.7482,+52 28 08.029,264.0309,Galaxy,28157.0,0.098779,1
121,TYC 3259-1922-1,00 11 57.7498,+52 29 25.362,264.4066,Star,-1.2,-4e-06,1
122,[GDW2019] J003.01863855+52.56703585,00 12 04.4732,+52 34 01.329,264.42252,Galaxy,29248.0,0.1028216,1
123,LEDA 2418847,00 11 16.4,+52 35 39,266.53583,Galaxy,,,1
124,[GVD2017] J002.804385+52.49967,00 11 13.052,+52 29 58.81,268.20032,Galaxy,28556.0,0.100255,1
125,[GDW2019] J003.01877978+52.57079361,00 12 04.5071,+52 34 14.857,269.58557,Galaxy,29349.0,0.103197,1
126,[GDW2019] J002.80300337+52.49869973,00 11 12.7208,+52 29 55.319,272.68237,Galaxy,28556.0,0.1002551,1
127,[GDW2019] J002.93656384+52.46860118,00 11 44.7753,+52 28 06.964,273.60922,Galaxy,21548.0,0.0746577,1
128,2MASX J00112859+5228096,00 11 28.6443,+52 28 09.349,273.7059,Galaxy,29238.0,0.1027851,1
129,[GDW2019] J003.03003311+52.55332466,00 12 07.2079,+52 33 11.968,276.69385,Galaxy,30223.0,0.106451,1
130,[GDW2019] J003.01882251+52.57627858,00 12 04.5174,+52 34 34.602,277.81247,Galaxy,28691.0,0.100756,1
131,[GDW2019] J002.84707321+52.47336811,00 11 23.2975,+52 28 24.125,278.18478,Galaxy,80979.0,0.3191524,1
132,[GDW2019] J003.01528373+52.58101279,00 12 03.6681,+52 34 51.646,279.02472,Galaxy,30389.0,0.1070677,1
133,TYC 3259-1778-1,00 11 15.9359,+52 29 08.717,280.8232,Star,-42.56,-0.000142,1
134,[GDW2019] J003.01554825+52.58410268,00 12 03.7315,+52 35 02.769,285.2509,Galaxy,28729.0,0.1008976,1
135,[GDW2019] J002.79616075+52.49739656,00 11 11.0785,+52 29 50.627,287.69452,Galaxy,29799.0,0.104871,1
136,[GDW2019] J002.77346639+52.54998869,00 11 05.6319,+52 32 59.959,289.3172,Galaxy,30624.0,0.107945,1
137,[GDW2019] J002.78038651+52.51449099,00 11 07.2927,+52 30 52.167,290.47015,Galaxy,28817.0,0.101224,1
138,LEDA 2418144,00 12 08.0116,+52 33 53.205,292.6252,Galaxy,29834.0,0.1049989,1
139,[GDW2019] J002.77203759+52.56294879,00 11 05.2890,+52 33 46.615,300.5098,Galaxy,33156.0,0.1174519,1
140,[GDW2019] J002.82835650+52.47185773,00 11 18.8055,+52 28 18.687,303.64432,Galaxy,42431.0,0.153144,1
141,Gaia DR2 395920019607375360,00 11 05.6112,+52 30 47.933,306.3437,WhiteDwarf_Candidate,,,1
142,[GDW2019] J003.01341730+52.59680318,00 12 03.2201,+52 35 48.491,308.2589,Galaxy,39907.0,0.14329,1
143,[GDW2019] J003.04284800+52.56005631,00 12 10.2835,+52 33 36.202,308.59637,Galaxy,29062.0,0.10213,1
144,[GDW2019] J002.98559440+52.47171942,00 11 56.5426,+52 28 18.189,308.95593,Galaxy,83788.0,0.3325893,1
145,[GDW2019] J002.77413241+52.50967137,00 11 05.7917,+52 30 34.816,309.51505,Galaxy,45388.0,0.164825,1
146,TYC 3652-656-1,00 11 09.8805,+52 35 37.375,310.66068,Star,-5.14,-1.7e-05,1
147,[GDW2019] J003.03836566+52.51115315,00 12 09.2077,+52 30 40.151,312.69238,Galaxy,29821.0,0.104952,1
148,[GVD2017] J003.049231+52.53925,00 12 11.815,+52 32 21.30,315.99338,Galaxy,20060.0,0.069311,1
149,[GDW2019] J002.99314039+52.47258257,00 11 58.3536,+52 28 21.297,316.23035,Galaxy,99790.0,0.413464,1
150,[GDW2019] J003.05003097+52.54050227,00 12 12.0074,+52 32 25.808,317.62415,Galaxy,20060.0,0.0693106,1
151,[GDW2019] J003.02369382+52.59297183,00 12 05.6865,+52 35 34.698,317.7511,Galaxy,29706.0,0.1045231,1
152,[GDW2019] J002.76530510+52.51767431,00 11 03.6732,+52 31 03.627,318.33163,Galaxy,28951.0,0.101721,1
153,[GDW2019] J003.00865443+52.60493338,00 12 02.0770,+52 36 17.760,320.2422,Galaxy,29812.0,0.104917,1
154,[GDW2019] J002.76262061+52.56325573,00 11 03.0289,+52 33 47.720,320.77197,Galaxy,33148.0,0.117423,1
155,[GDW2019] J003.04221533+52.58147503,00 12 10.1316,+52 34 53.310,332.0386,Galaxy,29918.0,0.105315,1
156,[GDW2019] J002.86926327+52.45094509,00 11 28.6231,+52 27 03.402,337.48584,Galaxy,70366.0,0.270198,1
157,[GDW2019] J002.74978429+52.54076601,00 10 59.9482,+52 32 26.757,339.84903,Galaxy,30325.0,0.10683,1
158,[GDW2019] J002.79030952+52.47848974,00 11 09.6742,+52 28 42.563,340.04028,Galaxy,29464.0,0.103623,1
159,[GDW2019] J003.06120410+52.54665569,00 12 14.6889,+52 32 47.960,342.3965,Galaxy,29321.0,0.103093,1
160,[GDW2019] J003.04054800+52.59042000,00 12 09.7315,+52 35 25.512,343.81946,Galaxy,150671.0,0.7380372,1
161,[GDW2019] J003.04240400+52.59041000,00 12 10.1769,+52 35 25.476,347.31158,Galaxy,61516.0,0.2314,1
162,[GDW2019] J003.05962650+52.56451973,00 12 14.3103,+52 33 52.271,347.94824,Galaxy,29755.0,0.104706,1
163,[GDW2019] J002.83683106+52.45472405,00 11 20.8394,+52 27 17.006,348.32687,Galaxy,29059.0,0.102121,1
164,[GDW2019] J003.04858806+52.49956763,00 12 11.6611,+52 29 58.443,349.89664,Galaxy,33507.0,0.1187769,1
165,[GDW2019] J003.06778191+52.53003268,00 12 16.2676,+52 31 48.117,359.12952,Galaxy,51962.0,0.19136,1
166,[GDW2019] J003.05490645+52.50174783,00 12 13.1775,+52 30 06.292,359.13403,Galaxy,97874.0,0.40337,1
167,ATO J003.0130+52.6189,00 12 03.1196,+52 37 08.084,363.62912,RRLyrae,,,1
168,[GDW2019] J003.06095861+52.50738804,00 12 14.6300,+52 30 26.596,363.8036,Galaxy,142192.0,0.6746542,1
169,TYC 3652-722-1,00 12 10.9875,+52 35 45.478,363.95816,Star,-0.94,-3e-06,1
170,[GDW2019] J002.79153651+52.46810425,00 11 09.9687,+52 28 05.175,364.45633,Galaxy,29495.0,0.103738,1
171,[GDW2019] J003.05752339+52.50154559,00 12 13.8056,+52 30 05.564,364.67477,Galaxy,33519.0,0.1188226,1
172,[GDW2019] J002.78340907+52.47256302,00 11 08.0181,+52 28 21.226,365.6439,Galaxy,67075.0,0.2555688,1
173,[GDW2019] J002.82617552+52.45249226,00 11 18.2821,+52 27 08.972,366.0274,Galaxy,29527.0,0.1038579,1
174,[GDW2019] J003.06527941+52.57196659,00 12 15.6670,+52 34 19.079,366.90125,Galaxy,29670.0,0.10439,1
175,[GDW2019] J003.03756682+52.60457843,00 12 09.0160,+52 36 16.482,366.98157,Galaxy,29305.0,0.103032,1
176,[GDW2019] J002.83643949+52.44812793,00 11 20.7454,+52 26 53.260,370.2708,Galaxy,29376.0,0.1032969,1
177,4C 52.01,00 11 20,+52 38.2,374.6689,Radio,,,1
178,[GDW2019] J003.07382432+52.51398880,00 12 17.7178,+52 30 50.359,383.40643,Galaxy,61086.0,0.229558,1
179,[GDW2019] J003.07934118+52.55508401,00 12 19.0418,+52 33 18.302,384.5175,Galaxy,29084.0,0.1022112,1
180,2MASX J00121892+5233460,00 12 18.9367,+52 33 46.718,388.01266,Galaxy,30098.0,0.105983,1
181,[GDW2019] J003.05847089+52.48717024,00 12 14.0330,+52 29 13.812,390.1505,Galaxy,42601.0,0.1538089,1
182,[GDW2019] J002.99055895+52.63746808,00 11 57.7341,+52 38 14.885,390.91537,Galaxy,29240.0,0.1027908,1
183,[GDW2019] J003.08559378+52.54719049,00 12 20.5425,+52 32 49.885,395.8227,Galaxy,71232.0,0.274093,1
184,[GDW2019] J003.01838827+52.62814718,00 12 04.4131,+52 37 41.329,396.7458,Galaxy,28912.0,0.101574,1
185,[GDW2019] J003.08472900+52.52539266,00 12 20.3349,+52 31 31.413,398.19525,Galaxy,19535.0,0.06743,1
186,[GDW2019] J003.08451331+52.52411376,00 12 20.2831,+52 31 26.809,398.45764,Galaxy,86351.0,0.345038,1
187,[GVD2017] J003.085899+52.52492,00 12 20.616,+52 31 29.71,400.9896,Galaxy,19535.0,0.06743,1
188,[GVD2017] J003.088661+52.54677,00 12 21.279,+52 32 48.37,402.4671,Galaxy,28835.0,0.10129,1
189,[GDW2019] J002.78712865+52.45593626,00 11 08.9108,+52 27 21.370,403.74475,Galaxy,120432.0,0.530657,1
190,[GDW2019] J003.08936189+52.54616681,00 12 21.4468,+52 32 46.200,403.91916,Galaxy,28717.0,0.100853,1
191,[GDW2019] J003.08981001+52.54758378,00 12 21.5544,+52 32 51.301,405.1081,Galaxy,28835.0,0.10129,1
192,Gaia DR3 395927716188467456,00 11 36.4472,+52 39 22.779,411.15616,WhiteDwarf_Candidate,,,1
193,[GDW2019] J003.08666650+52.51226089,00 12 20.7999,+52 30 44.139,412.1866,Galaxy,29177.0,0.102558,1
194,[GDW2019] J003.08359156+52.58044028,00 12 20.0619,+52 34 49.585,414.4862,Galaxy,30213.0,0.106412,1
195,TYC 3652-750-1,00 12 10.6902,+52 37 13.744,415.63574,Star,14.86,5e-05,1
196,[GDW2019] J003.06917359+52.60065811,00 12 16.6016,+52 36 02.369,416.46164,Galaxy,93406.0,0.380273,1
197,[GDW2019] J003.06335917+52.61133302,00 12 15.2062,+52 36 40.798,426.73514,Galaxy,28859.0,0.101378,1
198,G 217-36,00 12 09.1637,+52 27 07.780,436.03726,HighPM*,,,1
199,[GDW2019] J002.79396693+52.44051840,00 11 10.5520,+52 26 25.866,439.36414,Galaxy,39843.0,0.1430427,1
200,LEDA 2418806,00 12 21.2848,+52 35 32.470,440.75354,Galaxy,28839.0,0.101304,1
201,LEDA 2420338,00 11 18.5,+52 39 19,441.50595,Galaxy,,,1
202,[GDW2019] J003.01875043+52.64514045,00 12 04.5001,+52 38 42.505,446.54834,Galaxy,28974.0,0.101806,1
203,TYC 3259-1943-1,00 12 15.3947,+52 27 48.821,449.0594,Star,,,1
204,[GDW2019] J003.10807120+52.56591670,00 12 25.9370,+52 33 57.300,452.6897,Galaxy,30985.0,0.109294,1
205,LEDA 2415577,00 10 59.0,+52 27 42,453.3876,Galaxy,,,1
206,[GDW2019] J003.11052335+52.52279093,00 12 26.5256,+52 31 22.047,455.46176,Galaxy,52390.0,0.193115,1
207,LEDA 2418836,00 10 50.6,+52 35 38,463.8993,Galaxy,,,1
208,IRAS 00090+5223,00 11 37.9,+52 40 17,465.35834,FarIR,,,1
209,[GDW2019] J003.04382242+52.64154397,00 12 10.5173,+52 38 29.558,469.32477,Galaxy,98065.0,0.4043686,1
210,TYC 3259-2031-1,00 11 20.3992,+52 25 06.799,470.60327,Star,-20.97,-7e-05,1
211,[GDW2019] J003.08338461+52.61582625,00 12 20.0123,+52 36 56.974,471.89545,Galaxy,29170.0,0.102533,1
212,TYC 3652-32-1,00 10 45.2119,+52 32 59.912,475.03946,Star,,,1
213,[GDW2019] J003.10281854+52.59738887,00 12 24.6764,+52 35 50.599,476.38474,Galaxy,28456.0,0.099885,1
214,Gaia DR2 395924142780400512,00 12 18.6524,+52 37 32.765,483.1186,WhiteDwarf_Candidate,,,1
215,[GDW2019] J003.12535797+52.53517854,00 12 30.0859,+52 32 06.642,483.17514,Galaxy,105728.0,0.445549,1
216,[GDW2019] J003.04679897+52.64952383,00 12 11.2317,+52 38 58.285,495.61145,Galaxy,84080.0,0.3340008,1
217,[GDW2019] J003.13009611+52.55789083,00 12 31.2230,+52 33 28.407,496.0276,Galaxy,29932.0,0.105366,1
218,[GDW2019] J003.13040597+52.56228167,00 12 31.2974,+52 33 44.214,498.72958,Galaxy,29807.0,0.104901,1
219,[GDW2019] J003.06762251+52.63960237,00 12 16.2294,+52 38 22.568,499.63364,Galaxy,25277.0,0.08819,1
220,[GDW2019] J003.12933714+52.51648712,00 12 31.0409,+52 30 59.353,499.94247,Galaxy,51214.0,0.1883,1
221,[GDW2019] J003.05145855+52.64943270,00 12 12.3500,+52 38 57.957,501.79755,Galaxy,143355.0,0.6830781,1
222,[GDW2019] J003.09842129+52.61870531,00 12 23.6211,+52 37 07.339,505.01193,Galaxy,105890.0,0.446444,1
223,HD 232123,00 10 58.1474,+52 26 33.871,505.19144,Star,-33.61,-0.000112,1
224,[GDW2019] J003.13286384+52.51575105,00 12 31.8873,+52 30 56.703,508.0282,Galaxy,51946.0,0.191292,1
225,[GDW2019] J003.12616530+52.49745086,00 12 30.2796,+52 29 50.823,510.5065,Galaxy,52325.0,0.192846,1
226,[GDW2019] J003.11753717+52.60220008,00 12 28.2089,+52 36 07.920,512.86224,Galaxy,81760.0,0.322867,1
227,[GDW2019] J003.13977816+52.53206379,00 12 33.5467,+52 31 55.429,515.39526,Galaxy,39128.0,0.14027,1
228,[GDW2019] J003.13481422+52.49964972,00 12 32.3554,+52 29 58.739,526.1538,Galaxy,51685.0,0.190223,1
