,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
27,[WZA2016] pg1115  7 169.37202+07.72697,11 17 29.28,+07 43 37.1,47.384468,GtowardsCl,144779.0,0.693503,1
28,DES J111727.50+074252.0,11 17 27.5013,+07 42 52.039,47.744057,GtowardsCl,,,1
29,DES J111723.58+074300.4,11 17 23.5856,+07 43 00.466,50.88563,GtowardsCl,,,1
30,DES J111723.58+074416.2,11 17 23.5847,+07 44 16.272,55.68783,GtowardsCl,,,1
31,[WZA2016] pg1115  7 169.36555+07.71236,11 17 27.73,+07 42 44.5,56.043236,GtowardsCl,111413.0,0.47745,1
32,[WZA2016] pg1115  7,11 17 29.6,+07 43 57,56.18807,GroupG,112189.0,0.4819,1
33,[WZA2016] pg1115  7 169.36436+07.74115,11 17 27.44,+07 44 28.2,56.804512,GtowardsCl,143797.0,0.686299,1
34,[WZA2016] pg1115  7 169.34312+07.72276,11 17 22.35,+07 43 21.9,57.232677,GtowardsCl,144136.0,0.688779,1
35,DES J111722.19+074329.3,11 17 22.1952,+07 43 29.365,58.313583,GtowardsCl,,,1
36,[CCL2007] 676,11 17 22.40,+07 43 11.2,59.925472,Galaxy,147672.0,0.715084,1
37,[CCL2007] 865,11 17 30.00,+07 43 15.6,61.15176,Galaxy,65836.0,0.250122,1
38,[CCL2007] 510,11 17 27.71,+07 42 37.7,62.073093,Galaxy,148356.0,0.720266,1
39,[CCL2007] 441,11 17 25.51,+07 42 33.4,62.168385,Galaxy,146836.0,0.708792,1
40,[CCL2007] 864,11 17 30.48,+07 43 16.0,67.78666,Galaxy,,,1
41,[WZA2016] pg1115  7 169.37669+07.73439,11 17 30.40,+07 44 03.8,70.14791,GtowardsCl,144382.0,0.690584,1
42,[WZA2016] pg1115  7 169.34691+07.74212,11 17 23.26,+07 44 31.6,70.647606,GtowardsCl,143192.0,0.681891,1
43,DES J111722.09+074256.8,11 17 22.0902,+07 42 56.802,70.79206,GtowardsCl,,,1
44,DES J111728.09+074440.2,11 17 28.0919,+07 44 40.271,71.67148,GtowardsCl,,,1
45,[WZA2016] pg1115 10,11 17 29.7,+07 44 24,72.42338,GroupG,115083.0,0.4987,1
46,[MWC2015] PG 1115+080  5460,11 17 30.96,+07 43 29.1,72.552895,Galaxy,10757.0,0.03655,1
47,[CCL2007] 988,11 17 30.99,+07 43 29.6,72.88453,Galaxy,107733.0,0.456664,1
48,[CCL2007] 339,11 17 24.78,+07 42 23.7,74.01563,Galaxy,105922.0,0.44662,1
49,[CCL2007] 1611,11 17 29.03,+07 44 36.9,75.7286,Galaxy,115168.0,0.4992,1
50,[CCL2007] 1570,11 17 22.99,+07 44 35.0,75.75799,Galaxy,144939.0,0.694683,1
51,[CCL2007] 1372,11 17 30.54,+07 44 12.9,76.096146,Galaxy,,,1
52,[CCL2007] 1576,11 17 22.97,+07 44 40.0,79.925575,Galaxy,143740.0,0.685883,1
53,[CCL2007] 3054,11 17 24.45,+07 42 13.0,85.5535,Galaxy,148235.0,0.719347,1
54,[WZA2016] pg1115  7 169.35500+07.70109,11 17 25.20,+07 42 03.9,92.058464,GtowardsCl,145243.0,0.696929,1
55,DES J111725.08+074505.9,11 17 25.0866,+07 45 05.950,92.18916,GtowardsCl,,,1
56,[CCL2007] 1939,11 17 26.76,+07 45 07.8,93.36479,GtowardsCl,,,1
57,[WZA2016] pg1115  7 169.38499+07.73261,11 17 32.40,+07 43 57.4,96.21295,GtowardsCl,145199.0,0.696603,1
58,[MWC2015] PG 1115+080  5557,11 17 32.58,+07 43 55.7,98.58676,Galaxy,,,1
59,[CCL2007] 325,11 17 30.26,+07 42 12.5,103.12919,Galaxy,146910.0,0.709347,1
60,[MWC2015] PG 1115+080  5716,11 17 33.06,+07 43 42.9,103.82335,Galaxy,115145.0,0.49906,1
61,[CCL2007] 1793,11 17 30.83,+07 44 52.1,104.30892,Galaxy,,,1
62,[CCL2007] 1520,11 17 19.56,+07 44 30.3,111.85434,Galaxy,99787.0,0.413451,1
63,[CCL2007] 2131,11 17 23.92,+07 45 23.1,112.884,Galaxy,141945.0,0.672874,1
64,[CCL2007] 663,11 17 33.40,+07 43 00.8,113.75616,Galaxy,12677.0,0.043219,1
65,[WZA2016] pg1115  7 169.35878+07.75824,11 17 26.11,+07 45 29.7,114.66405,GtowardsCl,145026.0,0.695325,1
66,DES J111718.73+074241.7,11 17 18.75,+07 42 41.9,121.47176,GtowardsCl,18307.0,0.063049,1
67,[CCL2007] 1811,11 17 32.25,+07 44 55.0,121.48426,Galaxy,,,1
68,[CCL2007] 2079,11 17 21.78,+07 45 18.2,121.59594,Galaxy,144968.0,0.694897,1
69,[CCL2007] 2105,11 17 30.17,+07 45 23.1,123.902664,Galaxy,115061.0,0.49857,1
70,SDSS J111722.64+074531.4,11 17 22.6471,+07 45 31.326,127.1439,EmissionG,35893.0,0.12784,1
71,[CCL2007] 2228,11 17 29.52,+07 45 33.8,129.23598,Galaxy,143249.0,0.682305,1
72,[CCL2007] 2921,11 17 31.80,+07 41 57.2,129.32849,GtowardsCl,,,1
73,2XMM J111734.9+074334,11 17 34.917,+07 43 34.24,131.05655,AGN_Candidate,,,1
74,SDSS J111720.62+074150.4,11 17 20.6277,+07 41 50.427,132.48328,QSO,263627.0,2.947,1
75,[CCL2007] 2346,11 17 26.25,+07 45 48.2,133.22177,Galaxy,103397.0,0.432811,1
76,[CCL2007] 525,11 17 34.27,+07 42 39.3,133.6412,Galaxy,,,1
77,[CCL2007] 1937,11 17 19.34,+07 45 07.6,136.67143,Galaxy,109039.0,0.463983,1
78,[CCL2007] 2315,11 17 21.70,+07 45 41.8,142.63048,Galaxy,70683.0,0.271623,1
79,[CCL2007] 2422,11 17 29.19,+07 45 51.9,144.44963,Galaxy,149896.0,0.732049,1
80,2XMM J111732.9+074148,11 17 32.922,+07 41 48.06,147.37383,X,,,1
81,[WZA2016] pg1115  7 169.39876+07.71445,11 17 35.70,+07 42 52.0,149.06119,GtowardsCl,143826.0,0.686511,1
82,[CCL2007] 359,11 17 35.50,+07 42 28.5,154.69757,Galaxy,147726.0,0.715492,1
83,[CCL2007] 2572,11 17 23.02,+07 46 06.2,157.96475,Galaxy,,,1
84,SDSS J111715.79+074431.7,11 17 15.799,+07 44 31.77,163.2932,Galaxy,123239.0,0.54792,1
85,2XMM J111736.7+074245,11 17 36.87,+07 42 48.3,166.71373,ClG,111789.0,0.4796,1
86,[CCL2007] 1719,11 17 35.85,+07 44 59.2,167.6538,Galaxy,33815.0,0.119942,1
87,[CCL2007] 2571,11 17 31.04,+07 46 10.2,171.65411,Galaxy,47531.0,0.173388,1
88,[CCL2007] 2691,11 17 22.79,+07 46 23.4,175.4689,Galaxy,,,1
89,[CCL2007] 2492,11 17 19.52,+07 46 01.1,175.76233,Galaxy,143704.0,0.68562,1
90,2XMMi J111730.0+074623,11 17 29.6,+07 46 24,176.3314,ClG,37163.0,0.1327,1
91,LEDA 1330487,11 17 29.6188,+07 46 23.666,176.58975,BrightestCG,43972.0,0.15921,1
92,[T2015] nest 110023,11 17 26.1,+07 40 33,181.76009,GroupG,1357.0,0.004537,1
93,[CCL2007] 6,11 17 30.05,+07 46 28.1,182.79045,Galaxy,48516.0,0.177351,1
94,[CCL2007] 3,11 17 28.3211,+07 46 36.713,184.68814,Galaxy,43523.0,0.15744,1
95,[CCL2007] 135,11 17 23.41,+07 46 36.5,185.853,Galaxy,,,1
96,SDSS J111733.42+074104.2,11 17 33.426,+07 41 04.21,186.00153,Galaxy,138420.0,0.64789,1
97,[CCL2007] 190,11 17 24.10,+07 46 40.8,188.1909,Galaxy,103336.0,0.43248,1
98,PCG J1117+0746,11 17 28.530,+07 46 39.72,188.21771,GroupG,43675.0,0.158,1
99,MAPS-NGP O-553-96538,11 17 38.62,+07 44 16.9,190.75119,Galaxy,,,1
100,[CCL2007] 202,11 17 19.32,+07 46 19.0,192.46567,Galaxy,68022.0,0.259753,1
101,[CCL2007] 121,11 17 27.3900,+07 46 47.693,193.64537,Galaxy,47925.0,0.174971,1
102,SDSS J111723.72+074649.1,11 17 23.729,+07 46 49.17,197.34537,Galaxy,144867.0,0.69415,1
103,[CCL2007] 7,11 17 29.65,+07 46 48.4,200.49754,Galaxy,40722.0,0.14646,1
104,BLOX J1117.5+0746.3,11 17 29.64,+07 46 49.1,201.1047,ClG,44171.0,0.16,1
105,[MWC2015] PG 1115+080  4971,11 17 28.98,+07 46 52.1,201.74118,Galaxy,,,1
106,SDSS J111736.24+074549.5,11 17 36.244,+07 45 49.57,202.08936,Galaxy,121144.0,0.535,1
107,[CCL2007] 10,11 17 27.42,+07 46 57.2,203.16548,Galaxy,47253.0,0.172272,1
108,[CCL2007] 95,11 17 28.89,+07 46 55.1,204.33286,Galaxy,65862.0,0.250236,1
109,[MWC2015] PG 1115+080  6769,11 17 38.14,+07 41 52.3,206.37042,Galaxy,41815.0,0.15073,1
110,2XMMi J111736.7+074245,11 17 38.8,+07 42 04,209.36807,ClG,112537.0,0.4839,1
111,SDSS J111738.80+074204.0,11 17 38.805,+07 42 04.03,209.61469,BrightestCG,,,1
112,SDSS J111740.11+074411.7,11 17 40.119,+07 44 11.74,211.58904,QSO,252132.0,2.403,1
113,[CCL2007] 24,11 17 29.97,+07 47 06.1,218.79892,Galaxy,48649.0,0.177888,1
114,[MWC2015] PG 1115+080  7034,11 17 40.57,+07 44 17.2,219.24083,Galaxy,137362.0,0.64053,1
115,2XMM J111726.0+074721,11 17 25.9835,+07 47 21.007,226.01378,HighPM*,,,1
116,[CCL2007] 21,11 17 19.76,+07 47 03.2,228.53131,Galaxy,107761.0,0.456821,1
