,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
38,1RXS J105340.5+545147,10 53 40.5,+54 51 47,143.11043,X,,,1
39,[GDW2019] J163.45222670+54.79177032,10 53 48.5344,+54 47 30.373,146.08081,Galaxy,19752.0,0.0682056,1
40,[GDW2019] J163.52072280+54.85776370,10 54 04.9734,+54 51 27.949,153.43716,Galaxy,19752.0,0.0682082,1
41,SDSS J105405.56+545124.7,10 54 05.5702,+54 51 24.705,155.68323,Galaxy,20835.0,0.07209,1
42,[GDW2019] J163.46732660+54.87556787,10 53 52.1583,+54 52 32.044,157.36295,Galaxy,112936.0,0.4862053,1
43,[GDW2019] J163.38861420+54.84570108,10 53 33.2674,+54 50 44.523,159.55644,Galaxy,115168.0,0.4991943,1
44,[GDW2019] J163.38242360+54.83700743,10 53 31.7830,+54 50 13.182,165.53935,Galaxy,20681.0,0.0715353,1
45,NVSS J105356+544716,10 53 56.1,+54 47 16,165.6776,Radio,,,1
46,[GDW2019] J163.45130680+54.87831395,10 53 48.3136,+54 52 41.930,168.23921,Galaxy,22226.0,0.0771012,1
47,SDSS J105410.38+544938.5,10 54 10.3796,+54 49 38.596,169.71571,Galaxy,21021.0,0.07276,1
48,[GDW2019] J163.43696080+54.87696771,10 53 44.8705,+54 52 37.083,169.9609,Galaxy,114323.0,0.4942532,1
49,SDSS J105337.65+545201.9,10 53 37.6530,+54 52 01.899,170.37413,Galaxy,20696.0,0.0715915,1
50,MLCG 1116,10 54 10.620,+54 49 36.16,172.03589,Compact_Gr_G,20977.0,0.0726,1
51,[GDW2019] J163.41918250+54.87458561,10 53 40.6038,+54 52 28.508,177.00758,Galaxy,136719.0,0.6360864,1
52,MCG+09-18-050,10 54 11.1709,+54 50 18.157,177.23105,RadioG,21135.0,0.0731705,1
53,NVSS J105411+545018,10 54 11.174,+54 50 18.16,177.25732,Radio,,,1
54,SDSS J105411.05+545028.2,10 54 11.0546,+54 50 28.262,177.83316,Galaxy,21285.0,0.07371,1
55,LEDA 2482955,10 53 36.5705,+54 52 04.583,178.68942,BrightestCG,20696.0,0.07159,1
56,NVSS J105336+545209,10 53 36.100,+54 52 02.18,179.80759,Radio,,,1
57,SDSS J105410.30+544851.7,10 54 10.3106,+54 48 51.730,179.87502,Galaxy,20515.0,0.0709417,1
58,HD  94316,10 54 08.1229,+54 48 03.096,186.7719,Star,-45.26,-0.000151,1
59,MLCG 1117,10 53 35.240,+54 52 05.13,187.17076,Compact_Gr_G,20504.0,0.0709,1
60,[GDW2019] J163.37771370+54.85104663,10 53 30.6512,+54 51 03.767,187.33461,Galaxy,19982.0,0.0690298,1
61,[GDW2019] J163.47735450+54.88345753,10 53 54.5650,+54 53 00.447,188.13176,Galaxy,36426.0,0.129874,1
62,[GDW2019] J163.53523750+54.86372600,10 54 08.4570,+54 51 49.413,190.37306,Galaxy,135268.0,0.626145,1
63,[GDW2019] J163.54466390+54.86078773,10 54 10.7193,+54 51 38.835,200.66867,Galaxy,50861.0,0.186859,1
64,SDSS J105412.09+545127.2,10 54 12.0971,+54 51 27.209,205.48286,Galaxy,19965.0,0.06897,1
65,SDSS J105355.87+544633.7,10 53 55.8787,+54 46 33.708,206.06728,Galaxy,19616.0,0.06772,1
66,[GDW2019] J163.53922330+54.86900850,10 54 09.4135,+54 52 08.430,208.64203,Galaxy,20853.0,0.0721538,1
67,[GDW2019] J163.49658570+54.88687293,10 53 59.1805,+54 53 12.742,210.38187,Galaxy,20841.0,0.0721134,1
68,[GDW2019] J163.55980650+54.84842204,10 54 14.3535,+54 50 54.319,211.64742,Galaxy,56587.0,0.210515,1
69,SDSS J105415.49+545012.4,10 54 15.4934,+54 50 12.404,213.772,Galaxy,21924.0,0.07601,1
70,SDSS J105331.49+545208.9,10 53 31.4997,+54 52 08.897,213.93318,Galaxy,20275.0,0.07008,1
71,[GDW2019] J163.55769560+54.80911980,10 54 13.8469,+54 48 32.831,215.25589,Galaxy,74790.0,0.290269,1
72,[GDW2019] J163.41487250+54.88537905,10 53 39.5694,+54 53 07.364,215.44841,Galaxy,20651.0,0.0714278,1
73,[GDW2019] J163.45840230+54.89189430,10 53 50.0165,+54 53 30.819,215.83376,Galaxy,20068.0,0.069338,1
74,[GDW2019] J163.47175340+54.77201047,10 53 53.2208,+54 46 19.237,216.8498,Galaxy,21691.0,0.0751717,1
75,[GDW2019] J163.52822590+54.87880408,10 54 06.7742,+54 52 43.694,217.66455,Galaxy,145063.0,0.6956,1
76,[GDW2019] J163.38641830+54.87434686,10 53 32.7345,+54 52 27.665,218.38536,Galaxy,20934.0,0.0724457,1
77,[S85]  64,10 54.1,+54 47,218.76543,ClG,,,1
78,[GDW2019] J163.51345300+54.88521512,10 54 03.2287,+54 53 06.774,219.54214,Galaxy,135891.0,0.6303979,1
79,[GDW2019] J163.53874070+54.78922691,10 54 09.2977,+54 47 21.216,221.73123,Galaxy,19557.0,0.0675093,1
80,[GDW2019] J163.50917990+54.88805210,10 54 02.2031,+54 53 16.987,224.49997,Galaxy,114188.0,0.4934679,1
81,[GDW2019] J163.54984950+54.86923838,10 54 11.9638,+54 52 09.258,226.50925,Galaxy,20386.0,0.0704767,1
82,[GDW2019] J163.40221450+54.88563595,10 53 36.5314,+54 53 08.289,229.26521,Galaxy,21186.0,0.0733537,1
83,[GDW2019] J163.52804550+54.88311407,10 54 06.7309,+54 52 59.210,229.66412,Galaxy,80232.0,0.315616,1
84,[GDW2019] J163.55198200+54.86922000,10 54 12.4756,+54 52 09.192,230.0467,Galaxy,20255.0,0.07001,1
85,[GDW2019] J163.50639150+54.89056658,10 54 01.5339,+54 53 26.039,230.29414,Galaxy,114801.0,0.497049,1
86,[GDW2019] J163.49701180+54.89291091,10 53 59.2828,+54 53 34.479,231.198,Galaxy,38274.0,0.136973,1
87,[GDW2019] J163.41277170+54.88971004,10 53 39.0652,+54 53 22.956,231.34567,Galaxy,21296.0,0.0737481,1
88,[GDW2019] J163.47299800+54.89594703,10 53 53.5195,+54 53 45.409,231.47668,Galaxy,86548.0,0.3460039,1
89,[GDW2019] J163.55262980+54.86976727,10 54 12.6311,+54 52 11.162,232.28644,Galaxy,20338.0,0.0703065,1
90,[GDW2019] J163.56437990+54.85901529,10 54 15.4511,+54 51 32.455,233.87328,Galaxy,20892.0,0.0722942,1
91,[GDW2019] J163.57048580+54.85011739,10 54 16.9165,+54 51 00.422,234.60568,Galaxy,127630.0,0.57565,1
92,FIRST J105401.7+545331,10 54 01.7682,+54 53 31.318,235.93947,AGN_Candidate,,,1
93,[GDW2019] J163.45269460+54.89776116,10 53 48.6467,+54 53 51.940,237.58893,Galaxy,20729.0,0.0717095,1
94,SDSS J105336.05+544632.3,10 53 36.0510,+54 46 32.312,239.68517,Galaxy,21016.0,0.07274,1
95,[GDW2019] J163.38902340+54.88398259,10 53 33.3656,+54 53 02.337,240.40607,Galaxy,48658.0,0.1779253,1
96,[GDW2019] J163.43709610+54.89727635,10 53 44.9030,+54 53 50.194,240.59814,Galaxy,102126.0,0.425944,1
97,[GDW2019] J163.49173870+54.89682481,10 53 58.0172,+54 53 48.569,241.57315,Galaxy,130799.0,0.59624,1
98,[GDW2019] J163.51131100+54.76991000,10 54 02.7146,+54 46 11.676,245.92169,Galaxy,77547.0,0.3030173,1
99,[GDW2019] J163.57912370+54.84925253,10 54 18.9896,+54 50 57.309,251.0667,Galaxy,20099.0,0.0694486,1
100,SDSS J105401.97+544602.2,10 54 01.9710,+54 46 02.176,252.0578,QSO,209214.0,1.370554,1
101,[GDW2019] J163.45088580+54.90245459,10 53 48.2125,+54 54 08.836,254.74045,Galaxy,43192.0,0.156134,1
102,[GDW2019] J163.46209730+54.90303656,10 53 50.9033,+54 54 10.931,255.8324,Galaxy,43132.0,0.1558969,1
103,[GDW2019] J163.58515330+54.83912422,10 54 20.4367,+54 50 20.847,257.0621,Galaxy,19640.0,0.067805,1
104,[GDW2019] J163.58584130+54.82960649,10 54 20.6019,+54 49 46.583,257.36716,Galaxy,164537.0,0.8528341,1
105,[GDW2019] J163.58319030+54.84764498,10 54 19.9656,+54 50 51.521,257.91992,Galaxy,56507.0,0.210179,1
106,[GDW2019] J163.52962500+54.77188278,10 54 07.1100,+54 46 18.778,258.0853,Galaxy,20891.0,0.0722933,1
107,[GDW2019] J163.40594350+54.89612916,10 53 37.4264,+54 53 46.065,258.32846,Galaxy,50890.0,0.1869758,1
108,LAMOST J105417.68+544755.5,10 54 17.6657,+54 47 55.527,260.95407,Galaxy,20445.0,0.0706898,1
109,[GDW2019] J163.43082400+54.90297915,10 53 43.3977,+54 54 10.724,263.5527,Galaxy,55072.0,0.204191,1
110,SDSS J105400.89+544545.8,10 54 00.8907,+54 45 45.896,263.9521,Galaxy,21494.0,0.07446,1
111,TYC 3823-268-1,10 54 09.8986,+54 53 24.154,266.09378,Star,-23.63,-7.9e-05,1
112,[GDW2019] J163.37045140+54.88419773,10 53 28.9083,+54 53 03.111,266.78198,Galaxy,21211.0,0.0734414,1
113,[GDW2019] J163.58633580+54.85593141,10 54 20.7205,+54 51 21.353,272.19476,Galaxy,60430.0,0.226753,1
114,[GDW2019] J163.40898900+54.90264484,10 53 38.1573,+54 54 09.521,276.94168,Galaxy,101056.0,0.420204,1
115,SDSS J105349.56+545434.9,10 53 49.563,+54 54 34.96,280.06964,Galaxy,20721.0,0.07168,1
116,[GDW2019] J163.59529880+54.84605078,10 54 22.8717,+54 50 45.782,281.38278,Galaxy,85169.0,0.3392752,1
117,SDSS J105318.78+544828.0,10 53 18.7872,+54 48 28.008,290.29303,Galaxy,20556.0,0.07109,1
118,[GDW2019] J163.39148380+54.90180334,10 53 33.9561,+54 54 06.492,290.54132,Galaxy,151030.0,0.740826,1
119,[GDW2019] J163.57898140+54.78732917,10 54 18.9555,+54 47 14.385,291.44632,Galaxy,138708.0,0.6499017,1
120,[GDW2019] J163.57535140+54.78268289,10 54 18.0843,+54 46 57.658,294.95465,Galaxy,73650.0,0.2850532,1
121,[GDW2019] J163.49038420+54.75126409,10 53 57.6922,+54 45 04.550,296.54825,Galaxy,91625.0,0.3712424,1
122,[GDW2019] J163.58303140+54.87768759,10 54 19.9275,+54 52 39.675,300.3524,Galaxy,84363.0,0.335368,1
123,[GDW2019] J163.53513510+54.90417187,10 54 08.4324,+54 54 15.018,301.0719,Galaxy,21855.0,0.0757623,1
124,[GDW2019] J163.60717040+54.82106103,10 54 25.7209,+54 49 15.819,304.03372,Galaxy,21283.0,0.0737012,1
125,[GDW2019] J163.58863840+54.87624345,10 54 21.2732,+54 52 34.476,307.41455,Galaxy,136339.0,0.633475,1
126,[GDW2019] J163.32360720+54.86310395,10 53 17.6657,+54 51 47.174,307.56348,Galaxy,140259.0,0.6608329,1
127,LEDA 2484520,10 53 51.9169,+54 55 04.647,309.69003,Galaxy,21051.0,0.0728656,1
128,[GDW2019] J163.55389860+54.89983423,10 54 12.9356,+54 53 59.403,309.9968,Galaxy,80127.0,0.31512,1
129,[GDW2019] J163.61081630+54.84228566,10 54 26.5959,+54 50 32.228,311.18805,Galaxy,15021.0,0.0514269,1
130,[GDW2019] J163.50180240+54.74855739,10 54 00.4325,+54 44 54.806,311.56567,Galaxy,133519.0,0.6143191,1
131,[GDW2019] J163.60937530+54.84941939,10 54 26.2500,+54 50 57.909,312.3313,Galaxy,14972.0,0.0512518,1
132,[GDW2019] J163.41957720+54.91558541,10 53 40.6985,+54 54 56.107,313.451,Galaxy,40422.0,0.145293,1
133,[GDW2019] J163.50423210+54.74810080,10 54 01.0157,+54 44 53.162,314.52545,Galaxy,133396.0,0.61349,1
134,SDSS J105320.77+545254.8,10 53 20.777,+54 52 54.81,315.63892,QSO,245024.0,2.154,1
135,[GDW2019] J163.61411790+54.83853892,10 54 27.3883,+54 50 18.740,316.7084,Galaxy,14897.0,0.0509901,1
136,LEDA 2484136,10 53 29.4,+54 54 19,322.27405,Galaxy,,,1
137,[GDW2019] J163.58953810+54.77968168,10 54 21.4891,+54 46 46.854,325.10147,Galaxy,20561.0,0.0711045,1
138,[GDW2019] J163.48829950+54.92106090,10 53 57.1918,+54 55 15.819,325.38477,Galaxy,136322.0,0.633355,1
139,[GDW2019] J163.57362390+54.76823342,10 54 17.6697,+54 46 05.640,326.35504,Galaxy,151226.0,0.7423586,1
140,HD 237946,10 53 46.6532,+54 55 20.063,326.95612,HighPM*,-2.71,-9e-06,1
141,[GDW2019] J163.54878640+54.75563861,10 54 11.7087,+54 45 20.299,328.80966,Galaxy,73715.0,0.2853479,1
142,[GDW2019] J163.31197370+54.86320818,10 53 14.8736,+54 51 47.549,330.26263,Galaxy,21266.0,0.0736394,1
143,[GDW2019] J163.61831900+54.85096426,10 54 28.3965,+54 51 03.471,331.6102,Galaxy,101384.0,0.4219609,1
144,[GDW2019] J163.32804210+54.88298244,10 53 18.7301,+54 52 58.736,332.4727,Galaxy,57583.0,0.2146956,1
145,[GDW2019] J163.61369660+54.86210734,10 54 27.2871,+54 51 43.586,333.02515,Galaxy,105540.0,0.444518,1
146,[GDW2019] J163.51451410+54.91939383,10 54 03.4833,+54 55 09.817,333.1252,Galaxy,20211.0,0.0698497,1
147,[GDW2019] J163.51673100+54.74477730,10 54 04.0154,+54 44 41.198,333.9753,Galaxy,20171.0,0.0697069,1
148,[GDW2019] J163.61578910+54.85965124,10 54 27.7893,+54 51 34.744,334.39752,Galaxy,105244.0,0.44289,1
149,[GDW2019] J163.62284210+54.82135732,10 54 29.4821,+54 49 16.886,336.16327,Galaxy,130953.0,0.5972542,1
150,[GDW2019] J163.62324680+54.82257517,10 54 29.5792,+54 49 21.270,336.52313,Galaxy,21424.0,0.0742095,1
151,[GDW2019] J163.55044830+54.91052340,10 54 12.1075,+54 54 37.884,337.18677,Galaxy,48549.0,0.177483,1
152,[GDW2019] J163.32761340+54.88544716,10 53 18.6272,+54 53 07.609,338.17764,Galaxy,51223.0,0.1883373,1
153,[GDW2019] J163.60312560+54.87902331,10 54 24.7501,+54 52 44.483,338.33966,Galaxy,79708.0,0.313141,1
154,LEDA 2484557,10 54 05.4331,+54 55 09.542,338.75906,Galaxy,20868.0,0.07221,1
155,[GDW2019] J163.59348360+54.77627122,10 54 22.4360,+54 46 34.576,338.93527,Galaxy,68666.0,0.2626104,1
156,[GDW2019] J163.62187510+54.81050772,10 54 29.2500,+54 48 37.827,340.89673,Galaxy,56642.0,0.210745,1
157,[GDW2019] J163.59625970+54.77608388,10 54 23.1023,+54 46 33.902,343.9907,Galaxy,103129.0,0.43136,1
158,[GDW2019] J163.61376300+54.78984419,10 54 27.3031,+54 47 23.439,349.85983,Galaxy,95617.0,0.391621,1
159,[GDW2019] J163.62309910+54.86162190,10 54 29.5437,+54 51 41.838,350.97485,Galaxy,20352.0,0.0703578,1
160,[GDW2019] J163.62733740+54.81023343,10 54 30.5609,+54 48 36.840,352.15964,Galaxy,135540.0,0.628003,1
161,[GDW2019] J163.63087630+54.82145750,10 54 31.4103,+54 49 17.247,352.68225,Galaxy,21361.0,0.0739809,1
162,[GDW2019] J163.63237450+54.82376527,10 54 31.7698,+54 49 25.555,354.9735,Galaxy,76409.0,0.297731,1
163,[GDW2019] J163.63161040+54.81785230,10 54 31.5865,+54 49 04.268,355.83252,Galaxy,21154.0,0.0732368,1
164,[GDW2019] J163.31058650+54.87930982,10 53 14.5407,+54 52 45.515,356.6857,Galaxy,92755.0,0.3769632,1
165,Gaia DR3 849943658166143360,10 54 22.2531,+54 53 51.242,359.6496,Galaxy,,,1
166,[GDW2019] J163.39173520+54.92342466,10 53 34.0164,+54 55 24.328,359.78485,Galaxy,108622.0,0.461638,1
167,SDSS J105325.08+545440.2,10 53 25.0850,+54 54 40.259,361.51416,Galaxy,20882.0,0.07226,1
168,LEDA 2478725,10 54 05.6281,+54 44 16.315,362.15823,BrightestCG,19940.0,0.06888,1
169,[GDW2019] J163.38227220+54.92367354,10 53 31.7453,+54 55 25.224,368.92758,Galaxy,112253.0,0.482268,1
170,[GDW2019] J163.64009650+54.83337186,10 54 33.6231,+54 50 00.138,369.74548,Galaxy,101386.0,0.4219742,1
171,SDSS J105338.51+544400.8,10 53 38.5167,+54 44 00.864,369.90195,Galaxy,20283.0,0.07011,1
172,[GDW2019] J163.57709830+54.75314903,10 54 18.5035,+54 45 11.336,371.2106,Galaxy,49910.0,0.1829929,1
173,[GDW2019] J163.33455210+54.90672906,10 53 20.2925,+54 54 24.224,376.70544,Galaxy,20993.0,0.0726571,1
174,SDSS J105404.47+544357.0,10 54 04.4810,+54 43 57.036,377.03253,QSO,115305.0,0.5,1
175,[GDW2019] J163.63678130+54.86142954,10 54 32.8275,+54 51 41.146,377.89563,Galaxy,21982.0,0.0762214,1
176,[GDW2019] J163.64237550+54.81224115,10 54 34.1701,+54 48 44.068,381.2108,Galaxy,93241.0,0.379432,1
177,[GDW2019] J163.59727580+54.76027312,10 54 23.3461,+54 45 36.983,381.68716,Galaxy,20581.0,0.0711766,1
178,[GDW2019] J163.40200570+54.93263534,10 53 36.4813,+54 55 57.487,382.9543,Galaxy,73564.0,0.284659,1
179,[GDW2019] J163.64729550+54.82569562,10 54 35.3509,+54 49 32.504,385.33774,Galaxy,21242.0,0.0735547,1
180,SDSS J105355.28+544330.5,10 53 55.281,+54 43 30.53,386.49026,QSO,246544.0,2.203134,1
181,[GDW2019] J163.65066280+54.83135381,10 54 36.1590,+54 49 52.873,391.63623,Galaxy,61103.0,0.2296292,1
182,SDSS J105319.06+544515.8,10 53 19.0612,+54 45 15.842,391.7443,Galaxy,20052.0,0.06928,1
183,SDSS J105416.90+544433.8,10 54 16.908,+54 44 33.90,392.48407,QSO,228678.0,1.72603,1
184,[GDW2019] J163.65159210+54.82961831,10 54 36.3821,+54 49 46.625,393.65652,Galaxy,79513.0,0.312222,1
185,[GDW2019] J163.63802060+54.78784376,10 54 33.1249,+54 47 16.237,398.63516,Galaxy,127941.0,0.577646,1
186,[GDW2019] J163.64147440+54.79185213,10 54 33.9538,+54 47 30.667,399.76306,Galaxy,21293.0,0.0737392,1
187,[GDW2019] J163.36517050+54.92867113,10 53 27.6409,+54 55 43.216,401.53067,Galaxy,100822.0,0.418955,1
188,[GDW2019] J163.65292560+54.85030796,10 54 36.7021,+54 51 01.108,401.68948,Galaxy,135678.0,0.62894,1
189,SDSS J105335.87+545620.0,10 53 35.8789,+54 56 20.047,405.9876,Galaxy,20771.0,0.07186,1
190,[GDW2019] J163.45985660+54.94487044,10 53 50.3655,+54 56 41.533,406.45334,Galaxy,47761.0,0.17431,1
191,SDSS J105437.14+544841.0,10 54 37.1488,+54 48 41.079,407.06693,Galaxy,19985.0,0.06904,1
192,[GDW2019] J163.64427340+54.78720888,10 54 34.6256,+54 47 13.952,411.45795,Galaxy,74854.0,0.2905636,1
193,[GDW2019] J163.43507330+54.94569213,10 53 44.4175,+54 56 44.491,413.11276,Galaxy,55236.0,0.204875,1
194,SDSS J105303.46+544846.8,10 53 03.4672,+54 48 46.868,414.9419,Galaxy,20960.0,0.07254,1
195,[GDW2019] J163.66200110+54.82951492,10 54 38.8802,+54 49 46.253,415.2439,Galaxy,20010.0,0.0691286,1
196,[GDW2019] J163.31984280+54.91377630,10 53 16.7622,+54 54 49.594,416.1531,Galaxy,38391.0,0.1374216,1
197,[GDW2019] J163.66089960+54.81721320,10 54 38.6159,+54 49 01.967,416.3328,Galaxy,68866.0,0.263499,1
198,[GDW2019] J163.38847020+54.94002976,10 53 33.2328,+54 56 24.107,417.5868,Galaxy,94076.0,0.383697,1
199,[GDW2019] J163.65969950+54.80852485,10 54 38.3278,+54 48 30.689,419.07285,Galaxy,109122.0,0.464452,1
