,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
22,LEDA  414012,20 56 15.2726,-54 58 31.143,244.5543,Galaxy,15415.0,0.05281,1
23,LEDA  414003,20 56 18.2,-54 58 33,263.83063,Galaxy,,,1
24,Gaia DR3 6470130122734144768,20 55 24.2926,-54 56 01.463,272.0795,Galaxy,,,1
25,LEDA  414712,20 55 16.2,-54 54 02,352.78488,Galaxy,,,1
26,UCAC4 176-219682,20 55 30.8964,-54 50 34.245,368.31396,Star,0.2,1e-06,1
27,LEDA  414990,20 55 19.3,-54 52 21,368.53592,Galaxy,,,1
28,Gaia DR3 6470142767118913024,20 55 25.0659,-54 50 33.531,400.1851,Galaxy,,,1
29,Gaia DR3 6470126789839766144,20 56 42.7104,-54 58 41.794,446.36966,Galaxy,,,1
30,LEDA  415344,20 56 31.6,-54 50 07,450.4419,Galaxy,,,1
31,[RBB2014] J205646.01-545822.6,20 56 46.010,-54 58 22.69,465.06458,Galaxy,148334.0,0.7201,1
32,Gaia DR3 6470132076942280320,20 56 19.5067,-54 48 17.946,482.05533,Galaxy,,,1
33,TYC 8796-1070-1,20 56 01.0614,-54 47 17.914,498.2408,Star,31.03,0.000104,1
34,TYC 8796-139-1,20 54 57.7531,-54 53 03.425,521.9231,Star,-3.0,-1e-05,1
35,[RBB2014] J205653.95-545757.5,20 56 53.957,-54 57 57.53,522.01666,Galaxy,148044.0,0.7179,1
36,UCAC4 175-215356,20 55 47.9492,-55 04 18.409,528.6324,Star,-24.25,-8.1e-05,1
37,[RBB2014] J205656.41-545725.2,20 56 56.412,-54 57 25.27,534.80774,Galaxy,168577.0,0.8893,1
38,[RBB2014] J205655.36-545811.6,20 56 55.363,-54 58 11.68,537.6263,Galaxy,148163.0,0.7188,1
39,[RBB2014] J205653.57-545909.1,20 56 53.570,-54 59 09.10,542.8704,Galaxy,147674.0,0.7151,1
40,ACT-CL J2056.8-5459,20 56 54.0,-54 59 13,547.75116,ClG,148057.0,0.718,1
41,[RBB2014] J205657.43-545747.3,20 56 57.437,-54 57 47.34,548.35486,Galaxy,148097.0,0.7183,1
42,LEDA  414800,20 54 53.5,-54 53 33,549.8348,Galaxy,,,1
43,[RBB2014] J205654.01-545919.5,20 56 54.017,-54 59 19.50,550.56915,Galaxy,147886.0,0.7167,1
44,[RBB2014] J205656.83-545835.3,20 56 56.837,-54 58 35.36,556.9925,Galaxy,139703.0,0.6569,1
45,[RBB2014] J205654.36-545953.5,20 56 54.360,-54 59 53.59,567.9596,Galaxy,148715.0,0.723,1
46,[RBB2014] J205700.52-545748.8,20 57 00.528,-54 57 48.89,574.5816,Galaxy,148360.0,0.7203,1
47,[RBB2014] J205658.97-545850.4,20 56 58.975,-54 58 50.41,579.3366,Galaxy,148255.0,0.7195,1
48,[RBB2014] J205701.12-545801.8,20 57 01.121,-54 58 01.88,582.685,Galaxy,168912.0,0.8924,1
49,TYC 8796-350-1,20 54 49.8941,-54 53 07.906,586.0014,Star,34.84,0.000116,1
50,LEDA  415188,20 54 54.1,-54 51 05,595.6534,Galaxy,,,1
51,[RBB2014] J205659.39-545943.5,20 56 59.393,-54 59 43.51,602.6085,Galaxy,147965.0,0.7173,1
52,LEDA  412812,20 55 42.1,-55 05 27,604.42896,Galaxy,,,1
53,LEDA  415216,20 54 53.3,-54 50 59,604.53516,Galaxy,,,1
54,[RBB2014] J205659.03-545958.5,20 56 59.033,-54 59 58.52,606.16095,Galaxy,146797.0,0.7085,1
55,[RBB2014] J205702.04-545933.7,20 57 02.042,-54 59 33.76,619.6257,Galaxy,147077.0,0.7106,1
56,LEDA  413150,20 56 41.4,-55 03 33,619.75226,Galaxy,,,1
57,ATPMN J205525.9-550503,20 55 25.93,-55 05 03.3,624.25,cmRad,,,1
58,UCAC4 175-215373,20 56 35.9223,-55 04 14.569,625.1063,Star,5.28,1.8e-05,1
59,TYC 8796-417-1,20 54 57.8652,-54 49 16.941,625.56177,Star,-8.8,-2.9e-05,1
60,ATPMN J205524.3-550500,20 55 24.32,-55 05 00.6,627.6211,cmRad,,,1
61,PMN J2055-5505,20 55 25.4,-55 05 05,627.87726,Radio,,,1
62,ATPMN J205528.7-550526,20 55 28.7,-55 05 26,635.92755,cmRad,,,1
63,LEDA  128896,20 55 35.0262,-55 05 53.369,644.389,Galaxy,19069.0,0.06577,1
64,2MASX J20552592-5445402,20 55 25.9236,-54 45 39.912,647.36566,Galaxy,13177.0,0.04496,1
65,LEDA  415120,20 54 45.2,-54 51 31,654.93146,Galaxy,,,1
66,APMBGC 187+018-007,20 55 24.28,-54 45 35.8,656.8803,Galaxy,,,1
67,Gaia DR3 6470030754371493888,20 56 02.0185,-55 06 37.403,665.62537,Galaxy,,,1
68,2MASX J20552107-5445282,20 55 21.0462,-54 45 28.083,675.8163,Galaxy,12900.0,0.044,1
69,LEDA  416281,20 55 29.9,-54 44 36,694.72485,Galaxy,,,1
70,LEDA  416201,20 55 18.8,-54 45 00,709.6196,Galaxy,,,1
71,Gaia DR3 6470139124983621760,20 56 19.5006,-54 44 08.210,715.95593,Galaxy,,,1
72,Gaia DR3 6458116579514462336,20 57 09.9341,-55 01 04.738,719.63434,WhiteDwarf_Candidate,,,1
73,LEDA  416299,20 55 21.2,-54 44 32,726.00146,Galaxy,,,1
74,LEDA  415483,20 54 40.3,-54 49 11,755.1071,Galaxy,,,1
75,LEDA  415816,20 54 50.0,-54 47 12,757.50275,Galaxy,,,1
76,UCAC4 177-219146,20 54 47.5707,-54 47 28.340,762.8038,Star,48.93,0.000163,1
77,GALEX J205718.1-545053,20 57 18.1844,-54 50 53.109,765.0893,WhiteDwarf_Candidate,,,1
78,LEDA  415928,20 54 50.4,-54 46 37,778.6818,Galaxy,,,1
79,LEDA  413126,20 54 44.7,-55 03 41,781.3015,Galaxy,,,1
80,GALEX J205425.0-545648,20 54 25.0395,-54 56 48.418,784.781,blue,,,1
81,CD-55  8665,20 55 09.2956,-54 43 53.921,806.7639,Star,48.91,0.000163,1
82,LEDA  413314,20 57 16.5,-55 02 36,813.4603,Galaxy,,,1
83,GALEX J205727.0-545157,20 57 27.1400,-54 51 55.270,818.52625,WhiteDwarf_Candidate,,,1
84,LEDA  416048,20 54 48.4753,-54 45 50.715,822.99744,Galaxy,,,1
