,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
23,SDSS J212952.82-001249.4,21 29 52.822,-00 12 49.43,141.14015,Galaxy,37601.0,0.13438,1
24,SDSS J212959.13-001450.3,21 29 59.1246,-00 14 50.254,142.99023,EmissionG,40182.0,0.14436,1
25,SDSS J212959.01-001604.3,21 29 59.019,-00 16 04.35,154.0181,Galaxy,37372.0,0.1335,1
26,2SLAQ J212941.50-001637.0,21 29 41.509,-00 16 37.01,154.32089,Star,,,1
27,TYC 5195-518-1,21 29 59.8755,-00 14 28.520,157.39566,Star,26.07,8.7e-05,1
28,2SLAQ J212956.98-001309.8,21 29 56.98,-00 13 09.9,157.4038,Galaxy,133129.0,0.6117,1
29,SDSS J212938.99-001457.0,21 29 38.9991,-00 14 56.972,159.471,Galaxy,40090.0,0.144,1
30,2SLAQ J213000.73-001445.0,21 30 00.73,-00 14 45.1,167.4458,Galaxy,129279.0,0.5863,1
31,SDSS J212957.00-001711.4,21 29 56.9990,-00 17 11.380,170.08682,Galaxy,55547.0,0.20617,1
32,SDSS J212957.30-001249.3,21 29 57.308,-00 12 49.38,175.82352,Galaxy,132770.0,0.6093,1
33,SDSS J212957.49-001720.8,21 29 57.4881,-00 17 20.804,182.01912,GtowardsCl,63350.0,0.2393,1
34,SDSS J213001.59-001430.7,21 30 01.5934,-00 14 30.796,182.24571,Galaxy,37627.0,0.134483,1
35,SDSS J212937.52-001524.8,21 29 37.528,-00 15 24.83,182.86806,Galaxy,28808.0,0.10119,1
36,SDSS J212951.40-001804.3,21 29 51.401,-00 18 04.35,184.11742,QSO,267713.0,3.206,1
37,SDSS J213000.29-001326.3,21 30 00.291,-00 13 26.37,186.47787,Galaxy,14709.0,0.05033,1
38,SDSS J213001.05-001332.1,21 30 01.055,-00 13 32.17,193.63521,Galaxy,37936.0,0.13567,1
39,SDSS J213001.17-001642.7,21 30 01.170,-00 16 42.69,200.23419,QSO,231534.0,1.79,1
40,SDSS J213003.21-001444.6,21 30 03.216,-00 14 44.61,204.61797,Galaxy,37705.0,0.13478,1
41,SDSS J212942.82-001802.1,21 29 42.8304,-00 18 02.154,206.83713,Galaxy,62853.0,0.23715,1
42,SDSS J212942.27-001757.7,21 29 42.2777,-00 17 57.736,207.2907,Galaxy,63041.0,0.23796,1
43,WiggleZ R22J212955280-00181250,21 29 55.2821,-00 18 12.636,208.51292,Galaxy,163165.0,0.84078,1
44,SDSS J212956.22-001158.0,21 29 56.2230,-00 11 58.011,209.06804,Galaxy,62649.0,0.23627,1
45,SDSS J212935.65-001505.5,21 29 35.650,-00 15 05.51,209.6496,Galaxy,37603.0,0.13439,1
46,SDSS J213001.74-001314.0,21 30 01.746,-00 13 14.09,211.51944,Galaxy,15341.0,0.05255,1
47,2MASS J21300335-0015528,21 30 03.3657,-00 15 52.921,212.26588,Low-Mass*,-79.982,-0.000267,1
48,[RGD2013] J213003.811-001451.022,21 30 03.8083,-00 14 51.019,213.04008,Galaxy,37715.0,0.13482,1
49,SDSS J212939.75-001226.8,21 29 39.756,-00 12 26.87,214.54828,Galaxy,108640.0,0.46174,1
50,Gaia DR3 2687736662063498624,21 29 48.0856,-00 11 23.952,219.43546,Star,-4.898,-1.6e-05,1
51,SDSS J212937.82-001713.1,21 29 37.8280,-00 17 13.200,220.18457,Galaxy,94644.0,0.38661,1
52,SDSS J212935.41-001614.7,21 29 35.4119,-00 16 14.602,225.16263,Galaxy,16992.0,0.05838,1
53,SDSS J212936.69-001657.4,21 29 36.696,-00 16 57.42,225.59373,Galaxy,17141.0,0.05891,1
54,SDSS J212952.55-001844.5,21 29 52.5540,-00 18 44.531,226.66063,GtowardsCl,60624.0,0.22758,1
55,2MASX J21294846-0018492,21 29 48.4606,-00 18 48.738,227.24065,LINER,8839.0,0.02993,1
56,SDSS J212947.27-001116.8,21 29 47.2722,-00 11 16.767,228.1484,HorBranch*_Candidate,,,1
57,SDSS J213000.22-001218.3,21 30 00.225,-00 12 18.38,228.26634,Galaxy,18798.0,0.0648,1
58,SDSS J212945.86-001845.9,21 29 45.862,-00 18 45.96,230.79845,Galaxy,37109.0,0.13249,1
59,WiggleZ R22J213004964-00153450,21 30 04.9640,-00 15 34.490,232.34164,Galaxy,18793.0,0.06478,1
60,SDSS J212945.73-001847.9,21 29 45.7450,-00 18 47.987,233.19621,Galaxy,63182.0,0.23857,1
61,SDSS J212936.96-001246.3,21 29 36.966,-00 12 46.38,233.43948,Galaxy,37515.0,0.13405,1
62,SDSS-II SN 11172,21 29 39.120,-00 12 07.88,234.96063,Supernova,38074.0,0.1362,1
63,[RGD2013] J212953.552-001850.508,21 29 53.5573,-00 18 50.446,235.77351,Galaxy,46573.0,0.16955,1
64,SDSS J212939.01-001207.9,21 29 39.019,-00 12 07.93,235.94238,Galaxy,38084.0,0.13624,1
65,SDSS J212934.20-001556.4,21 29 34.204,-00 15 56.42,237.58862,Galaxy,133195.0,0.61214,1
66,2SLAQ J212933.71-001544.4,21 29 33.715,-00 15 44.41,242.35696,Star,0.0,0.0,1
67,SDSS J213005.57-001420.1,21 30 05.577,-00 14 20.11,242.94482,Galaxy,69597.0,0.26676,1
68,DES J212959.97-001809.2,21 29 59.9755,-00 18 09.261,243.12027,GtowardsCl,,,1
69,SDSS J212955.13-001853.9,21 29 55.134,-00 18 53.91,246.03212,Galaxy,46633.0,0.169788,1
70,SDSS J213002.99-001229.7,21 30 02.993,-00 12 29.74,251.87367,Galaxy,138685.0,0.64974,1
71,SDSS J213006.81-001524.8,21 30 06.813,-00 15 24.89,258.82205,Galaxy,138773.0,0.65036,1
72,TYC 5195-9-1,21 29 45.8609,-00 19 18.959,262.92294,Star,-18.96,-6.3e-05,1
73,[RGD2013] J213007.189-001509.010,21 30 07.1807,-00 15 08.961,263.4215,Galaxy,37939.0,0.13568,1
74,WiggleZ R22J213005270-00170600,21 30 05.2721,-00 17 06.137,265.43057,Galaxy,147242.0,0.71184,1
75,BD-00  4225,21 29 48.6421,-00 19 30.528,268.76358,Star,8.61,2.9e-05,1
76,SDSSCGB 45727.4,21 29 36.752,-00 18 10.06,269.4206,Galaxy,,,1
77,[RGD2013] J212935.830-001757.681,21 29 35.8288,-00 17 57.615,271.30243,Galaxy,33526.0,0.11885,1
78,SDSS J212935.98-001802.1,21 29 35.982,-00 18 02.16,272.53442,Galaxy,33351.0,0.118187,1
79,SDSS J212934.97-001746.4,21 29 34.9804,-00 17 46.468,274.31168,BrightestCG,38138.0,0.13645,1
80,SDSSCGB 45727,21 29 36.5,-00 18 16,276.2769,Compact_Gr_G,,,1
81,SDSS J213007.76-001555.3,21 30 07.7575,-00 15 55.316,277.12936,BrightestCG,38253.0,0.13689,1
82,SDSSCGB 45727.2,21 29 36.312,-00 18 20.37,281.35455,Galaxy,56641.0,0.21074,1
83,SDSSCGB 45727.3,21 29 37.212,-00 18 34.67,282.5314,Galaxy,,,1
84,SDSS J213008.12-001558.3,21 30 08.124,-00 15 58.34,283.11026,Galaxy,38023.0,0.136006,1
85,SDSS J213007.21-001317.2,21 30 07.2170,-00 13 17.220,283.98236,Galaxy,60535.0,0.2272,1
86,2SLAQ J212939.84-001905.4,21 29 39.84,-00 19 05.4,284.0831,Galaxy,120407.0,0.5305,1
87,WiggleZ R22J213007680-00162870,21 30 07.6821,-00 16 28.837,284.3811,Galaxy,148274.0,0.71964,1
88,SDSS J212934.00-001744.6,21 29 34.0040,-00 17 44.736,285.1841,Galaxy,37814.0,0.1352,1
89,SDSS J213000.39-001102.1,21 30 00.396,-00 11 02.15,289.3257,Galaxy,38004.0,0.13593,1
90,SDSS J212930.82-001349.9,21 29 30.8232,-00 13 49.901,291.1359,Galaxy,37264.0,0.133086,1
91,SDSS J212935.55-001140.2,21 29 35.555,-00 11 40.21,292.10828,Galaxy,139154.0,0.65303,1
92,SDSS J212952.32-001952.7,21 29 52.3208,-00 19 52.736,293.36688,Galaxy,62459.0,0.23545,1
93,SDSS J212939.23-001914.2,21 29 39.2500,-00 19 14.275,296.26926,Galaxy,74947.0,0.29099,1
94,SDSS J212935.45-001132.3,21 29 35.458,-00 11 32.38,298.6127,Galaxy,47252.0,0.17227,1
95,SDSS J212931.01-001648.8,21 29 31.017,-00 16 48.89,298.82346,Galaxy,38004.0,0.13593,1
96,WiggleZ R22J212935480-00112990,21 29 35.4821,-00 11 30.037,300.008,Galaxy,108439.0,0.46061,1
97,SDSS J213007.53-001725.5,21 30 07.5330,-00 17 25.475,304.45264,Galaxy,63228.0,0.23877,1
98,BD-00  4224,21 29 33.2520,-00 18 04.285,305.74683,Star,15.7047,5.2e-05,1
99,SDSS J212940.81-001025.7,21 29 40.816,-00 10 25.78,306.34482,Galaxy,150162.0,0.7341,1
100,SDSS J212929.19-001406.0,21 29 29.197,-00 14 06.09,311.5068,Galaxy,37983.0,0.13585,1
101,SDSS J213010.49-001509.2,21 30 10.4918,-00 15 09.295,313.08038,Galaxy,37613.0,0.134428,1
102,[RGD2013] J212958.249-001947.604,21 29 58.2469,-00 19 47.541,313.30917,Galaxy,37301.0,0.13323,1
103,WiggleZ R22J212937630-00191930,21 29 37.6321,-00 19 19.438,313.92297,Galaxy,125138.0,0.5598,1
104,Gaia DR3 2687593068421040896,21 29 40.4662,-00 19 47.601,316.77203,WhiteDwarf_Candidate,,,1
105,Gaia DR3 2687736898285433984,21 29 52.6111,-00 09 43.111,322.18738,Star,34.256,0.000114,1
106,LEDA 1148869,21 29 28.9709,-00 13 10.482,329.3251,Galaxy,14564.0,0.04982,1
107,SDSS J212952.34-000934.8,21 29 52.3440,-00 09 34.946,329.7559,Galaxy,57111.0,0.21271,1
108,SDSS J213004.24-001908.5,21 30 04.2418,-00 19 08.519,329.7853,GtowardsCl,62700.0,0.23649,1
109,SDSS J212954.78-002023.1,21 29 54.7894,-00 20 23.171,330.2167,Galaxy,37300.0,0.133226,1
110,SDSS J213004.13-001910.9,21 30 04.135,-00 19 10.96,330.5553,Galaxy,37744.0,0.13493,1
111,SDSS J212947.02-002032.6,21 29 47.024,-00 20 32.60,332.72855,Galaxy,96777.0,0.39764,1
112,SDSS J212927.69-001404.8,21 29 27.690,-00 14 04.82,333.97525,Galaxy,109429.0,0.46618,1
113,SDSS J213009.97-001719.8,21 30 09.9770,-00 17 19.788,334.86194,Galaxy,63175.0,0.23854,1
114,SDSS J212957.27-000945.7,21 29 57.270,-00 09 45.79,336.52115,Galaxy,37845.0,0.13532,1
115,WiggleZ R22J212928016-00164112,21 29 28.0300,-00 16 41.200,338.72128,Galaxy,119886.0,0.52734,1
116,SDSS J212958.64-002017.0,21 29 58.6470,-00 20 17.052,342.7308,Galaxy,62871.0,0.23723,1
117,SDSS J212941.61-000940.7,21 29 41.6120,-00 09 40.860,343.05505,Galaxy,102482.0,0.42786,1
118,DES J212956.68-002028.6,21 29 56.6807,-00 20 28.639,343.19507,GtowardsCl,,,1
119,WiggleZ S22J212928083-00165980,21 29 28.0830,-00 16 59.800,343.8714,Galaxy,148640.0,0.72243,1
120,DES J213003.01-001943.4,21 30 03.0150,-00 19 43.447,345.62518,GtowardsCl,,,1
121,SDSS J212926.68-001539.2,21 29 26.6831,-00 15 39.196,346.1108,Galaxy,37372.0,0.1335,1
122,SDSS J213004.02-001934.1,21 30 04.0251,-00 19 34.173,347.33505,GtowardsCl,60141.0,0.22552,1
123,SDSS J212957.90-002027.8,21 29 57.907,-00 20 27.86,348.5771,Galaxy,144161.0,0.68896,1
124,SDSS J212951.26-002050.5,21 29 51.2625,-00 20 50.513,349.20868,Galaxy,39959.0,0.143493,1
125,SDSS J213003.49-001947.1,21 30 03.4950,-00 19 47.208,352.88858,GtowardsCl,62772.0,0.2368,1
126,SDSS J212944.11-000918.6,21 29 44.111,-00 09 18.64,353.3447,Galaxy,133414.0,0.61361,1
127,SDSS J212929.48-001808.7,21 29 29.4790,-00 18 08.784,355.16397,Galaxy,90110.0,0.36363,1
128,[RGD2013] J213013.218-001601.805,21 30 13.2180,-00 16 01.805,358.88083,Galaxy,62793.0,0.23689,1
129,[RGD2013] J212943.452-000914.181,21 29 43.4486,-00 09 14.093,360.1944,Galaxy,36883.0,0.131626,1
130,SDSS J213003.61-001955.1,21 30 03.6123,-00 19 55.162,360.36618,GtowardsCl,63272.0,0.23896,1
131,SDSS J212949.56-002103.0,21 29 49.562,-00 21 03.01,360.84445,Galaxy,134673.0,0.6221,1
132,DES J213002.27-002009.2,21 30 02.2755,-00 20 09.209,360.94308,GtowardsCl,,,1
133,SDSS J212926.30-001326.8,21 29 26.306,-00 13 26.86,362.53473,Galaxy,48850.0,0.1787,1
134,SDSS J213010.66-001201.3,21 30 10.667,-00 12 01.31,363.77863,Galaxy,203943.0,1.29248,1
135,SDSS J212956.21-000911.1,21 29 56.2100,-00 09 11.232,364.57352,Galaxy,61761.0,0.23245,1
136,SDSS J213004.18-001009.8,21 30 04.185,-00 10 09.85,364.8911,Galaxy,62517.0,0.2357,1
137,SDSS J213010.30-001147.7,21 30 10.307,-00 11 47.74,366.12048,Galaxy,38260.0,0.13692,1
138,SDSS J213009.64-001832.8,21 30 09.6470,-00 18 32.832,366.84387,GtowardsCl,63115.0,0.23828,1
139,DES J213004.30-001957.6,21 30 04.3005,-00 19 57.652,368.46494,GtowardsCl,,,1
140,SDSS J212940.49-000919.7,21 29 40.493,-00 09 19.78,368.7765,Galaxy,102780.0,0.42947,1
141,DES J213004.65-001954.6,21 30 04.6503,-00 19 54.682,369.26666,GtowardsCl,,,1
142,Gaia DR3 2687734463039577472,21 29 25.6458,-00 16 33.180,371.01962,Star,-77.108,-0.000257,1
143,[RGD2013] J212924.878-001515.295,21 29 24.8780,-00 15 15.295,371.43335,Galaxy,16808.0,0.05773,1
144,WiggleZ R22J212954205-00210822,21 29 54.2068,-00 21 08.352,372.5755,Galaxy,55302.0,0.20515,1
145,SDSS J213013.91-001342.2,21 30 13.911,-00 13 42.28,372.94946,Galaxy,185966.0,1.0658,1
146,DES J213004.54-002003.8,21 30 04.5415,-00 20 03.835,375.58423,GtowardsCl,,,1
147,SDSS J212951.59-002117.8,21 29 51.590,-00 21 17.82,376.80142,QSO,232180.0,1.805,1
148,2MASS J21301366-0016528,21 30 13.661,-00 16 52.90,377.15405,Supernova_Candidate,55552.0,0.20619,1
149,[RGD2013] J213013.657-001653.508,21 30 13.6570,-00 16 53.508,377.27866,Galaxy,55497.0,0.20596,1
150,SDSS J213013.66-001653.4,21 30 13.665,-00 16 53.49,377.38733,Galaxy,55549.0,0.20618,1
151,WiggleZ R22J212926492-00173407,21 29 26.4936,-00 17 34.202,378.81363,Galaxy,97169.0,0.39968,1
152,SDSS J213014.71-001551.5,21 30 14.712,-00 15 51.53,379.53143,Galaxy,120252.0,0.52956,1
153,SDSS J212946.73-000841.9,21 29 46.7331,-00 08 41.910,382.7253,QSO,251429.0,2.376,1
154,SDSS J213014.26-001643.0,21 30 14.2680,-00 16 43.147,383.18515,Galaxy,55528.0,0.20609,1
155,WiggleZ R22J212934409-00201027,21 29 34.4107,-00 20 10.410,383.52585,Galaxy,147640.0,0.71484,1
156,DES J212957.27-002109.6,21 29 57.2772,-00 21 09.674,385.01212,GtowardsCl,,,1
157,SDSS J212937.80-000919.5,21 29 37.806,-00 09 19.57,385.7521,Galaxy,150111.0,0.73371,1
158,SDSS J213000.65-002051.3,21 30 00.6590,-00 20 51.396,386.46036,Galaxy,61929.0,0.23317,1
159,SDSS J212939.57-002058.1,21 29 39.5797,-00 20 58.068,386.48074,Galaxy,38177.0,0.136599,1
160,SDSS J213002.81-002034.5,21 30 02.8172,-00 20 34.538,386.8153,GtowardsCl,61989.0,0.23343,1
161,WiggleZ R22J212930261-00191783,21 29 30.2635,-00 19 17.965,387.00635,Galaxy,88924.0,0.35772,1
162,SDSS J212948.04-000835.3,21 29 48.042,-00 08 35.38,387.51453,Galaxy,38040.0,0.13607,1
163,SDSS J212953.42-002127.5,21 29 53.427,-00 21 27.59,389.61954,Galaxy,179811.0,0.99933,1
164,SDSS J212923.63-001458.0,21 29 23.6220,-00 14 58.128,390.06223,Galaxy,90160.0,0.36388,1
165,SDSS J213007.86-001023.3,21 30 07.866,-00 10 23.33,390.66083,Galaxy,37749.0,0.134952,1
166,SDSS J212925.88-001216.9,21 29 25.881,-00 12 16.97,392.60538,Galaxy,37624.0,0.13447,1
167,WiggleZ R22J212923511-00142888,21 29 23.5135,-00 14 29.015,393.06903,Galaxy,137819.0,0.6437,1
168,SDSS J213003.29-000926.1,21 30 03.295,-00 09 26.14,393.64798,Galaxy,122270.0,0.54192,1
169,2SLAQ J212939.85-002111.1,21 29 39.850,-00 21 11.11,397.00757,EmissionG,38074.0,0.1362,1
170,2SLAQ J212924.68-001248.8,21 29 24.68,-00 12 48.8,397.23065,Galaxy,113557.0,0.4898,1
171,SDSS J213013.23-001201.7,21 30 13.236,-00 12 01.75,397.47165,Galaxy,142139.0,0.67427,1
172,SDSS J213006.66-000954.7,21 30 06.663,-00 09 54.74,399.7876,Galaxy,142413.0,0.67625,1
173,SDSS J212934.79-000929.9,21 29 34.7916,-00 09 29.809,399.96164,Star,,,1
174,SDSS J212938.52-002106.0,21 29 38.5290,-00 21 06.045,400.13312,Galaxy,62677.0,0.23639,1
175,SDSS J213013.64-001757.1,21 30 13.6414,-00 17 57.100,400.46826,Galaxy,55444.0,0.20574,1
176,SDSS J213012.17-001840.1,21 30 12.170,-00 18 40.13,402.32144,Galaxy,144607.0,0.69224,1
177,SDSS J213003.68-000918.9,21 30 03.6864,-00 09 18.896,402.89462,Galaxy,37513.0,0.134044,1
178,DES J213005.89-002023.9,21 30 05.8906,-00 20 23.918,403.79242,GtowardsCl,,,1
179,SDSS J212924.00-001237.8,21 29 24.0130,-00 12 37.975,410.34628,Galaxy,62598.0,0.23605,1
180,WiggleZ R22J212929094-00193563,21 29 29.0961,-00 19 35.771,411.92032,Galaxy,200154.0,1.24,1
181,SDSS J212922.46-001356.0,21 29 22.461,-00 13 56.07,412.78174,Galaxy,149459.0,0.72869,1
182,WiggleZ X22J213004051-00205403,21 30 04.0590,-00 20 54.173,413.2576,GtowardsCl,64464.0,0.24413,1
183,SDSS J212923.29-001706.2,21 29 23.296,-00 17 06.29,413.97586,Galaxy,36702.0,0.13093,1
184,SDSS J212923.26-001705.3,21 29 23.264,-00 17 05.32,414.13956,Galaxy,36702.0,0.13093,1
185,SDSS J212926.22-001843.4,21 29 26.2240,-00 18 43.469,414.94794,Galaxy,96877.0,0.39816,1
186,SDSS J212941.63-000824.6,21 29 41.637,-00 08 24.63,415.20444,Galaxy,37456.0,0.133824,1
187,Gaia DR3 2687688455350289408,21 30 17.2049,-00 14 21.564,415.6842,Star,-35.866,-0.00012,1
188,SDSS J213004.99-000915.3,21 30 04.9850,-00 09 15.408,416.32605,Galaxy,62770.0,0.23679,1
189,NVSS J212958-002133,21 29 58.817,-00 21 35.42,416.72043,Radio,,,1
190,WiggleZ R22J212922118-00135616,21 29 22.1200,-00 13 56.294,417.79767,Galaxy,149477.0,0.72883,1
191,SDSS J212924.00-001746.5,21 29 24.004,-00 17 46.53,417.98032,Galaxy,36469.0,0.13004,1
192,SDSS J212924.84-001813.7,21 29 24.844,-00 18 13.74,418.17206,Galaxy,36589.0,0.130499,1
193,DES J213004.74-002054.3,21 30 04.7404,-00 20 54.307,418.81482,GtowardsCl,,,1
