,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
149,SDSS J092022.55+303232.9,09 20 22.554,+30 32 32.97,150.53574,Galaxy,103524.0,0.4335,1
150,FIRST J092014.4+302907,09 20 14.45,+30 29 08.0,153.33694,Radio,,,1
151,SHELS 140.0569138+30.4957946,09 20 13.626,+30 29 44.42,153.83482,GinPair,77352.0,0.30211,1
152,SHELS 140.1016609+30.5445882,09 20 24.401,+30 32 40.44,153.9865,GtowardsCl,78002.0,0.30514,1
153,SDSS J092013.51+302951.6,09 20 13.517,+30 29 51.68,154.34885,Galaxy,,,1
154,SDSS J092016.19+302827.3,09 20 16.194,+30 28 27.37,155.19897,Galaxy,76041.0,0.29603,1
155,SHELS 140.1194760+30.4605641,09 20 28.652,+30 27 37.51,155.28966,GinPair,77337.0,0.30204,1
156,SDSS J092023.88+303241.1,09 20 23.885,+30 32 41.15,155.38438,Galaxy,77460.0,0.30261,1
157,[WGK2010] 169,09 20 28.6,+30 27 36,156.56363,PairG,,,1
158,SHELS 140.1154717+30.5451059,09 20 27.716,+30 32 42.31,158.1633,GtowardsCl,78032.0,0.30528,1
159,DES J092034.70+302822.5,09 20 34.704,+30 28 22.59,159.26546,GtowardsCl,76758.0,0.29935,1
160,SHELS 140.1190766+30.4592216,09 20 28.540,+30 27 32.73,159.5171,GinPair,76961.0,0.30029,1
161,[WGK2010] 158,09 20 13.2,+30 29 41,159.81003,PairG,,,1
162,[VGD2011] S4,09 20 14.1,+30 29 01,160.27676,Radio,,,1
163,SDSS J092035.45+302832.8,09 20 35.450,+30 28 32.87,160.42622,Galaxy,77792.0,0.30416,1
164,SHELS 140.0984737+30.5463954,09 20 23.604,+30 32 46.66,161.33524,GinPair,76890.0,0.29996,1
165,[GMG2011] C,09 20 14.0,+30 29 00,161.86705,Radio,,,1
166,DES J092013.94+302859.3,09 20 13.9476,+30 28 59.421,162.72273,GtowardsCl,76257.0,0.29703,1
167,DES J092032.22+302749.0,09 20 32.223,+30 27 49.09,163.69647,GtowardsCl,74446.0,0.28869,1
168,FIRST J092013.8+302858,09 20 13.87,+30 28 58.3,164.10286,Radio,,,1
169,SDSS J092035.59+302829.0,09 20 35.591,+30 28 29.04,164.16397,Galaxy,84970.0,0.33831,1
170,SHELS 140.1411463+30.5361443,09 20 33.8738,+30 32 10.069,164.72974,GtowardsCl,107470.0,0.4552,1
171,SDSS J092021.45+303243.7,09 20 21.455,+30 32 43.70,164.78067,Galaxy,77902.0,0.30467,1
172,SDSS J092035.28+302822.6,09 20 35.287,+30 28 22.63,164.99756,Galaxy,77760.0,0.30401,1
173,[WGK2010] 165,09 20 23.7,+30 32 52,166.4557,PairG,,,1
174,SDSS J092012.49+303014.6,09 20 12.498,+30 30 14.64,166.92386,Galaxy,77415.0,0.3024,1
175,SHELS 140.0529916+30.4933862,09 20 12.6827,+30 29 35.915,167.28009,GinPair,77101.0,0.30094,1
176,SDSS J092012.73+303043.4,09 20 12.730,+30 30 43.47,167.7582,Galaxy,75367.0,0.29292,1
177,[VGD2011] Relic,09 20 31.2,+30 27 35,169.48592,Radio,,,1
178,SDSS J092014.60+302830.4,09 20 14.605,+30 28 30.42,169.69875,GtowardsCl,77471.0,0.30266,1
179,SHELS 140.0992929+30.5490456,09 20 23.817,+30 32 56.12,170.35217,GinPair,76963.0,0.3003,1
180,SDSS J092012.40+303045.2,09 20 12.401,+30 30 45.28,172.29729,Galaxy,74566.0,0.28924,1
181,SDSS J092031.54+302733.1,09 20 31.5453,+30 27 33.192,173.1121,Galaxy,,,1
182,DES J092036.77+302835.4,09 20 36.772,+30 28 35.47,173.16519,GtowardsCl,,,1
183,SDSS J092037.70+303120.0,09 20 37.701,+30 31 20.05,174.94629,Galaxy,74962.0,0.29106,1
184,SDSS J092030.23+302722.4,09 20 30.238,+30 27 22.43,176.05444,Galaxy,77174.0,0.30128,1
185,[VGD2008] J092032.2+302734.2,09 20 32.20,+30 27 34.2,176.28069,Radio,,,1
186,SHELS 140.0720082+30.5419824,09 20 17.280,+30 32 31.05,178.20535,GtowardsCl,77670.0,0.30359,1
187,SDSS J092025.00+303305.2,09 20 25.003,+30 33 05.25,178.32603,Galaxy,41695.0,0.15026,1
188,SDSS J092011.63+303025.8,09 20 11.630,+30 30 25.86,178.96172,Galaxy,77436.0,0.3025,1
189,SDSS J092011.64+302942.4,09 20 11.646,+30 29 42.46,179.45113,Galaxy,78422.0,0.3071,1
190,SHELS 140.0480130+30.5014347,09 20 11.497,+30 30 04.77,179.69664,GinPair,77934.0,0.30482,1
191,SDSS J092019.43+302724.5,09 20 19.436,+30 27 24.59,179.77959,Galaxy,107847.0,0.4573,1
192,SDSS J092013.49+303140.4,09 20 13.491,+30 31 40.42,180.0342,Galaxy,77717.0,0.30381,1
193,SDSS J092019.55+303252.4,09 20 19.550,+30 32 52.49,181.93513,Galaxy,76683.0,0.299,1
194,DES J092035.22+302755.0,09 20 35.230,+30 27 55.04,183.18967,GtowardsCl,75640.0,0.29418,1
195,[WGK2010] 157,09 20 11.3,+30 30 31,183.79836,PairG,,,1
196,2MASS J09201118+3030000,09 20 11.1883,+30 30 00.168,183.80249,Low-Mass*,5.393,1.8e-05,1
197,SDSS J092012.16+303116.4,09 20 12.160,+30 31 16.49,184.66946,Galaxy,77307.0,0.3019,1
198,CXOU J092011.1+302955,09 20 11.1,+30 29 55,185.20808,ClG,76467.0,0.298,1
199,SHELS 140.0459454+30.4991691,09 20 10.997,+30 29 56.50,186.44177,GinPair,77559.0,0.30307,1
200,SDSS J092022.65+303310.5,09 20 22.653,+30 33 10.53,186.92793,Galaxy,77359.0,0.30214,1
201,DES J092036.24+302802.6,09 20 36.243,+30 28 02.70,187.34381,GtowardsCl,76879.0,0.29991,1
202,DES J092038.95+303118.9,09 20 38.960,+30 31 18.99,189.44327,GtowardsCl,76566.0,0.29846,1
203,SDSS J092012.36+302840.2,09 20 12.360,+30 28 40.26,189.56451,Galaxy,141130.0,0.66703,1
204,SDSS J092015.91+302740.4,09 20 15.913,+30 27 40.48,191.0723,Galaxy,129798.0,0.58968,1
205,SHELS 140.1676561+30.5007868,09 20 40.241,+30 30 02.85,191.85115,GtowardsCl,107879.0,0.45748,1
206,SDSS J092035.11+302741.6,09 20 35.114,+30 27 41.65,192.07878,Galaxy,76422.0,0.29779,1
207,LEDA 1907516,09 20 37.7429,+30 31 54.297,192.23007,Galaxy,34593.0,0.12289,1
208,XMMU J092024.6+303319,09 20 24.600,+30 33 19.12,192.39786,X,,,1
209,SDSS J092035.38+302743.2,09 20 35.382,+30 27 43.27,193.14847,Galaxy,63704.0,0.24083,1
210,SDSS J092040.01+303048.9,09 20 40.018,+30 30 48.93,193.5129,Galaxy,107843.0,0.45728,1
211,DES J092027.97+302655.0,09 20 27.976,+30 26 55.06,194.81047,GtowardsCl,76398.0,0.29768,1
212,SDSS J092022.40+303318.5,09 20 22.406,+30 33 18.51,195.37999,Galaxy,76510.0,0.2982,1
213,DES J092038.71+302834.4,09 20 38.714,+30 28 34.47,195.3902,GtowardsCl,111040.0,0.47532,1
214,SDSS J092024.40+303322.7,09 20 24.401,+30 33 22.72,196.14514,Galaxy,,,1
215,2XMM J092040.4+303036,09 20 40.448,+30 30 35.29,196.5273,AGN_Candidate,108301.0,0.45984,1
216,DES J092039.85+302905.1,09 20 39.854,+30 29 05.15,196.7964,GtowardsCl,76084.0,0.29623,1
217,SDSS J092010.79+303103.4,09 20 10.793,+30 31 03.42,197.0223,Galaxy,78797.0,0.30886,1
218,SDSS J092016.50+303247.9,09 20 16.502,+30 32 47.94,197.7913,Galaxy,76829.0,0.29968,1
219,SDSS J092039.99+303107.9,09 20 39.996,+30 31 07.92,198.21709,Galaxy,107517.0,0.45546,1
220,SDSS J092010.58+302915.0,09 20 10.580,+30 29 15.04,198.47595,Galaxy,77932.0,0.30481,1
221,SDSS J092010.02+303011.6,09 20 10.021,+30 30 11.68,198.81519,Galaxy,76890.0,0.29996,1
222,SDSS J092009.80+303017.7,09 20 09.804,+30 30 17.78,201.85686,Galaxy,,,1
223,SDSS J092012.04+303152.0,09 20 12.046,+30 31 52.06,202.02872,Galaxy,78403.0,0.30701,1
224,SHELS 140.1614266+30.4723756,09 20 38.728,+30 28 20.45,202.5644,GtowardsCl,73875.0,0.28608,1
225,SDSS J092016.02+303249.5,09 20 16.029,+30 32 49.58,202.71796,Galaxy,76653.0,0.29886,1
226,SDSS J092034.35+303253.7,09 20 34.359,+30 32 53.75,202.99199,Galaxy,107373.0,0.45466,1
227,SDSS J092039.10+302825.0,09 20 39.104,+30 28 25.06,204.37285,Galaxy,106833.0,0.45166,1
228,SDSS J092040.31+302854.2,09 20 40.313,+30 28 54.22,206.03363,Galaxy,108353.0,0.46013,1
229,SDSS J092041.30+303020.7,09 20 41.3124,+30 30 20.752,206.11115,Star,51.2,0.000171,1
230,CXOU J092009.4+303002,09 20 09.40,+30 30 02.5,206.83714,ClG,,,1
231,SDSS J092023.93+303333.7,09 20 23.930,+30 33 33.74,207.61018,Galaxy,,,1
232,SDSS J092021.02+302646.3,09 20 21.029,+30 26 46.31,208.49344,Galaxy,,,1
233,SHELS 140.1513815+30.4593218,09 20 36.306,+30 27 33.32,208.54816,GtowardsCl,77443.0,0.30253,1
234,DES J092009.23+303008.1,09 20 09.2355,+30 30 08.196,208.9153,GtowardsCl,77494.0,0.30277,1
235,SDSS J092009.64+302920.3,09 20 09.640,+30 29 20.36,208.96497,Galaxy,,,1
236,SDSS J092012.12+303207.9,09 20 12.1180,+30 32 07.986,209.9859,Galaxy,36798.0,0.1313,1
237,XMMU J092025.5+303339,09 20 25.531,+30 33 39.11,212.11676,X,,,1
238,SDSS J092041.64+302936.0,09 20 41.6379,+30 29 36.089,212.13498,Galaxy,29877.0,0.10516,1
239,SDSS J092012.59+303223.8,09 20 12.601,+30 32 23.89,214.6847,Galaxy,77981.0,0.30504,1
240,SDSS J092009.00+303044.9,09 20 09.009,+30 30 44.99,215.2043,Galaxy,77934.0,0.30482,1
241,SDSS J092008.77+303025.6,09 20 08.770,+30 30 25.65,215.72969,Galaxy,56144.0,0.20866,1
242,SHELS 140.1688635+30.5277881,09 20 40.492,+30 31 39.62,215.90388,GinPair,74323.0,0.28813,1
243,SDSS J092020.29+303332.7,09 20 20.293,+30 33 32.76,216.08485,Galaxy,110912.0,0.47459,1
244,SDSS J092009.72+302846.2,09 20 09.726,+30 28 46.21,218.11545,Galaxy,118283.0,0.51767,1
245,[WGK2010] 179,09 20 40.6,+30 31 43,218.62535,PairG,,,1
246,SDSS J092013.38+302733.0,09 20 13.389,+30 27 33.09,218.62564,Galaxy,76735.0,0.29924,1
247,SHELS 140.1690873+30.5294145,09 20 40.543,+30 31 45.51,219.08482,GinPair,74334.0,0.28818,1
248,SDSS J092021.53+302633.6,09 20 21.531,+30 26 33.69,219.09866,Galaxy,,,1
249,Gaia DR3 698896014917392128,09 20 08.9638,+30 29 13.169,219.15361,Star,10.127,3.4e-05,1
250,SDSS J092041.66+303110.7,09 20 41.669,+30 31 10.75,219.69868,Galaxy,,,1
251,SHELS 140.0446620+30.4714293,09 20 10.683,+30 28 16.71,219.89752,GinPair,76797.0,0.29953,1
252,SDSS J092010.44+302822.1,09 20 10.442,+30 28 22.18,219.93358,Galaxy,78443.0,0.3072,1
253,[WGK2010] 156,09 20 10.8,+30 28 14,219.96713,PairG,,,1
