,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
246,COSMOS J100204.87+021407.1,10 02 04.87,+02 14 07.1,63.27173,Galaxy,145658.0,0.7,1
247,COSMOS 1532291,10 02 01.81,+02 14 32.8,63.40513,Galaxy,181764.0,1.0199,1
248,[IML2013] 150.49141+02.21506,10 01 57.94,+02 12 54.2,63.671513,Galaxy,81157.0,0.32,1
249,COSMOS 1539924,10 01 58.47,+02 12 44.5,63.68654,Galaxy,158273.0,0.7991,1
250,UVISTADR1 J100203.00+021429.1,10 02 02.99,+02 14 29.1,63.712643,Galaxy,95825.0,0.3927,1
251,COSMOS 1538741,10 01 57.63,+02 13 01.8,63.91883,Galaxy,211978.0,1.4141,1
252,[BMM2014] 955070,10 01 58.162,+02 12 49.24,63.932636,Galaxy,92368.0,0.375,1
253,COSMOS J100201.35+021225.5,10 02 01.35,+02 12 25.5,64.12523,Galaxy,72539.0,0.28,1
254,COSMOS 1532545,10 02 00.69,+02 14 33.0,64.468925,Galaxy,166681.0,0.872,1
255,zCOSMOS 822994,10 01 57.41,+02 13 51.3,64.60724,Galaxy,59067.0,0.22096,1
256,COSMOS J100157.17+021324.2,10 01 57.17,+02 13 24.2,64.67723,Galaxy,164239.0,0.8502,1
257,UVISTADR1 J100205.81+021333.0,10 02 05.81,+02 13 32.8,65.1018,Galaxy,221555.0,1.5814,1
258,COSMOS J100204.00+021236.4,10 02 04.00,+02 12 36.4,65.33212,Galaxy,161445.0,0.8259,1
259,COSMOS J100201.29+021223.9,10 02 01.29,+02 12 23.9,65.75537,Galaxy,220415.0,1.56,1
260,[MMS2013] 88816,10 02 01.80,+02 14 35.5,66.085365,Galaxy,73726.0,0.2854,1
261,COSMOS J100203.87+021233.7,10 02 03.87,+02 12 33.7,66.47459,Galaxy,217659.0,1.51,1
262,ACS-GC 20082487,10 02 05.21,+02 12 53.8,66.514114,AGN,212565.0,1.4236,1
263,COSMOS2015 612713,10 02 05.70,+02 13 50.1,66.595924,Galaxy,262301.0,2.872,1
264,COSMOS 1540402,10 02 04.12,+02 12 36.0,66.71324,Galaxy,160520.0,0.818,1
265,UVISTADR1 J100205.86+021318.7,10 02 05.88,+02 13 18.7,66.99288,Galaxy,252613.0,2.4218,1
266,UVISTADR1 J100205.41+021401.6,10 02 05.40,+02 14 01.7,67.08393,Galaxy,255025.0,2.5204,1
267,COSMOS J100204.48+021239.9,10 02 04.48,+02 12 39.9,67.12346,Galaxy,76898.0,0.3,1
268,COSMOS J100205.61+021355.4,10 02 05.61,+02 13 55.4,67.20282,Galaxy,145658.0,0.7,1
269,COSMOS J100157.02+021320.9,10 01 57.02,+02 13 20.9,67.26473,Galaxy,165624.0,0.8625,1
270,UVISTADR1 J100157.31+021304.8,10 01 57.30,+02 13 04.7,67.280266,Galaxy,210825.0,1.3957,1
271,COSMOS 1540079,10 01 58.23,+02 12 42.9,67.374405,Galaxy,155249.0,0.7743,1
272,UVISTADR1 J100157.86+021409.6,10 01 57.85,+02 14 09.7,67.468765,Galaxy,30558.0,0.1077,1
273,[KLI2012] 530,10 01 57.73,+02 14 07.3,67.55816,ClG,161725.0,0.8283,1
274,COSMOS2015 620185,10 01 58.458,+02 14 19.94,67.61843,Galaxy,187215.0,1.0799,1
275,UVISTADR1 J100204.08+021425.0,10 02 04.06,+02 14 25.1,67.72948,Galaxy,171893.0,0.9204,1
276,COSMOS 1533934,10 01 57.72,+02 14 07.4,67.735596,Galaxy,161690.0,0.828,1
277,COSMOS J100205.98+021322.6,10 02 05.98,+02 13 22.6,67.96051,Galaxy,200154.0,1.24,1
278,COSMOS 1532282,10 02 00.26,+02 14 35.2,68.06087,Galaxy,37372.0,0.1335,1
279,COSMOS 1536652,10 01 56.93,+02 13 27.2,68.09099,Galaxy,129033.0,0.5847,1
280,UVISTADR1 J100203.29+021227.0,10 02 03.27,+02 12 27.1,68.1075,Galaxy,270697.0,3.428,1
281,UVISTADR1 J100205.18+021250.1,10 02 05.18,+02 12 50.1,68.20944,EmissionG,217091.0,1.5,1
282,UVISTADR1 J100202.73+021223.6,10 02 02.73,+02 12 23.8,68.45667,Galaxy,203895.0,1.2918,1
283,UVISTADR1 J100201.04+021221.2,10 02 01.05,+02 12 21.3,68.543365,Galaxy,234703.0,1.8656,1
284,[IML2013] 150.49006+02.21465,10 01 57.61,+02 12 52.7,68.544975,Galaxy,251612.0,2.383,1
285,COSMOS 1534985,10 02 05.76,+02 13 53.9,68.739746,Galaxy,105027.0,0.4417,1
286,COSMOS J100204.86+021243.2,10 02 04.86,+02 12 43.2,68.809944,Galaxy,201622.0,1.26,1
287,COSMOS 1540875,10 01 59.46,+02 12 27.7,68.84238,Galaxy,171410.0,0.9158,1
288,COSMOS 1539945,10 01 57.97,+02 12 45.0,68.85695,Galaxy,157173.0,0.79,1
289,COSMOS 1541169,10 02 02.46,+02 12 22.3,68.91649,Galaxy,166082.0,0.8666,1
290,UVISTADR1 J100204.67+021419.0,10 02 04.68,+02 14 19.1,69.0087,Galaxy,113678.0,0.4905,1
291,UVISTADR1 J100205.59+021401.5,10 02 05.59,+02 14 01.5,69.50058,Galaxy,213031.0,1.4312,1
292,COSMOS 1541186,10 02 02.39,+02 12 21.3,69.678154,Galaxy,153755.0,0.7623,1
293,UVISTADR1 J100157.33+021401.4,10 01 57.33,+02 14 01.5,69.73993,Galaxy,231902.0,1.7985,1
294,COSMOS 1532567,10 02 03.48,+02 14 32.6,69.832954,Galaxy,89442.0,0.3603,1
295,COSMOS2015 595120,10 02 01.45,+02 12 19.8,69.83639,Galaxy,233885.0,1.8456,1
296,COSMOS2015 622502,10 02 02.56,+02 14 38.0,70.32408,Galaxy,169891.0,0.9015,1
297,COSMOS2015 599182,10 02 04.79,+02 12 39.8,70.40146,Galaxy,161025.0,0.8223,1
298,COSMOS 1532566,10 02 03.64,+02 14 32.2,70.545395,Galaxy,152202.0,0.75,1
299,[BMM2014] 956278,10 02 02.278,+02 12 19.89,70.75422,Galaxy,131974.0,0.604,1
300,UVISTADR1 J100206.08+021346.4,10 02 06.06,+02 13 46.7,70.89127,Galaxy,116188.0,0.5052,1
301,UVISTADR1 J100206.21+021333.0,10 02 06.20,+02 13 33.1,70.982834,Galaxy,191320.0,1.1278,1
302,[IML2013] 150.52475+02.21833,10 02 05.94,+02 13 06.0,71.038536,Galaxy,162500.0,0.835,1
303,UVISTADR1 J100157.89+021416.4,10 01 57.89,+02 14 16.4,71.19552,Galaxy,138779.0,0.6504,1
304,COSMOS 1539868,10 01 57.70,+02 12 45.5,71.67928,Galaxy,177058.0,0.9711,1
305,UVISTADR1 J100156.83+021310.9,10 01 56.83,+02 13 11.0,71.99192,Galaxy,217726.0,1.5112,1
306,COSMOS2015 610690,10 02 06.25,+02 13 40.3,72.44047,Galaxy,159966.0,0.8133,1
307,[MMS2013] 88453,10 01 56.8483,+02 13 50.972,72.49496,Galaxy,58996.0,0.22066,1
308,COSMOS 1540773,10 01 58.66,+02 12 30.1,72.89866,Galaxy,166260.0,0.8682,1
309,COSMOS 1532537,10 02 04.204,+02 14 29.95,72.94785,Galaxy,177058.0,0.9711,1
310,COSMOS J100205.97+021357.4,10 02 05.97,+02 13 57.4,72.95341,Galaxy,236853.0,1.92,1
311,COSMOS 1533313,10 02 04.93,+02 14 21.0,73.01701,Galaxy,162972.0,0.8391,1
312,COSMOS2015 621801,10 01 59.21,+02 14 34.4,73.11979,Galaxy,162535.0,0.8353,1
313,UVISTADR1 J100206.31+021337.7,10 02 06.32,+02 13 37.9,73.15775,Galaxy,170691.0,0.909,1
314,COSMOS 1531739,10 02 01.31,+02 14 42.9,73.33922,Galaxy,162915.0,0.8386,1
315,UVISTADR1 J100200.81+021216.8,10 02 00.82,+02 12 16.5,73.74639,Galaxy,198214.0,1.2142,1
316,COSMOS 1533229,10 01 57.1910,+02 14 06.142,73.815575,Star,,,1
317,UVISTADR1 J100206.19+021308.3,10 02 06.19,+02 13 08.3,73.88366,Galaxy,217907.0,1.5144,1
318,COSMOS 1531586,10 02 00.89,+02 14 43.1,74.01233,Galaxy,210451.0,1.3898,1
319,UVISTADR1 J100157.60+021243.6,10 01 57.59,+02 12 43.6,74.149605,Galaxy,178190.0,0.9826,1
320,COSMOS J100206.46+021329.2,10 02 06.46,+02 13 29.2,74.79465,Galaxy,262082.0,2.86,1
321,COSMOS J100204.86+021424.6,10 02 04.86,+02 14 24.6,74.87856,Galaxy,197893.0,1.21,1
322,COSMOS 1532831,10 01 58.8314,+02 14 33.675,75.298035,Star,,,1
323,UVISTADR1 J100206.42+021343.7,10 02 06.41,+02 13 43.8,75.39337,Galaxy,175409.0,0.9546,1
324,REBELS-34,10 02 06.49,+02 13 24.1,75.44402,Galaxy,289675.0,6.633,1
325,UVISTADR1 J100157.86+021422.1,10 01 57.86,+02 14 22.2,75.462135,Galaxy,166880.0,0.8738,1
326,COSMOS J100156.46+021337.1,10 01 56.46,+02 13 37.1,75.466896,Galaxy,262625.0,2.89,1
327,COSMOS 1539302,10 01 57.05,+02 12 53.3,75.54327,Galaxy,163876.0,0.847,1
328,COSMOS J100157.02+021405.1,10 01 57.02,+02 14 05.1,75.55837,Galaxy,240547.0,2.02,1
329,UVISTADR1 J100159.14+021222.6,10 01 59.13,+02 12 22.6,75.62518,Galaxy,85030.0,0.3386,1
330,[BMM2014] 955999,10 01 58.326,+02 12 30.43,75.64276,Galaxy,101559.0,0.4229,1
331,COSMOS 1532910,10 01 59.04,+02 14 35.9,75.64571,Galaxy,23272.0,0.08089,1
332,[NJZ2022] 36,10 02 05.92,+02 14 05.4,75.69978,EmissionG,289654.0,6.625,1
333,[IML2013] 150.52704+02.22729,10 02 06.49,+02 13 38.2,75.7321,Galaxy,239473.0,1.99,1
334,UVISTADR1 J100204.85+021425.7,10 02 04.85,+02 14 25.9,75.73823,Galaxy,100380.0,0.4166,1
335,[IML2013] 150.50622+02.20384,10 02 01.49,+02 12 13.8,75.77677,Galaxy,221375.0,1.578,1
336,COSMOS 1533224,10 01 57.257,+02 14 11.51,75.789215,Galaxy,161457.0,0.826,1
337,COSMOS J100201.22+021445.3,10 02 01.22,+02 14 45.3,75.79269,Galaxy,154716.0,0.77,1
338,ACS-GC 20082252,10 02 01.549,+02 14 45.70,76.109215,Galaxy,113368.0,0.4887,1
339,COSMOSVLA J100201.55+021445.7,10 02 01.553,+02 14 45.77,76.18016,Radio,,,1
340,COSMOS 1542141,10 02 01.24,+02 12 13.4,76.27795,Galaxy,147952.0,0.7172,1
341,UVISTADR1 J100157.45+021416.2,10 01 57.44,+02 14 16.3,76.35151,Galaxy,51606.0,0.1899,1
342,COSMOS J100206.06+021256.4,10 02 06.06,+02 12 56.4,76.3901,Galaxy,138722.0,0.65,1
343,UVISTADR1 J100206.14+021258.8,10 02 06.14,+02 12 59.0,76.46144,Galaxy,185536.0,1.061,1
344,UVISTADR1 J100158.47+021431.4,10 01 58.47,+02 14 31.5,76.50839,Galaxy,161527.0,0.8266,1
345,COSMOS J100206.31+021354.2,10 02 06.31,+02 13 54.2,76.602554,Galaxy,101017.0,0.42,1
346,COSMOS 1541529,10 01 59.94,+02 12 16.5,76.61283,Galaxy,161992.0,0.8306,1
347,UVISTADR1 J100158.99+021222.5,10 01 58.99,+02 12 22.6,76.620964,Galaxy,131279.0,0.5994,1
348,COSMOS 1541389,10 02 03.36,+02 12 18.1,76.907555,Galaxy,194926.0,1.172,1
349,COSMOS 1531707,10 02 00.38,+02 14 44.8,76.95425,Galaxy,49172.0,0.18,1
350,COSMOS 1531584,10 02 01.03,+02 14 46.3,76.98301,Galaxy,126433.0,0.568,1
351,UVISTADR1 J100202.12+021213.1,10 02 02.11,+02 12 13.2,76.999886,Galaxy,176910.0,0.9696,1
352,COSMOS 1536497,10 02 06.61,+02 13 28.6,77.04838,Galaxy,93215.0,0.3793,1
353,COSMOS 1541845,10 02 01.15,+02 12 12.7,77.04944,Galaxy,199356.0,1.2293,1
354,COSMOS J100200.09+021444.0,10 02 00.09,+02 14 44.0,77.22175,Galaxy,175952.0,0.96,1
355,COSMOS 1535462,10 02 06.52,+02 13 46.1,77.4703,Galaxy,128042.0,0.5783,1
356,UVISTADR1 J100200.06+021215.0,10 02 00.05,+02 12 15.1,77.48072,Galaxy,169387.0,0.8968,1
357,UVISTADR1 J100159.35+021218.7,10 01 59.34,+02 12 18.6,77.847786,Galaxy,193559.0,1.155,1
358,COSMOS J100206.38+021304.2,10 02 06.38,+02 13 04.2,77.85456,Galaxy,236853.0,1.92,1
359,[IML2013] 150.51637+02.20583,10 02 03.93,+02 12 21.0,77.883606,Galaxy,72319.0,0.279,1
360,[BMM2014] 951431,10 01 57.305,+02 14 16.28,77.95018,Galaxy,50871.0,0.1869,1
361,UVISTADR1 J100200.23+021213.7,10 02 00.24,+02 12 13.7,78.107,Galaxy,163076.0,0.84,1
362,UVISTADR1 J100159.86+021215.1,10 01 59.85,+02 12 15.2,78.26218,Galaxy,61166.0,0.2299,1
363,UVISTADR1 J100156.96+021249.1,10 01 56.97,+02 12 49.0,78.72597,Galaxy,230875.0,1.7749,1
364,[BMM2014] 950430,10 01 59.27,+02 14 41.2,78.82832,Galaxy,160825.0,0.8206,1
365,[BMM2014] 955878,10 01 57.66,+02 12 35.1,78.93974,Galaxy,176731.0,0.9678,1
366,COSMOS 1535834,10 02 06.70,+02 13 39.3,78.98864,AGN,194934.0,1.1721,1
367,[BMM2014] 956403,10 02 03.42,+02 12 15.9,79.28414,Galaxy,194750.0,1.1698,1
368,UVISTADR1 J100159.54+021215.8,10 01 59.53,+02 12 15.8,79.32204,Galaxy,164239.0,0.8502,1
369,UVISTADR1 J100158.34+021225.0,10 01 58.33,+02 12 25.1,79.84575,Galaxy,83499.0,0.3312,1
370,COSMOS J100156.24+021314.0,10 01 56.24,+02 13 14.0,79.92812,Galaxy,44171.0,0.16,1
371,COSMOS 1540016,10 02 05.84,+02 12 43.6,80.039764,Galaxy,156259.0,0.7825,1
372,COSMOS 1541613,10 01 59.64,+02 12 14.4,80.04635,Galaxy,165356.0,0.8601,1
373,COSMOS 1540936,10 02 04.73,+02 12 26.1,80.12418,Galaxy,162881.0,0.8383,1
374,COSMOS J100206.79+021338.2,10 02 06.79,+02 13 38.2,80.202194,Galaxy,97230.0,0.4,1
375,UVISTADR1 J100206.24+021406.1,10 02 06.24,+02 14 06.1,80.24552,Galaxy,247443.0,2.2332,1
376,[IML2013] 150.52639+02.23429,10 02 06.33,+02 14 03.4,80.37193,Galaxy,234091.0,1.8506,1
377,UVISTADR1 J100156.80+021249.0,10 01 56.80,+02 12 49.2,80.81958,Galaxy,12729.0,0.0434,1
378,UVISTADR1 J100202.93+021211.5,10 02 02.94,+02 12 11.4,81.2448,Galaxy,157718.0,0.7945,1
379,COSMOS J100157.22+021239.1,10 01 57.22,+02 12 39.1,81.29099,Galaxy,258142.0,2.66,1
380,UVISTADR1 J100158.16+021225.1,10 01 58.16,+02 12 25.2,81.29451,Galaxy,241387.0,2.044,1
381,UVISTADR1 J100157.71+021428.2,10 01 57.70,+02 14 28.3,81.47845,Galaxy,170574.0,0.9079,1
382,COSMOS 1540518,10 01 57.55,+02 12 33.0,81.583244,Galaxy,175349.0,0.954,1
383,COSMOS 1538607,10 02 06.63,+02 13 03.5,81.62702,Galaxy,159753.0,0.8115,1
384,UVISTADR1 J100206.56+021300.2,10 02 06.56,+02 13 00.4,81.74285,Galaxy,225330.0,1.6556,1
385,[BMM2014] 951408,10 01 57.147,+02 14 19.63,81.86268,Galaxy,151693.0,0.746,1
386,COSMOS J100204.97+021226.6,10 02 04.97,+02 12 26.6,81.98249,Galaxy,74731.0,0.29,1
387,COSMOS2015 600466,10 02 06.11,+02 12 46.0,82.084465,Galaxy,151309.0,0.743,1
388,UVISTADR1 J100206.74+021306.4,10 02 06.73,+02 13 06.5,82.15513,Galaxy,89844.0,0.3623,1
389,COSMOS 1537429,10 01 56.12,+02 13 11.4,82.22906,EmissionG,217148.0,1.501,1
390,COSMOS 1533142,10 02 05.96,+02 14 16.9,82.25835,Galaxy,171315.0,0.9149,1
391,COSMOS2015 592523,10 02 01.919,+02 12 07.61,82.26575,Galaxy,270440.0,3.4076,1
392,UVISTADR1 J100206.88+021345.0,10 02 06.87,+02 13 45.0,82.390854,Galaxy,104515.0,0.4389,1
393,COSMOS 1542172,10 02 00.70,+02 12 07.7,82.70921,Galaxy,56177.0,0.2088,1
394,UVISTADR1 J100203.93+021215.3,10 02 03.92,+02 12 15.3,82.87397,Galaxy,186960.0,1.077,1
395,COSMOS J100159.07+021444.4,10 01 59.07,+02 14 44.4,83.00041,Galaxy,236075.0,1.9,1
396,COSMOS 1542400,10 02 00.84,+02 12 07.0,83.138016,Galaxy,76898.0,0.3,1
397,UVISTADR1 J100156.30+021259.6,10 01 56.29,+02 12 59.7,83.19997,Galaxy,79104.0,0.3103,1
398,UVISTADR1 J100157.84+021432.4,10 01 57.83,+02 14 32.5,83.264885,Galaxy,186606.0,1.073,1
399,UVISTADR1 J100157.90+021433.7,10 01 57.89,+02 14 33.7,83.59497,Galaxy,243920.0,2.1195,1
400,UVISTADR1 J100158.38+021439.0,10 01 58.37,+02 14 39.1,83.60151,Galaxy,88516.0,0.3557,1
401,COSMOS J100206.62+021401.9,10 02 06.62,+02 14 01.9,83.676895,Galaxy,218777.0,1.53,1
402,COSMOS 1532103,10 02 04.99,+02 14 34.8,83.87279,Galaxy,162558.0,0.8355,1
403,ACS-GC 20082041,10 02 06.309,+02 12 47.35,83.9432,AGN,232606.0,1.815,1
404,[IML2013] 150.49150+02.20669,10 01 57.96,+02 12 24.1,84.02515,Galaxy,251560.0,2.381,1
405,COSMOS J100205.36+021430.2,10 02 05.36,+02 14 30.2,84.094666,Galaxy,131370.0,0.6,1
406,2MASS J10020597+0214199,10 02 05.9537,+02 14 20.327,84.20126,Star,,,1
407,COSMOS J100155.85+021331.0,10 01 55.85,+02 13 31.0,84.24807,Galaxy,44171.0,0.16,1
408,COSMOS 1542258,10 01 59.90,+02 12 08.6,84.34913,Galaxy,91379.0,0.37,1
409,UVISTADR1 J100205.86+021236.7,10 02 05.87,+02 12 36.8,84.51483,Galaxy,58557.0,0.2188,1
410,UVISTADR1 J100159.72+021450.5,10 01 59.72,+02 14 50.6,85.141136,Galaxy,139703.0,0.6569,1
411,UVISTADR1 J100205.12+021224.2,10 02 05.11,+02 12 24.2,85.16962,Galaxy,101764.0,0.424,1
412,COSMOS 1531070,10 02 01.36,+02 14 54.9,85.31593,Galaxy,165434.0,0.8608,1
413,UVISTADR1 J100159.27+021448.3,10 01 59.26,+02 14 48.3,85.401596,Galaxy,51508.0,0.1895,1
414,COSMOS 1542119,10 02 03.11,+02 12 07.7,85.50946,Galaxy,72539.0,0.28,1
415,UVISTADR1 J100156.44+021409.7,10 01 56.43,+02 14 09.8,85.57303,Galaxy,123268.0,0.5481,1
416,COSMOS J100156.52+021246.7,10 01 56.52,+02 12 46.7,85.704185,Galaxy,225055.0,1.65,1
417,[IML2013] 150.48650+02.21134,10 01 56.76,+02 12 40.8,85.80818,Galaxy,278653.0,4.231,1
418,UVISTADR1 J100158.77+021213.9,10 01 58.77,+02 12 13.9,85.83875,Galaxy,93136.0,0.3789,1
419,COSMOS J100157.71+021434.4,10 01 57.71,+02 14 34.4,85.87879,Galaxy,174944.0,0.95,1
420,COSMOS 1541084,10 01 57.75,+02 12 23.9,86.1712,Galaxy,159610.0,0.8103,1
421,COSMOS 1531117,10 02 02.63,+02 14 54.0,86.172264,Galaxy,202804.0,1.2764,1
422,COSMOS 1542332,10 01 59.72,+02 12 07.5,86.18842,Galaxy,174944.0,0.95,1
423,UVISTADR1 J100156.81+021420.3,10 01 56.82,+02 14 20.3,86.232414,Galaxy,165770.0,0.8638,1
424,UVISTADR1 J100206.59+021409.6,10 02 06.58,+02 14 09.7,86.45422,Galaxy,91696.0,0.3716,1
425,COSMOS 1534624,10 01 55.89,+02 13 51.9,86.5586,Galaxy,7430.0,0.0251,1
426,UVISTADR1 J100200.41+021204.3,10 02 00.41,+02 12 04.5,86.57045,Galaxy,97880.0,0.4034,1
427,COSMOS J100206.28+021241.4,10 02 06.28,+02 12 41.4,86.72407,Galaxy,252821.0,2.43,1
428,COSMOS 1534280,10 02 06.89,+02 14 00.0,86.740135,Galaxy,111506.0,0.47798,1
429,UVISTADR1 J100206.45+021245.2,10 02 06.45,+02 12 45.4,86.74887,Galaxy,200980.0,1.2512,1
430,UVISTADR1 J100206.83+021256.3,10 02 06.82,+02 12 56.3,86.82906,Galaxy,203740.0,1.2896,1
431,UVISTADR1 J100203.11+021453.2,10 02 03.11,+02 14 53.1,87.04303,Galaxy,177187.0,0.9724,1
432,COSMOS J100206.93+021259.6,10 02 06.93,+02 12 59.6,87.16386,Galaxy,76898.0,0.3,1
433,COSMOS J100156.26+021408.4,10 01 56.26,+02 14 08.4,87.1987,Galaxy,236466.0,1.91,1
434,[IML2013] 150.49282+02.24516,10 01 58.28,+02 14 42.6,87.27099,Galaxy,76035.0,0.296,1
435,COSMOS 1542032,10 01 59.10,+02 12 09.4,87.7152,Galaxy,97230.0,0.4,1
436,[BMM2014] 956912,10 02 02.051,+02 12 02.26,87.77308,Galaxy,47604.0,0.17368,1
437,UVISTADR1 J100207.22+021347.8,10 02 07.21,+02 13 47.8,87.93891,Galaxy,146730.0,0.708,1
438,UVISTADR1 J100202.29+021202.4,10 02 02.28,+02 12 02.5,87.9421,Galaxy,151897.0,0.7476,1
439,COSMOS 1530897,10 02 02.34,+02 14 56.7,88.070724,Galaxy,99721.0,0.4131,1
440,2MASS J10015580+0213543,10 01 55.8202,+02 13 54.305,88.21283,Galaxy,11752.0,0.04,1
441,UVISTADR1 J100159.21+021451.0,10 01 59.20,+02 14 51.2,88.40926,Galaxy,118737.0,0.5204,1
442,COSMOS J100206.85+021252.9,10 02 06.85,+02 12 52.9,88.59802,Galaxy,76898.0,0.3,1
443,[IML2013] 150.52878+02.23468,10 02 06.90,+02 14 04.9,88.71387,Galaxy,188877.0,1.099,1
444,UVISTADR1 J100155.95+021258.1,10 01 55.93,+02 12 58.2,88.77614,Galaxy,115100.0,0.4988,1
445,UVISTADR1 J100205.53+021224.8,10 02 05.54,+02 12 25.0,88.878716,Galaxy,195402.0,1.178,1
446,UVISTADR1 J100157.97+021441.5,10 01 57.98,+02 14 41.6,88.964386,Galaxy,220318.0,1.5582,1
447,UVISTADR1 J100159.90+021203.4,10 01 59.90,+02 12 03.5,89.25797,Galaxy,154243.0,0.7662,1
448,COSMOS 1542398,10 02 00.7676,+02 12 00.852,89.369644,Galaxy,11752.0,0.04,1
449,UVISTADR1 J100157.52+021436.8,10 01 57.52,+02 14 36.7,89.485405,Galaxy,179606.0,0.9972,1
450,COSMOS 1535654,10 02 07.44,+02 13 34.0,89.59057,Galaxy,162397.0,0.8341,1
451,UVISTADR1 J100205.35+021437.9,10 02 05.34,+02 14 38.0,89.68411,Galaxy,48181.0,0.176,1
452,UVISTADR1 J100157.38+021223.9,10 01 57.38,+02 12 24.0,89.71017,Galaxy,217546.0,1.508,1
453,COSMOS J100205.68+021433.4,10 02 05.68,+02 14 33.4,89.734634,Galaxy,145658.0,0.7,1
454,UVISTADR1 J100203.29+021455.1,10 02 03.29,+02 14 55.1,89.74634,Galaxy,179904.0,1.0003,1
455,COSMOS 1539724,10 01 56.15,+02 12 48.4,89.754845,Galaxy,110104.0,0.47,1
456,UVISTADR1 J100203.26+021203.9,10 02 03.26,+02 12 03.9,89.78593,Galaxy,192051.0,1.1366,1
457,COSMOS 1538976,10 01 55.87,+02 12 57.6,89.82989,Galaxy,152355.0,0.7512,1
458,UVISTADR1 J100158.93+021207.8,10 01 58.92,+02 12 07.9,90.1985,Galaxy,63258.0,0.2389,1
459,UVISTADR1 J100204.65+021446.4,10 02 04.64,+02 14 46.4,90.30948,Galaxy,193437.0,1.1535,1
460,UVISTADR1 J100156.02+021250.8,10 01 56.01,+02 12 50.8,90.588326,Galaxy,69852.0,0.2679,1
461,UVISTADR1 J100156.07+021411.0,10 01 56.09,+02 14 10.8,90.591125,Galaxy,201767.0,1.262,1
462,COSMOS2015 593283,10 02 03.75,+02 12 05.6,90.6857,Galaxy,161013.0,0.8222,1
463,UVISTADR1 J100157.81+021441.9,10 01 57.82,+02 14 42.0,90.687965,Galaxy,135481.0,0.6276,1
464,COSMOS 1540715,10 02 05.98,+02 12 28.7,90.98619,Galaxy,109654.0,0.46745,1
465,COSMOS J100200.44+021159.9,10 02 00.44,+02 11 59.9,91.01888,Galaxy,76898.0,0.3,1
466,COSMOS 1530842,10 02 00.22,+02 14 58.7,91.04854,Galaxy,150988.0,0.7405,1
467,UVISTADR1 J100207.54+021323.0,10 02 07.54,+02 13 22.9,91.23652,Galaxy,143276.0,0.6825,1
468,COSMOS 1531081,10 01 58.78,+02 14 51.5,91.28666,Galaxy,148610.0,0.7222,1
469,UVISTADR1 J100155.92+021251.3,10 01 55.93,+02 12 51.4,91.38998,Galaxy,258366.0,2.6706,1
470,[MMS2013] 89264,10 02 02.06,+02 15 00.6,91.42868,Galaxy,96308.0,0.3952,1
471,COSMOS J100202.55+021159.6,10 02 02.55,+02 11 59.6,91.44424,Galaxy,68078.0,0.26,1
472,UVISTADR1 J100207.56+021337.2,10 02 07.55,+02 13 37.2,91.44754,Galaxy,167211.0,0.8768,1
473,UVISTADR1 J100158.87+021452.3,10 01 58.86,+02 14 52.3,91.48595,Galaxy,127840.0,0.577,1
474,COSMOS J100200.42+021500.0,10 02 00.42,+02 15 00.0,91.75971,Galaxy,236853.0,1.92,1
475,COSMOS J100206.54+021421.1,10 02 06.54,+02 14 21.1,91.799126,Galaxy,218777.0,1.53,1
476,UVISTADR1 J100207.22+021256.9,10 02 07.20,+02 12 57.0,91.86443,Galaxy,168631.0,0.8898,1
477,UVISTADR1 J100205.83+021434.0,10 02 05.83,+02 14 34.2,91.89027,Galaxy,49023.0,0.1794,1
478,UVISTADR1 J100159.02+021453.6,10 01 59.00,+02 14 53.8,91.97963,Galaxy,115271.0,0.4998,1
479,UVISTADR1 J100205.78+021223.6,10 02 05.78,+02 12 23.8,92.28234,Galaxy,223047.0,1.6101,1
480,UVISTADR1 J100205.19+021215.8,10 02 05.17,+02 12 15.8,92.31517,Galaxy,211592.0,1.4079,1
481,COSMOS J100200.65+021501.6,10 02 00.65,+02 15 01.6,92.817345,Galaxy,170797.0,0.91,1
482,COSMOS J100205.03+021213.5,10 02 05.03,+02 12 13.5,92.9436,Galaxy,264523.0,3.0,1
483,COSMOS J100201.01+021502.5,10 02 01.01,+02 15 02.5,93.1555,Galaxy,252821.0,2.43,1
484,UVISTADR1 J100207.60+021314.2,10 02 07.61,+02 13 14.2,93.2459,Galaxy,230633.0,1.7694,1
485,COSMOS J100207.66+021339.4,10 02 07.66,+02 13 39.4,93.29605,Galaxy,97230.0,0.4,1
486,UVISTADR1 J100207.48+021305.2,10 02 07.48,+02 13 05.1,93.35449,Galaxy,183969.0,1.0437,1
487,COSMOS J100159.23+021202.4,10 01 59.23,+02 12 02.4,93.440445,Galaxy,263157.0,2.92,1
488,COSMOS J100155.62+021256.7,10 01 55.62,+02 12 56.7,93.65316,Galaxy,97230.0,0.4,1
489,UVISTADR1 J100204.88+021448.1,10 02 04.87,+02 14 48.2,93.67498,Galaxy,156210.0,0.7821,1
490,UVISTADR1 J100157.89+021212.6,10 01 57.88,+02 12 12.8,93.77491,Galaxy,226062.0,1.6706,1
491,COSMOS J100205.07+021446.3,10 02 05.07,+02 14 46.3,93.77875,Galaxy,226033.0,1.67,1
