,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
74,CLASH Abell2261  187,17 22 25.7720,+32 08 58.263,61.94264,LensedG,291607.0,7.5,1
75,DES J172226.33+320655.9,17 22 26.3305,+32 06 55.928,62.49235,GtowardsCl,,,1
76,[SYL2022] A2261-H1,17 22 31.92,+32 07 53.8,63.903957,Galaxy,279697.0,4.37,1
77,CLASH Abell2261 1679,17 22 31.3492,+32 07 19.134,68.59185,Galaxy,286337.0,5.6,1
78,DES J172221.44+320753.6,17 22 21.4438,+32 07 53.749,69.43627,GtowardsCl,,,1
79,DES J172232.66+320823.0,17 22 32.6626,+32 08 23.005,77.34853,GtowardsCl,,,1
80,DES J172231.88+320842.4,17 22 31.8903,+32 08 42.541,77.469284,GtowardsCl,,,1
81,DES J172223.44+320650.9,17 22 23.4515,+32 06 51.026,80.02868,RadioG,60216.0,0.22584,1
82,[CUZ2012] 260.61514+32.15507,17 22 27.6314,+32 09 18.296,80.83191,GtowardsCl,58784.0,0.21976,1
83,DES J172226.91+320636.7,17 22 26.9186,+32 06 36.794,81.20602,RadioG,60202.0,0.22578,1
84,[CUZ2012] 260.60132+32.15350,17 22 24.2881,+32 09 12.759,81.78883,GtowardsCl,46155.0,0.16788,1
85,DES J172231.50+320653.7,17 22 31.5059,+32 06 53.790,86.87085,GtowardsCl,,,1
86,DES J172232.54+320852.1,17 22 32.5465,+32 08 52.234,89.91633,GtowardsCl,,,1
87,DES J172221.01+320705.2,17 22 21.0192,+32 07 05.245,91.45493,GtowardsCl,,,1
88,NAME SMM J17223+3207,17 22 21.00,+32 07 05.5,91.50769,smmRad,,,1
89,DES J172221.47+320902.8,17 22 21.4753,+32 09 02.949,94.68639,RadioG,,,1
90,DES J172219.55+320815.2,17 22 19.5542,+32 08 15.386,94.911224,GtowardsCl,,,1
91,DES J172232.83+320858.5,17 22 32.8324,+32 08 58.545,96.65881,GtowardsCl,,,1
92,DES J172231.82+320639.4,17 22 31.8227,+32 06 39.444,100.40847,GtowardsCl,,,1
93,DES J172219.19+320820.8,17 22 19.194,+32 08 20.85,100.50906,RadioG,60023.0,0.22502,1
94,DES J172218.94+320757.8,17 22 18.9533,+32 07 57.875,100.94031,GtowardsCl,,,1
95,DES J172219.67+320715.9,17 22 19.6742,+32 07 15.959,100.96012,GtowardsCl,,,1
96,DES J172234.44+320834.0,17 22 34.4479,+32 08 34.083,102.43577,GtowardsCl,,,1
97,DES J172224.69+320938.6,17 22 24.6990,+32 09 38.765,104.57066,RadioG,59263.0,0.22179,1
98,[CUZ2012] 260.64758+32.12890,17 22 35.4007,+32 07 43.850,108.904305,Galaxy,59308.0,0.22198,1
99,DES J172218.28+320812.3,17 22 18.2887,+32 08 12.346,110.317474,GtowardsCl,,,1
100,TYC 2596-1190-1,17 22 35.8850,+32 07 31.486,117.17461,Star,-6.95,-2.3e-05,1
101,DES J172217.95+320727.6,17 22 17.9587,+32 07 27.718,117.54728,RadioG,59192.0,0.22149,1
102,DES J172219.25+320649.4,17 22 19.2532,+32 06 49.472,118.87972,RadioG,60232.0,0.22591,1
103,DES J172218.15+320842.5,17 22 18.1614,+32 08 42.619,119.62521,RadioG,59456.0,0.22261,1
104,[CUZ2012] 260.60940+32.09940,17 22 26.215,+32 05 57.72,120.59348,GtowardsCl,60251.0,0.22599,1
105,[CUZ2012] 260.64084+32.10944,17 22 33.897,+32 06 35.55,121.23463,Galaxy,59065.0,0.22095,1
106,[RGD2013] J172233.804+320633.997,17 22 33.8040,+32 06 33.997,121.44603,Galaxy,59065.0,0.22095,1
107,[RGD2013] J172218.986+320649.708,17 22 18.9860,+32 06 49.708,121.53733,GtowardsCl,60295.0,0.22618,1
108,DES J172224.87+320558.0,17 22 24.8710,+32 05 58.070,122.66944,GtowardsCl,,,1
109,[CUZ2012] 260.58551+32.10580,17 22 20.5077,+32 06 21.003,126.503525,GtowardsCl,59934.0,0.22464,1
110,[CGH98] J1722+3209,17 22 18.9,+32 09 18,129.32025,Radio,,,1
111,[CUZ2012] 260.64337+32.15713,17 22 34.412,+32 09 25.68,129.5802,Galaxy,61701.0,0.23219,1
112,[CUZ2012] 260.59634+32.09570,17 22 23.1083,+32 05 44.557,141.871,GtowardsCl,93180.0,0.37912,1
113,[RCJ2002] J172217.1+320914,17 22 17.1,+32 09 14,145.83633,Radio,,,1
114,NVSS J172216+320910,17 22 16.92,+32 09 10.5,146.02393,BLLac,,,1
115,FIRST J172216.9+320913,17 22 17.0098,+32 09 12.753,146.17374,Radio,,,1
116,DES J172227.60+321023.7,17 22 27.6082,+32 10 23.902,146.17915,GtowardsCl,,,1
117,[CUZ2012] 260.56830+32.15030,17 22 16.3672,+32 09 01.127,147.92302,GtowardsCl,59303.0,0.22196,1
118,DES J172216.24+320654.8,17 22 16.2457,+32 06 54.889,149.33638,GtowardsCl,,,1
119,DES J172214.98+320751.6,17 22 14.9867,+32 07 51.686,151.45929,GtowardsCl,,,1
120,DES J172232.13+321014.1,17 22 32.1307,+32 10 14.155,151.49594,GtowardsCl,,,1
121,[CUZ2012] 260.66183+32.13544,17 22 38.840,+32 08 07.61,151.96571,Galaxy,44684.0,0.16203,1
122,DES J172220.31+321006.3,17 22 20.3111,+32 10 06.373,153.23714,GtowardsCl,,,1
123,[CUZ2012] 260.65057+32.16080,17 22 36.107,+32 09 38.67,154.29793,GtowardsCl,61087.0,0.22956,1
124,DES J172230.38+321026.6,17 22 30.3814,+32 10 26.620,155.0565,GtowardsCl,,,1
125,DES J172220.36+320545.5,17 22 20.3623,+32 05 45.532,156.35445,GtowardsCl,,,1
126,[CUZ2012] 260.63934+32.09461,17 22 33.4343,+32 05 40.330,160.76411,GtowardsCl,60349.0,0.22641,1
127,[CUZ2012] 260.55982+32.14725,17 22 14.3999,+32 08 49.959,167.05219,GtowardsCl,58486.0,0.2185,1
128,DES J172214.45+320853.0,17 22 14.4570,+32 08 53.021,167.34442,GtowardsCl,,,1
129,[CUZ2012] 260.61282+32.08510,17 22 27.0625,+32 05 06.252,171.75952,GtowardsCl,59006.0,0.2207,1
130,DES J172237.10+320603.6,17 22 37.1094,+32 06 03.678,172.8961,GtowardsCl,,,1
131,DES J172213.56+320840.4,17 22 13.5669,+32 08 40.556,174.6139,GtowardsCl,,,1
132,DES J172223.10+321047.7,17 22 23.1085,+32 10 47.755,176.45177,GtowardsCl,,,1
133,[CUZ2012] 260.55478+32.12543,17 22 13.1430,+32 07 31.590,176.7362,Galaxy,62078.0,0.23381,1
134,[CUZ2012] 260.55395+32.13450,17 22 12.9760,+32 08 04.588,176.98671,GtowardsCl,59659.0,0.22347,1
135,[CUZ2012] 260.64462+32.17419,17 22 34.706,+32 10 27.07,179.01646,Galaxy,60007.0,0.22495,1
136,[CUZ2012] 260.55371+32.12479,17 22 12.8852,+32 07 29.321,180.32208,GtowardsCl,62600.0,0.23606,1
137,DES J172212.59+320802.0,17 22 12.5900,+32 08 02.204,181.81583,GtowardsCl,,,1
138,[CUZ2012] 260.60996+32.18338,17 22 26.4440,+32 10 59.953,182.04565,GtowardsCl,61101.0,0.22962,1
139,DES J172216.58+320548.3,17 22 16.5881,+32 05 48.361,184.30998,GtowardsCl,,,1
140,DES J172213.81+320637.0,17 22 13.8120,+32 06 37.011,184.94449,GtowardsCl,,,1
141,[RGD2013] J172213.019+320651.768,17 22 13.047,+32 06 51.79,188.02242,BrightestCG,62561.0,0.23589,1
142,XCLASS 3418,17 22 13.0,+32 06 51,189.29596,ClG_Candidate,77758.0,0.304,1
143,DES J172241.02+320656.9,17 22 41.0263,+32 06 56.912,189.56528,GtowardsCl,,,1
144,[CUZ2012] 260.59323+32.18333,17 22 22.4164,+32 11 00.051,190.74681,GtowardsCl,69068.0,0.2644,1
145,[CUZ2012] 260.59229+32.18424,17 22 22.1848,+32 11 02.925,194.3773,GtowardsCl,69203.0,0.265,1
146,DES J172211.39+320800.7,17 22 11.3916,+32 08 00.747,197.01047,GtowardsCl,,,1
147,[MJF2008] J172212.15+320654.0,17 22 12.15,+32 06 54.0,198.00511,X,,,1
148,DES J172211.56+320715.9,17 22 11.5689,+32 07 15.953,199.23906,GtowardsCl,,,1
149,DES J172213.49+320614.4,17 22 13.4976,+32 06 14.464,199.27562,GtowardsCl,,,1
150,[CUZ2012] 260.67584+32.11890,17 22 42.1807,+32 07 08.110,200.42398,GtowardsCl,60209.0,0.22581,1
151,DES J172211.96+320638.9,17 22 11.9642,+32 06 38.908,205.5655,GtowardsCl,,,1
152,DES J172234.51+321100.4,17 22 34.5101,+32 11 00.416,206.43298,GtowardsCl,,,1
153,DES J172210.64+320751.6,17 22 10.6490,+32 07 51.637,206.525,GtowardsCl,,,1
154,[CUZ2012] 260.67682+32.15004,17 22 42.4458,+32 09 00.208,207.01646,GtowardsCl,43837.0,0.15868,1
155,[CUZ2012] 260.56445+32.09140,17 22 15.4451,+32 05 28.777,208.4415,Galaxy,61045.0,0.22938,1
156,DES J172243.27+320737.4,17 22 43.2733,+32 07 37.471,208.99524,GtowardsCl,,,1
157,DES J172210.43+320727.4,17 22 10.4324,+32 07 27.552,211.38884,GtowardsCl,,,1
158,DES J172214.66+321024.7,17 22 14.6690,+32 10 24.716,213.66301,GtowardsCl,,,1
159,SDSS J172219.62+320445.1,17 22 19.625,+32 04 45.14,213.86934,QSO,209824.0,1.38,1
160,[CUZ2012] 260.66968+32.16680,17 22 40.7130,+32 10 00.548,213.98984,Galaxy,61409.0,0.23094,1
161,[CUZ2012] 260.67114+32.16537,17 22 41.070,+32 09 55.35,214.8375,GtowardsCl,61591.0,0.23172,1
162,[RGD2013] J172230.343+320423.164,17 22 30.3182,+32 04 23.226,219.12082,BrightestCG,120362.0,0.53023,1
163,DES J172237.37+321056.8,17 22 37.3814,+32 10 56.961,223.03207,GtowardsCl,,,1
164,DES J172211.28+320613.7,17 22 11.2875,+32 06 13.707,224.09363,GtowardsCl,,,1
165,[CUZ2012] 260.66849+32.09270,17 22 40.4427,+32 05 33.710,224.55383,GtowardsCl,60783.0,0.22826,1
166,[CUZ2012] 260.54187+32.11330,17 22 10.0394,+32 06 47.962,225.34991,GtowardsCl,61687.0,0.23213,1
167,DES J172227.85+320411.0,17 22 27.8518,+32 04 11.034,227.2875,GtowardsCl,,,1
168,[RGD2013] J172220.861+321132.111,17 22 20.8610,+32 11 32.111,227.429,Galaxy,65123.0,0.247,1
169,[CUZ2012] 260.64746+32.07660,17 22 35.3681,+32 04 35.879,228.97554,GtowardsCl,58007.0,0.21648,1
170,DES J172223.98+321144.7,17 22 23.9866,+32 11 44.851,229.84782,GtowardsCl,,,1
171,DES J172215.40+320451.9,17 22 15.4051,+32 04 51.984,236.502,GtowardsCl,,,1
172,DES J172224.74+321154.1,17 22 24.7444,+32 11 54.149,237.72986,GtowardsCl,,,1
173,[CUZ2012] 260.68588+32.15430,17 22 44.6117,+32 09 15.462,237.9165,GtowardsCl,59687.0,0.22359,1
174,DES J172236.79+321120.0,17 22 36.7919,+32 11 20.183,238.02678,GtowardsCl,57527.0,0.21446,1
175,[CUZ2012] 260.65369+32.18890,17 22 36.89,+32 11 20.0,238.53424,Galaxy,57677.0,0.21509,1
176,DES J172244.99+320902.5,17 22 45.0009,+32 09 02.560,238.7937,GtowardsCl,,,1
177,[CUZ2012] 260.69046+32.12730,17 22 45.708,+32 07 38.27,239.72751,Galaxy,60331.0,0.22633,1
178,[VV2000] J172237.4+321119,17 22 37.2659,+32 11 20.040,241.13672,QSO,274101.0,3.72634,1
179,DES J172231.70+321151.2,17 22 31.7041,+32 11 51.302,241.146,GtowardsCl,,,1
180,[CUZ2012] 260.58227+32.07070,17 22 19.721,+32 04 14.39,241.50356,GtowardsCl,60762.0,0.22817,1
181,DES J172218.24+320420.1,17 22 18.2495,+32 04 20.184,243.97838,GtowardsCl,,,1
182,[CUZ2012] 260.67444+32.08880,17 22 41.8532,+32 05 19.889,247.17155,GtowardsCl,60267.0,0.22606,1
183,DES J172239.84+321103.9,17 22 39.8452,+32 11 04.074,248.28864,GtowardsCl,,,1
184,2XMM J172226.5+321205,17 22 26.5518,+32 12 06.274,248.31433,X,,,1
185,[CUZ2012] 260.55539+32.18230,17 22 13.286,+32 10 56.31,248.3574,Galaxy,57653.0,0.21499,1
186,DES J172217.20+320421.4,17 22 17.2052,+32 04 21.460,249.12682,GtowardsCl,,,1
187,[CUZ2012] 260.67804+32.17385,17 22 42.7430,+32 10 25.875,249.69469,GtowardsCl,61358.0,0.23072,1
188,DES J172244.80+320609.3,17 22 44.8195,+32 06 09.426,252.22112,GtowardsCl,,,1
189,[CUZ2012] 260.65366+32.07161,17 22 36.846,+32 04 17.76,253.92378,Galaxy,48724.0,0.17819,1
190,[CUZ2012] 260.62982+32.06378,17 22 31.1607,+32 03 49.615,254.21721,Galaxy,60249.0,0.22598,1
191,[CUZ2012] 260.68195+32.09330,17 22 43.6512,+32 05 35.630,256.05338,GtowardsCl,60077.0,0.22525,1
192,[CUZ2012] 260.59900+32.06160,17 22 23.7473,+32 03 41.912,259.2016,GtowardsCl,60640.0,0.22765,1
193,DES J172223.33+320339.8,17 22 23.3312,+32 03 39.805,262.14746,GtowardsCl,,,1
194,[CUZ2012] 260.58179+32.20170,17 22 19.607,+32 12 05.88,264.6145,Galaxy,46145.0,0.16784,1
195,FIRST J172206.5+320657,17 22 06.5557,+32 06 57.701,265.384,AGN_Candidate,,,1
196,DES J172247.32+320700.2,17 22 47.3265,+32 07 00.261,265.8318,GtowardsCl,,,1
197,Gaia DR3 1333690218464759296,17 22 05.8584,+32 08 08.438,267.47455,Galaxy,,,1
198,[CUZ2012] 260.60599+32.05710,17 22 25.470,+32 03 25.52,273.08466,Galaxy,65669.0,0.24939,1
199,[CUZ2012] 260.66946+32.07380,17 22 40.6488,+32 04 25.719,274.92188,GtowardsCl,60996.0,0.22917,1
200,[RGD2013] J172226.526+320320.885,17 22 26.5260,+32 03 20.885,277.15576,Galaxy,65578.0,0.24899,1
201,[CUZ2012] 260.61050+32.05580,17 22 26.383,+32 03 20.76,277.31665,Galaxy,65577.0,0.24899,1
202,DES J172229.52+320313.4,17 22 29.5213,+32 03 13.439,286.5043,GtowardsCl,,,1
203,[CUZ2012] 260.69214+32.17510,17 22 46.104,+32 10 30.21,287.4792,GtowardsCl,60227.0,0.22589,1
204,[CUZ2012] 260.65533+32.20410,17 22 37.2564,+32 12 14.996,288.6848,GtowardsCl,61491.0,0.23129,1
205,IRAS 17202+3211,17 22 04.8,+32 09 07,289.644,FarIR,,,1
206,TYC 2596-597-1,17 22 08.9643,+32 04 55.831,291.74948,Star,-24.33,-8.1e-05,1
207,[CUZ2012] 260.70538+32.11030,17 22 49.2540,+32 06 37.028,295.30045,GtowardsCl,58937.0,0.22041,1
208,LEDA 1986015,17 22 20.7301,+32 12 42.768,295.3475,Galaxy,31392.0,0.11082,1
209,[CUZ2012] 260.64923+32.20890,17 22 35.786,+32 12 31.72,296.05585,Galaxy,61502.0,0.23134,1
210,SDSS J172234.53+321238.7,17 22 34.5403,+32 12 38.795,297.08057,WhiteDwarf,,,1
211,[CUZ2012] 260.69882+32.09410,17 22 47.6951,+32 05 38.905,298.58017,GtowardsCl,59899.0,0.22449,1
212,DES J172250.50+320744.8,17 22 50.5061,+32 07 44.854,300.1447,GtowardsCl,,,1
213,[RGD2013] J172228.689+321258.326,17 22 28.6745,+32 12 58.169,301.01437,Galaxy,46175.0,0.16796,1
214,[RGD2013] J172206.263+321031.082,17 22 06.2630,+32 10 31.082,303.50897,GtowardsCl,58869.0,0.22012,1
215,DES J172245.66+320445.5,17 22 45.6633,+32 04 45.547,306.392,GtowardsCl,,,1
216,DES J172249.65+320939.8,17 22 49.6533,+32 09 39.859,306.4006,GtowardsCl,,,1
217,[CUZ2012] 260.69165+32.08082,17 22 46.0023,+32 04 50.975,306.41046,Galaxy,69178.0,0.26489,1
218,DES J172212.65+321207.2,17 22 12.6615,+32 12 07.376,308.01678,GtowardsCl,,,1
219,TYC 2596-1305-1,17 22 20.4025,+32 02 59.144,310.05212,Star,-21.31,-7.1e-05,1
220,DES J172251.04+320707.8,17 22 51.0440,+32 07 07.850,310.77985,GtowardsCl,,,1
221,[CUZ2012] 260.51086+32.12040,17 22 02.5857,+32 07 13.409,312.06876,GtowardsCl,61206.0,0.23007,1
222,DES J172209.75+320406.4,17 22 09.7560,+32 04 06.488,317.8892,GtowardsCl,,,1
223,FIRST J172250.1+320551,17 22 50.14,+32 05 51.4,321.2547,Radio,,,1
224,[CUZ2012] 260.64804+32.04820,17 22 35.5200,+32 02 53.185,323.901,GtowardsCl,60464.0,0.2269,1
225,[CUZ2012] 260.58505+32.04559,17 22 20.4448,+32 02 44.190,324.35495,Galaxy,60018.0,0.225,1
226,[CUZ2012] 260.62833+32.22280,17 22 30.7882,+32 13 21.847,327.5886,GtowardsCl,60694.0,0.22788,1
227,[CUZ2012] 260.62952+32.04251,17 22 31.116,+32 02 33.34,329.053,Galaxy,59433.0,0.22251,1
228,DES J172207.50+321137.4,17 22 07.5083,+32 11 37.453,329.83566,GtowardsCl,,,1
229,[GRM2014] CLC11Tit Host G,17 22 52.985,+32 07 25.74,332.92157,Galaxy,162961.0,0.839,1
230,[GRM2014] CLC11Tit,17 22 52.985,+32 07 25.74,332.92157,Supernova,,,1
231,[CUZ2012] 260.57321+32.04610,17 22 17.5317,+32 02 45.972,333.96875,Galaxy,58774.0,0.21972,1
232,[CUZ2012] 260.50381+32.15048,17 22 00.9240,+32 09 01.606,335.99634,GtowardsCl,61192.0,0.23001,1
233,DES J172251.36+320540.0,17 22 51.3715,+32 05 40.152,340.09756,GtowardsCl,,,1
234,[CUZ2012] 260.51898+32.08009,17 22 04.560,+32 04 48.33,341.38235,Galaxy,60361.0,0.22646,1
235,DES J172248.43+320429.3,17 22 48.4372,+32 04 29.368,344.1158,GtowardsCl,,,1
236,[RGD2013] J172201.573+321001.749,17 22 01.5730,+32 10 01.749,344.6336,Galaxy,59034.0,0.2208,1
237,[GRM2014] CLC12Thr Host G,17 22 44.529,+32 03 35.96,344.74457,Galaxy,61190.0,0.23,1
238,[GRM2014] CLC12Thr,17 22 44.529,+32 03 35.96,344.74457,Supernova,,,1
239,[CUZ2012] 260.72064+32.10560,17 22 52.9313,+32 06 20.348,344.82202,GtowardsCl,59682.0,0.22357,1
240,[CUZ2012] 260.72540+32.13219,17 22 54.0656,+32 07 55.832,345.07318,GtowardsCl,60230.0,0.2259,1
241,DES J172222.86+321341.1,17 22 22.8661,+32 13 41.254,347.05353,GtowardsCl,,,1
242,LEDA 1979877,17 22 51.8954,+32 05 34.440,348.50995,GtowardsCl,59774.0,0.22396,1
243,[CUZ2012] 260.68729+32.05979,17 22 44.949,+32 03 35.25,348.76437,GtowardsCl,59626.0,0.22333,1
244,[CUZ2012] 260.72751+32.13057,17 22 54.598,+32 07 50.06,351.92233,Galaxy,55497.0,0.20596,1
245,DES J172206.85+321203.1,17 22 06.8578,+32 12 03.187,353.38354,GtowardsCl,,,1
246,[CUZ2012] 260.49628+32.13040,17 21 59.0826,+32 07 49.423,353.45178,GtowardsCl,60984.0,0.22912,1
247,[RGD2013] J172204.608+320424.606,17 22 04.580,+32 04 24.55,354.95416,BrightestCG,101572.0,0.42297,1
248,DES J172253.99+320630.4,17 22 53.9977,+32 06 30.469,355.20285,GtowardsCl,,,1
249,DES J172224.96+320202.5,17 22 24.9652,+32 02 02.613,356.2361,GtowardsCl,,,1
250,[CUZ2012] 260.49857+32.10880,17 21 59.6229,+32 06 31.709,357.10855,GtowardsCl,61089.0,0.22957,1
251,FIRST J172252.6+320532,17 22 52.60,+32 05 32.2,357.5939,Radio,,,1
