,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
111,[RCL2021] RXJ1347   851,13 47 29.45,-11 44 46.6,25.633514,EmissionG,277488.0,4.08741,1
112,[RCL2021] RXJ1347     7,13 47 29.25,-11 45 25.0,25.685598,EmissionG,278297.0,4.18584,1
113,[BSE2008] B1,13 47 29.38,-11 44 47.1,25.818111,EmissionG,278290.0,4.18504,1
114,[FLB2020] RXJ1347.28,13 47 30.0182,-11 45 31.833,25.821486,EmissionG,289439.0,6.544,1
115,[KS2014] 3.7,13 47 29.3,-11 45 26,25.914347,LensedG,279841.0,4.39,1
116,[RCL2021] RXJ1347  3265,13 47 31.79,-11 44 49.2,25.97458,Galaxy,106140.0,0.44782,1
117,[BSE2008] B3,13 47 29.558,-11 44 44.92,26.055807,LensedG,277925.0,4.14,1
118,[RCL2021] RXJ1347  2067,13 47 31.98,-11 45 21.5,26.084324,Galaxy,107327.0,0.4544,1
119,[RCL2021] RXJ1347  1722,13 47 28.88,-11 45 18.7,26.483696,Galaxy,168228.0,0.88609,1
120,[RCL2021] RXJ1347  2701,13 47 32.30,-11 45 07.8,26.50634,Galaxy,108137.0,0.45892,1
121,[BSE2008] B4,13 47 29.815,-11 44 42.40,26.577406,LensedImage,,,1
122,[CK2002] C47322-4518,13 47 32.1478,-11 45 18.084,26.616821,GtowardsCl,105791.0,0.4459,1
123,[RCL2021] RXJ1347   398,13 47 31.97,-11 45 22.6,26.664848,EmissionG,289496.0,6.56522,1
124,[RCL2021] RXJ1347  1719,13 47 29.19,-11 45 25.6,26.71879,EmissionG,276701.0,3.99651,1
125,[BSE2008] I4,13 47 30.614,-11 45 33.72,26.77396,LensedG,244162.0,2.12699,1
126,[RCL2021] RXJ1347  3350,13 47 29.78,-11 44 42.3,26.850657,EmissionG,278057.0,4.15616,1
127,[RCL2021] RXJ1347  3224,13 47 31.95,-11 44 50.5,26.949345,Galaxy,107820.0,0.45715,1
128,[HHS2008] 12a,13 47 30.078,-11 44 40.69,27.030054,LensedImage_Candidate,276820.0,4.01,1
129,[KS2014] 3.2,13 47 29.8,-11 44 42,27.031076,LensedG,277677.0,4.11,1
130,[KS2014] 3.3,13 47 29.8,-11 44 42,27.031076,LensedG,279625.0,4.36,1
131,[FBC2017] J134730.3-114440.0,13 47 30.31,-11 44 39.9,27.196127,Galaxy,106263.0,0.4485,1
132,[RCL2021] RXJ1347  1824,13 47 28.87,-11 45 20.0,27.20425,Galaxy,168135.0,0.88524,1
133,[CRG2019] R1347-J134731.61-114445.14,13 47 31.6053,-11 44 45.140,27.22827,Galaxy,107596.0,0.4559,1
134,[RCL2021] RXJ1347   442,13 47 30.63,-11 44 39.8,27.2617,EmissionG,263954.0,2.96614,1
135,[CRG2019] R1347-J134731.91-114449.11,13 47 31.9069,-11 44 49.113,27.327818,EmissionG,279796.0,4.38378,1
136,[RCL2021] RXJ1347  2712,13 47 32.38,-11 45 08.9,27.718063,Galaxy,106676.0,0.45079,1
137,[RCL2021] RXJ1347  3158,13 47 29.15,-11 44 47.2,28.001867,Galaxy,144800.0,0.69366,1
138,[RCL2021] RXJ1347   405,13 47 32.29,-11 44 57.2,28.097551,EmissionG,278139.0,4.16619,1
139,[RCL2021] RXJ1347  2137,13 47 28.61,-11 45 12.7,28.392597,EmissionG,274377.0,3.75301,1
140,[CK2002] C47324-4504,13 47 32.4286,-11 45 04.038,28.477217,GtowardsCl,105519.0,0.4444,1
141,[RCL2021] RXJ1347  2007,13 47 28.66,-11 45 16.2,28.500093,Galaxy,166982.0,0.87472,1
142,[CRG2019] R1347-J134732.45-114509.22,13 47 32.4501,-11 45 09.224,28.724682,Galaxy,86772.0,0.3471,1
143,[RCL2021] RXJ1347   995,13 47 28.55,-11 45 03.2,28.84195,Galaxy,169733.0,0.90002,1
144,[RCL2021] RXJ1347  1107,13 47 32.30,-11 45 18.6,28.861183,EmissionG,278980.0,4.27346,1
145,[RCL2021] RXJ1347  3531,13 47 31.25,-11 44 40.3,28.91074,Galaxy,163887.0,0.8471,1
146,[BSE2008] B,13 47 29.0,-11 44 48,29.090519,LensedImage,,,1
147,[FBC2017] J134728.6-114517.3,13 47 28.6255,-11 45 17.121,29.329245,Galaxy,116998.0,0.51,1
148,[CRG2019] R1347-J134731.12-114438.73,13 47 31.1246,-11 44 38.730,29.72052,Galaxy,163955.0,0.8477,1
149,[RCL2021] RXJ1347  3179,13 47 32.40,-11 44 56.5,29.863522,EmissionG,282692.0,4.83624,1
150,[RCL2021] RXJ1347  3529,13 47 31.17,-11 44 38.8,29.910868,Galaxy,163957.0,0.84772,1
151,[CRG2019] R1347-J134732.53-114509.14,13 47 32.5337,-11 45 09.138,29.942507,EmissionG,273901.0,3.70717,1
152,[FBC2017] J134730.3-114536.8,13 47 30.27,-11 45 36.8,29.949078,Galaxy,107150.0,0.45342,1
153,[HHS2008] 4a,13 47 31.21,-11 44 38.9,29.97216,X,156564.0,0.785,1
154,[RCL2021] RXJ1347   187,13 47 30.85,-11 45 36.9,30.367111,EmissionG,286624.0,5.67317,1
155,[RCL2021] RXJ1347  1366,13 47 29.76,-11 45 35.4,30.388622,Galaxy,106675.0,0.45078,1
156,[RCL2021] RXJ1347  3583,13 47 30.83,-11 44 37.0,30.418188,Galaxy,72610.0,0.28032,1
157,[RCL2021] RXJ1347  1358,13 47 30.09,-11 45 36.8,30.440128,Galaxy,106483.0,0.44972,1
158,[RCL2021] RXJ1347  3547,13 47 30.93,-11 44 37.1,30.531427,Galaxy,72647.0,0.28049,1
159,[RCL2021] RXJ1347  1493,13 47 30.98,-11 45 36.9,30.752018,EmissionG,277457.0,4.08372,1
160,[RCL2021] RXJ1347  1343,13 47 29.96,-11 45 36.8,30.797604,Galaxy,38999.0,0.13977,1
161,[BSE2008] I2,13 47 32.424,-11 44 54.20,31.017672,LensedG,244096.0,2.12495,1
162,[RCL2021] RXJ1347   958,13 47 32.56,-11 44 58.8,31.308826,EmissionG,282758.0,4.84789,1
163,[RCL2021] RXJ1347  1483,13 47 29.31,-11 45 33.0,31.33768,EmissionG,274378.0,3.75309,1
164,[CRG2019] R1347-J134732.52-114456.69,13 47 32.5183,-11 44 56.692,31.381834,Galaxy,106967.0,0.4524,1
165,[BSE2008] I5,13 47 28.680,-11 44 50.32,31.507788,LensedG,244085.0,2.12459,1
166,[HZW2015] Y12,13 47 30.13,-11 44 35.9,31.556372,EmissionG,181974.0,1.02214,1
167,[RCL2021] RXJ1347  1659,13 47 28.64,-11 45 23.0,31.637821,Galaxy,107255.0,0.454,1
168,[RCL2021] RXJ1347  3564,13 47 31.74,-11 44 40.6,32.065144,Galaxy,163898.0,0.8472,1
169,[CRG2019] R1347-J134732.35-114449.96,13 47 32.3513,-11 44 49.957,32.087288,Galaxy,105610.0,0.4449,1
170,[FBC2017] J134729.1-114441.5,13 47 29.14,-11 44 41.4,32.42165,Galaxy,107917.0,0.45769,1
171,[RCL2021] RXJ1347  1377,13 47 31.09,-11 45 38.3,32.48879,Galaxy,92544.0,0.37589,1
172,[RCL2021] RXJ1347   396,13 47 31.20,-11 45 38.1,32.732452,EmissionG,282161.0,4.74517,1
173,[RCL2021] RXJ1347  3442,13 47 29.9943,-11 44 34.947,32.901474,Galaxy,108240.0,0.4595,1
174,[RCL2021] RXJ1347   494,13 47 32.48,-11 44 51.5,32.907543,EmissionG,273867.0,3.704,1
175,[RCL2021] RXJ1347  1911,13 47 32.30,-11 45 26.6,32.928776,Galaxy,108401.0,0.4604,1
176,[FBC2017] J134728.3-114514.2,13 47 28.30,-11 45 14.2,33.100708,Galaxy,99135.0,0.41,1
177,[RCL2021] RXJ1347  3428,13 47 29.30,-11 44 39.0,33.11083,Galaxy,159039.0,0.8055,1
178,[RCL2021] RXJ1347  1627,13 47 31.70,-11 45 35.1,33.150677,EmissionG,265588.0,3.06563,1
179,[CK2002] C47327-4513,13 47 32.7232,-11 45 12.929,33.182987,GtowardsCl,106750.0,0.4512,1
180,[RCL2021] RXJ1347  2698,13 47 32.76,-11 45 06.6,33.226788,Galaxy,107833.0,0.45722,1
181,[RCL2021] RXJ1347  3177,13 47 28.9184,-11 44 43.173,33.27405,Galaxy,119665.0,0.526,1
182,[RCL2021] RXJ1347  3476,13 47 30.63,-11 44 33.8,33.29979,Galaxy,106214.0,0.44823,1
183,[CRG2019] R1347-J134732.01-114441.93,13 47 32.0098,-11 44 41.932,33.466953,Galaxy,159075.0,0.8058,1
184,[RCL2021] RXJ1347  1068,13 47 30.67,-11 45 40.4,33.523293,Galaxy,104981.0,0.44145,1
185,[RCL2021] RXJ1347  3542,13 47 29.96,-11 44 34.4,33.576267,Galaxy,106907.0,0.45207,1
186,[RCL2021] RXJ1347  3609,13 47 30.16,-11 44 33.6,33.75238,Galaxy,182014.0,1.02257,1
187,[CK2002] A,13 47 28.3,-11 45 17,33.82032,LensedImage,,,1
188,[RCL2021] RXJ1347   411,13 47 30.49,-11 45 40.9,33.932343,EmissionG,273876.0,3.70478,1
189,[RCL2021] RXJ1347  3363,13 47 29.21,-11 44 38.8,33.972687,Galaxy,164038.0,0.84843,1
190,[RCL2021] RXJ1347  3464,13 47 32.23,-11 44 44.4,34.04146,Galaxy,106657.0,0.45068,1
191,[HHS2008] 3a,13 47 32.11,-11 44 42.4,34.120407,LensedImage,159099.0,0.806,1
192,[CRG2019] R1347-J134732.22-114443.98,13 47 32.2228,-11 44 43.984,34.202785,Galaxy,106787.0,0.4514,1
193,[RCL2021] RXJ1347  2434,13 47 28.16,-11 45 05.7,34.364475,EmissionG,279788.0,4.38264,1
194,[FBC2017] J134728.5-114524.7,13 47 28.49,-11 45 24.7,34.38052,Galaxy,24765.0,0.08632,1
195,[RCL2021] RXJ1347  1721,13 47 28.35,-11 45 20.9,34.456093,Galaxy,105662.0,0.44519,1
196,[RCL2021] RXJ1347  1032,13 47 31.77,-11 44 37.9,34.508514,EmissionG,275892.0,3.9078,1
197,[RCL2021] RXJ1347   695m,13 47 32.80,-11 45 15.6,34.794445,EmissionG,265596.0,3.06617,1
198,[RCL2021] RXJ1347     5,13 47 28.48,-11 45 25.4,34.85723,EmissionG,272485.0,3.57786,1
199,[HHS2008] 13a,13 47 32.28,-11 45 30.5,35.197514,EmissionG,265590.0,3.06578,1
200,[FBC2017] J134731.0-114541.6,13 47 30.99,-11 45 41.5,35.2611,Galaxy,105158.0,0.44242,1
201,[FBC2017] J134730.0-114542.1,13 47 30.01,-11 45 41.6,35.3572,Galaxy,105775.0,0.44581,1
202,[RCL2021] RXJ1347  3557,13 47 29.78,-11 44 33.3,35.369213,Galaxy,107230.0,0.453862,1
203,[RCL2021] RXJ1347  1861,13 47 32.43,-11 45 28.5,35.568035,Galaxy,106504.0,0.449836,1
204,[RCL2021] RXJ1347  3777,13 47 31.06,-11 44 32.2,35.70227,Galaxy,132488.0,0.60742,1
205,[RCL2021] RXJ1347  3458,13 47 29.32,-11 44 35.5,35.94591,Galaxy,107649.0,0.456197,1
206,[RCL2021] RXJ1347   414,13 47 28.33,-11 44 49.7,36.185104,EmissionG,273891.0,3.70623,1
207,[RCL2021] RXJ1347  1092,13 47 32.86,-11 44 56.4,36.254128,Galaxy,181019.0,1.012,1
208,[CRG2019] R1347-J134732.91-114514.98,13 47 32.9089,-11 45 14.979,36.26445,Galaxy,107398.0,0.4548,1
209,[RCL2021] RXJ1347  1733,13 47 28.16,-11 45 19.9,36.752346,Galaxy,106842.0,0.45171,1
210,[RCL2021] RXJ1347  4578,13 47 29.89,-11 44 31.2,36.878914,Galaxy,164264.0,0.85042,1
211,[RCL2021] RXJ1347  3608,13 47 31.93,-11 44 36.5,37.103687,Galaxy,107167.0,0.45351,1
212,[RCL2021] RXJ1347  2972,13 47 28.38,-11 44 46.7,37.158455,Galaxy,203439.0,1.28533,1
213,[BES2005] A3,13 47 27.97,-11 45 08.7,37.19335,LensedImage,176949.0,0.97,1
214,[KS2014] 2.3,13 47 29.218,-11 45 39.08,37.20069,LensedG,229768.0,1.75,1
215,[HHS2008] 2b,13 47 29.297,-11 45 39.86,37.307953,LensedImage,229768.0,1.75,1
216,[RCL2021] RXJ1347   395,13 47 29.96,-11 45 43.5,37.362553,Galaxy,90110.0,0.36363,1
217,[MTF2017] RXJ1347  472,13 47 29.3,-11 45 40,37.369778,LensedG,170797.0,0.91,1
218,[KS2014] 2.2,13 47 29.266,-11 45 39.78,37.455326,LensedG,230645.0,1.76967,1
219,[RCL2021] RXJ1347  1062,13 47 30.01,-11 45 43.9,37.56705,Galaxy,90072.0,0.36344,1
220,[RCL2021] RXJ1347  1099,13 47 31.58,-11 44 32.9,37.640194,EmissionG,275897.0,3.90841,1
221,[RCL2021] RXJ1347  3369,13 47 32.78,-11 44 49.5,37.759277,EmissionG,276690.0,3.99533,1
222,[RCL2021] RXJ1347     6,13 47 29.29,-11 45 40.5,37.875355,EmissionG,272416.0,3.57185,1
223,[FLB2020] RXJ1347.45,13 47 31.597,-11 45 41.34,37.932667,EmissionG,284566.0,5.195,1
224,[HBL2016] RXJ 1347-1800,13 47 31.598,-11 45 41.34,37.934162,Galaxy,158381.0,0.8,1
225,[CRG2019] R1347-J134732.91-114452.55,13 47 32.9090,-11 44 52.550,38.214584,Galaxy,163955.0,0.8477,1
226,[RCL2021] RXJ1347  1350,13 47 32.16,-11 45 36.4,38.234,Galaxy,108219.0,0.45938,1
227,[RCL2021] RXJ1347  2444,13 47 33.01,-11 45 17.4,38.256832,Galaxy,141365.0,0.66871,1
228,[FBC2017] J134732.3-114534.4,13 47 32.33,-11 45 34.2,38.265865,Galaxy,106696.0,0.4509,1
229,[RCL2021] RXJ1347  4409,13 47 30.00,-11 44 29.4,38.323868,EmissionG,273634.0,3.68197,1
230,[RCL2021] RXJ1347   872,13 47 29.93,-11 45 44.5,38.4331,EmissionG,279792.0,4.38311,1
231,[RCL2021] RXJ1347  3407,13 47 28.74,-11 44 38.5,38.442303,EmissionG,276703.0,3.99683,1
232,[RCL2021] RXJ1347  4575,13 47 27.88,-11 45 08.6,38.46265,Galaxy,251527.0,2.37975,1
233,[RCL2021] RXJ1347  1007,13 47 33.12,-11 45 06.2,38.483974,EmissionG,277464.0,4.08457,1
234,[RCL2021] RXJ1347  2555,13 47 33.08,-11 45 14.1,38.6081,Galaxy,164216.0,0.85,1
235,[RCL2021] RXJ1347  1072,13 47 33.12,-11 45 10.3,38.65527,EmissionG,282160.0,4.74498,1
236,[BSE2008] A,13 47 30.0,-11 45 45,38.7029,LensedImage,,,1
237,[HBH2019] RXJ1347-015,13 47 28.129,-11 45 23.95,38.728153,Galaxy,279912.0,4.4,1
238,[RCL2021] RXJ1347  4577,13 47 28.24,-11 44 46.8,38.81967,Galaxy,163936.0,0.84753,1
239,[STB2016] GLASS RXJ1347 01745,13 47 30.2404,-11 44 28.298,38.888554,LensedG,290568.0,7.0,1
