,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
50,SDSS J151058.78+054319.0,15 10 58.7815,+05 43 19.059,91.45272,Galaxy,124836.0,0.5579,1
51,SDSS J151054.79+054304.6,15 10 54.7903,+05 43 04.674,99.57414,Galaxy,20579.0,0.07117,1
52,2MASX J15105871+0546148,15 10 58.7028,+05 46 14.981,100.20417,GtowardsCl,21424.0,0.07421,1
53,SDSS J151051.12+054334.4,15 10 51.1202,+05 43 34.406,101.57165,Galaxy,69340.0,0.26561,1
54,SDSS J151050.54+054539.5,15 10 50.544,+05 45 39.51,102.14656,Galaxy,23633.0,0.0822,1
55,SDSS J151102.91+054504.0,15 11 02.9109,+05 45 04.102,102.5678,Galaxy,22881.0,0.07947,1
56,SDSS J151052.28+054317.2,15 10 52.2743,+05 43 17.267,103.01663,GtowardsCl,23019.0,0.07997,1
57,SDSS J151100.67+054323.2,15 11 00.671,+05 43 23.22,103.23735,Galaxy,22032.0,0.0764,1
58,SDSS J151059.87+054609.6,15 10 59.871,+05 46 09.65,103.36146,Galaxy,22557.0,0.0783,1
59,SDSS J151058.29+054301.3,15 10 58.291,+05 43 01.33,105.398735,Galaxy,23330.0,0.0811,1
60,SDSS J151053.23+054305.9,15 10 53.2308,+05 43 05.988,105.7457,Galaxy,123188.0,0.5476,1
61,[TRB2013] 227.73558+05.71467,15 10 56.538,+05 42 52.83,109.29009,Galaxy,19610.0,0.0677,1
62,LEDA 1288674,15 11 02.5034,+05 45 38.186,109.57735,Galaxy,21260.0,0.07362,1
63,2MASX J15105663+0546328,15 10 56.5964,+05 46 33.121,111.278694,GtowardsCl,23471.0,0.08161,1
64,SDSS J151049.44+054353.2,15 10 49.4407,+05 43 53.274,112.032265,Galaxy,20216.0,0.06987,1
65,LEDA 1288230,15 10 49.0203,+05 44 01.928,114.402374,GtowardsCl,21141.0,0.07319,1
66,SDSS J151048.51+054441.7,15 10 48.5152,+05 44 41.715,114.692184,Galaxy,94967.0,0.38827,1
67,SDSS J151103.80+054402.3,15 11 03.7985,+05 44 02.386,120.12629,GtowardsCl,22087.0,0.0766,1
68,SDSS J151052.66+054630.0,15 10 52.6605,+05 46 30.097,120.31347,Galaxy,21530.0,0.07459,1
69,SDSS J151059.66+054252.1,15 10 59.6504,+05 42 52.239,121.2413,Galaxy,23757.0,0.08265,1
70,[SGZ2017] J227.748691+05.776269,15 10 59.6793,+05 46 34.664,124.05546,Galaxy,21782.0,0.0755,1
71,SDSS J151055.82+054648.6,15 10 55.828,+05 46 48.64,126.75894,Galaxy,20253.0,0.07,1
72,SDSS J151051.08+054300.3,15 10 51.0699,+05 43 00.388,127.22938,Galaxy,21366.0,0.074,1
73,SDSS J151056.43+054649.3,15 10 56.4379,+05 46 49.346,127.39589,Galaxy,123115.0,0.54715,1
74,SDSS J151047.95+054527.2,15 10 47.9446,+05 45 27.307,131.27281,GtowardsCl,21865.0,0.0758,1
75,SDSS J151048.90+054327.4,15 10 48.9076,+05 43 27.454,131.91876,Galaxy,69362.0,0.26571,1
76,SDSS J151051.37+054250.4,15 10 51.3732,+05 42 50.486,132.7595,Galaxy,22170.0,0.0769,1
77,SDSS J151104.98+054416.7,15 11 04.983,+05 44 16.79,133.48114,Galaxy,21505.0,0.0745,1
78,FIRST J151048.4+054554,15 10 48.4635,+05 45 53.533,135.82594,AGN_Candidate,,,1
79,SDSS J151050.62+054631.0,15 10 50.6253,+05 46 31.044,137.1583,Galaxy,81909.0,0.32358,1
80,SDSS J151049.14+054610.0,15 10 49.1493,+05 46 10.005,137.17699,Galaxy,21266.0,0.07364,1
81,SDSS J151051.77+054643.9,15 10 51.778,+05 46 43.97,138.67863,Galaxy,23082.0,0.0802,1
82,SDSS J151105.71+054441.6,15 11 05.714,+05 44 41.68,141.99239,Galaxy,23110.0,0.0803,1
83,SDSS J151056.66+054215.4,15 10 56.6640,+05 42 15.404,146.7591,Galaxy,106956.0,0.45234,1
84,2MASX J15110004+0546578,15 11 00.0724,+05 46 58.092,147.8553,RadioG,22560.0,0.07831,1
85,LEDA 1288173,15 11 05.5241,+05 43 48.531,149.07933,GtowardsCl,21616.0,0.0749,1
86,[EAD2007] SDSS +227.8+05.8+0.08,15 11.0,+05 47,149.19862,ClG,23303.0,0.081,1
87,LEDA 1287804,15 10 51.3992,+05 42 28.850,151.20415,GtowardsCl,19918.0,0.0688,1
88,SDSS J151051.05+054230.8,15 10 51.0597,+05 42 30.859,151.93315,Galaxy,60670.0,0.22778,1
89,LEDA 1288984,15 11 02.8464,+05 46 38.856,153.27904,Galaxy,27179.0,0.09517,1
90,SDSS J151104.78+054606.7,15 11 04.786,+05 46 06.77,153.6368,Galaxy,152672.0,0.7537,1
91,SDSS J151106.46+054414.8,15 11 06.4653,+05 44 14.892,155.58772,Galaxy,23625.0,0.08217,1
92,SDSS J151106.39+054522.8,15 11 06.391,+05 45 22.82,157.48114,Galaxy,23385.0,0.0813,1
93,SDSS J151106.98+054434.0,15 11 06.9816,+05 44 34.098,161.10593,Galaxy,89623.0,0.3612,1
94,SDSS J151106.46+054532.4,15 11 06.4663,+05 45 32.410,161.29924,Galaxy,107084.0,0.45305,1
95,SDSS J151104.75+054302.6,15 11 04.7572,+05 43 02.600,161.83961,Galaxy,24461.0,0.08521,1
96,SDSS J151048.20+054631.3,15 10 48.2059,+05 46 31.371,161.85179,Galaxy,22787.0,0.07913,1
97,SDSS J151101.06+054216.0,15 11 01.071,+05 42 16.07,163.0387,Galaxy,117467.0,0.51279,1
98,SDSS J151107.20+054435.1,15 11 07.2048,+05 44 35.181,164.38463,Galaxy,89781.0,0.36199,1
99,LEDA 1287651,15 10 53.3959,+05 41 58.537,168.73537,Galaxy,23798.0,0.0828,1
100,SDSS J151106.72+054339.5,15 11 06.7059,+05 43 39.235,168.89583,GtowardsCl,23176.0,0.08054,1
101,SDSS J151049.04+054652.8,15 10 49.0416,+05 46 52.845,168.91986,Galaxy,93619.0,0.38136,1
102,SDSS J151059.30+054158.6,15 10 59.3066,+05 41 58.653,169.79982,Galaxy,123283.0,0.54819,1
103,SDSS J151104.26+054642.4,15 11 04.2628,+05 46 42.423,170.24007,Galaxy,122396.0,0.5427,1
104,UCAC4 479-055393,15 11 06.4480,+05 43 25.917,170.83,SB*,-11.75,-3.9e-05,1
105,SDSS J151045.50+054543.1,15 10 45.5032,+05 45 43.142,170.95065,Galaxy,22284.0,0.07731,1
106,SDSS J151058.09+054730.6,15 10 58.0996,+05 47 30.631,170.99782,Galaxy,23950.0,0.08335,1
107,SDSS J151101.71+054713.5,15 11 01.7138,+05 47 13.560,172.4585,Galaxy,122807.0,0.54524,1
108,SDSS J151051.18+054720.0,15 10 51.1804,+05 47 20.011,174.8694,Galaxy,47100.0,0.17166,1
109,SDSS J151107.69+054519.5,15 11 07.6948,+05 45 19.576,175.62271,Galaxy,107087.0,0.45307,1
110,LEDA 1288058,15 10 45.6516,+05 43 22.864,176.20425,Galaxy,26970.0,0.0944,1
111,SDSS J151057.33+054738.3,15 10 57.3316,+05 47 38.320,177.12784,Galaxy,24469.0,0.08524,1
112,SDSS J151102.63+054210.4,15 11 02.6229,+05 42 10.513,179.27094,Galaxy,23413.0,0.0814,1
113,SDSS J151055.31+054139.2,15 10 55.3069,+05 41 39.304,183.18077,Galaxy,22999.0,0.0799,1
114,SDSS J151107.58+054556.0,15 11 07.5816,+05 45 56.073,185.31184,Galaxy,26897.0,0.09413,1
115,SDSS J151108.95+054428.0,15 11 08.9565,+05 44 28.060,190.89755,Galaxy,124384.0,0.55506,1
116,SDSS J151049.26+054724.3,15 10 49.2583,+05 47 24.421,192.64806,Galaxy,21843.0,0.07572,1
117,SDSS J151106.28+054240.3,15 11 06.2848,+05 42 40.395,193.5026,Galaxy,25878.0,0.09039,1
118,SDSS J151056.97+054127.6,15 10 56.982,+05 41 27.61,194.74245,Galaxy,123654.0,0.5505,1
119,2MASX J15105878+0541308,15 10 58.7637,+05 41 30.868,194.92387,GtowardsCl,20980.0,0.07261,1
120,SDSS J151101.12+054745.0,15 11 01.1173,+05 47 45.161,197.31583,Galaxy,23027.0,0.08,1
121,SDSS J151042.84+054428.9,15 10 42.8403,+05 44 29.030,199.8105,Galaxy,21449.0,0.0743,1
122,SDSS J151104.86+054207.5,15 11 04.8655,+05 42 07.574,201.43176,Galaxy,120926.0,0.53367,1
123,SDSS J151107.20+054244.3,15 11 07.201,+05 42 44.34,202.00307,Galaxy,23330.0,0.0811,1
124,SDSS J151109.64+054516.2,15 11 09.640,+05 45 16.24,203.48825,Galaxy,23275.0,0.0809,1
125,SDSS J151057.51+054804.8,15 10 57.5131,+05 48 04.845,203.79002,Galaxy,21818.0,0.07563,1
126,2MASX J15104250+0544516,15 10 42.5150,+05 44 51.194,204.45004,GtowardsCl,22604.0,0.07847,1
127,SDSS J151103.09+054143.4,15 11 03.0904,+05 41 43.486,206.01833,Galaxy,71054.0,0.27329,1
128,UCAC4 479-055364,15 10 42.3628,+05 45 10.124,208.42004,Star,,,1
129,SDSS J151106.27+054216.2,15 11 06.2796,+05 42 16.264,209.45386,Galaxy,127268.0,0.57333,1
130,SDSS J151102.81+054747.2,15 11 02.8161,+05 47 47.295,209.96176,Galaxy,65378.0,0.24812,1
131,SDSS J151110.32+054456.3,15 11 10.322,+05 44 56.31,211.2491,Galaxy,163554.0,0.84418,1
132,SDSS J151054.09+054112.5,15 10 54.0967,+05 41 12.530,211.80885,Galaxy,23112.0,0.08031,1
133,SDSS J151103.61+054745.1,15 11 03.6160,+05 47 45.182,214.02173,Galaxy,25788.0,0.09006,1
134,AGC 251871,15 11 03.040,+05 47 50.40,214.27222,Galaxy,25717.0,0.0898,1
135,2MASX J15105101+0548026,15 10 51.0223,+05 48 03.197,215.52533,GtowardsCl,21471.0,0.07438,1
136,SDSS J151104.79+054148.2,15 11 04.7916,+05 41 48.253,215.94312,Galaxy,55329.0,0.20526,1
137,SDSS J151048.31+054139.6,15 10 48.3160,+05 41 39.645,217.02388,Galaxy,60696.0,0.22789,1
138,WiggleZ S15J151041726+05440323,15 10 41.7260,+05 44 03.230,219.47307,Galaxy,123453.0,0.54925,1
139,SDSS J151050.85+054810.2,15 10 50.8574,+05 48 10.220,222.9639,Galaxy,21926.0,0.07602,1
140,SDSS J151046.35+054730.0,15 10 46.3574,+05 47 30.055,223.20273,Galaxy,81111.0,0.31978,1
141,2MASX J15104243+0543076,15 10 42.4673,+05 43 07.993,225.49059,RadioG,21127.0,0.07314,1
142,SDSS J151044.98+054210.5,15 10 44.9805,+05 42 10.555,225.77835,Galaxy,126896.0,0.57095,1
143,SDSS J151058.87+054824.5,15 10 58.879,+05 48 24.53,226.09628,Galaxy,22447.0,0.0779,1
144,SDSS J151108.64+054232.0,15 11 08.6328,+05 42 32.154,226.47968,Galaxy,22198.0,0.077,1
145,SDSS J151046.82+054740.4,15 10 46.8214,+05 47 40.506,226.83687,Galaxy,21544.0,0.07464,1
146,SDSS J151046.69+054143.5,15 10 46.6845,+05 41 43.622,228.00993,Galaxy,22087.0,0.0766,1
147,SDSS J151102.79+054807.8,15 11 02.7840,+05 48 07.924,228.16682,Galaxy,21477.0,0.0744,1
148,SDSS J151046.14+054148.6,15 10 46.1402,+05 41 48.634,229.34464,Galaxy,22212.0,0.07705,1
149,SDSS J151057.14+054833.2,15 10 57.1283,+05 48 33.250,231.6653,Galaxy,49315.0,0.18058,1
150,SDSS J151040.63+054504.8,15 10 40.6334,+05 45 04.860,233.44627,Galaxy,66410.0,0.25264,1
151,AGC 250190B,15 10 41.1000,+05 43 33.000,235.6923,Galaxy,21421.0,0.0742,1
152,SDSS J151040.83+054346.3,15 10 40.8367,+05 43 46.315,235.95956,Galaxy,95767.0,0.3924,1
153,LEDA 1287451,15 11 03.7533,+05 41 14.286,236.33548,Galaxy,24252.0,0.08445,1
154,LEDA 1288999,15 10 42.4543,+05 46 41.407,237.36461,Galaxy,22236.0,0.07714,1
155,SDSS J151104.17+054115.6,15 11 04.170,+05 41 15.68,238.1625,Galaxy,20977.0,0.0726,1
156,SDSS J151040.17+054425.0,15 10 40.1917,+05 44 25.202,239.5087,Galaxy,20113.0,0.0695,1
157,SDSS J151111.78+054339.1,15 11 11.780,+05 43 39.15,240.87582,Galaxy,164412.0,0.85173,1
158,SDSS J151110.55+054632.9,15 11 10.5588,+05 46 32.980,241.32721,Galaxy,122938.0,0.54605,1
159,SDSS J151046.65+054125.8,15 10 46.654,+05 41 25.81,242.46884,Galaxy,22502.0,0.0781,1
160,SDSS J151046.33+054755.8,15 10 46.337,+05 47 55.82,243.37802,Galaxy,22834.0,0.0793,1
161,SDSS J151056.81+054036.8,15 10 56.8041,+05 40 36.943,245.22284,Galaxy,23438.0,0.08149,1
162,NVSS J151106+054121,15 11 06.458,+05 41 24.51,249.88655,Radio,,,1
163,2MASX J15110641+0541228,15 11 06.4093,+05 41 22.981,250.6545,Seyfert1,23198.0,0.08062,1
164,SDSS J151042.14+054659.1,15 10 42.1423,+05 46 59.199,250.67781,Galaxy,59145.0,0.22129,1
165,SDSS J151041.67+054648.5,15 10 41.6700,+05 46 48.554,251.07634,Galaxy,27551.0,0.09654,1
166,SDSS J151101.11+054040.7,15 11 01.1140,+05 40 40.731,252.17052,Galaxy,33680.0,0.11943,1
167,SDSS J151102.48+054046.3,15 11 02.4804,+05 40 46.354,253.60503,Galaxy,125159.0,0.55993,1
168,SDSS J151112.88+054531.2,15 11 12.8848,+05 45 31.280,253.84268,Galaxy,96329.0,0.39531,1
169,SDSS J151110.01+054711.9,15 11 10.0116,+05 47 11.936,254.88977,Galaxy,59051.0,0.22089,1
170,SDSS J151110.48+054222.0,15 11 10.4868,+05 42 22.100,255.02972,Galaxy,23586.0,0.08203,1
171,SDSS J151046.37+054814.2,15 10 46.3771,+05 48 14.284,257.98273,Galaxy,95727.0,0.39219,1
172,SDSS J151054.32+054022.2,15 10 54.3247,+05 40 22.274,261.22943,Galaxy,123662.0,0.55055,1
173,SDSS J151110.71+054711.0,15 11 10.719,+05 47 11.06,263.00525,Galaxy,58850.0,0.22004,1
174,SDSS J151041.00+054655.5,15 10 41.0040,+05 46 55.534,263.18094,Galaxy,21643.0,0.075,1
175,SDSS J151058.81+054902.5,15 10 58.8156,+05 49 02.510,263.4186,Galaxy,107763.0,0.45683,1
176,AGC 251863,15 10 59.008,+05 49 05.80,267.10568,Galaxy,21255.0,0.0736,1
177,SDSS J151109.44+054745.7,15 11 09.4428,+05 47 45.871,269.94232,Galaxy,21427.0,0.07422,1
178,SDSS J151103.86+054847.0,15 11 03.8550,+05 48 47.178,270.48825,Galaxy,21274.0,0.07367,1
179,SDSS J151111.57+054707.6,15 11 11.5730,+05 47 07.806,271.84067,Galaxy,59221.0,0.22161,1
180,SDSS J151104.32+054038.6,15 11 04.3233,+05 40 38.661,271.8714,Galaxy,23955.0,0.08337,1
181,SDSS J151049.78+054856.5,15 10 49.7751,+05 48 56.607,272.0634,Galaxy,22903.0,0.07955,1
182,SDSS J151047.28+054042.6,15 10 47.288,+05 40 42.61,273.86108,Galaxy,23413.0,0.0814,1
183,SDSS J151037.87+054426.7,15 10 37.8760,+05 44 26.732,273.90512,Galaxy,124059.0,0.55303,1
184,[SRA96] 150832.05+060026.0,15 11 00.73,+05 49 08.2,274.6503,Unknown,,,1
185,SDSS J151037.98+054521.9,15 10 37.988,+05 45 21.96,274.7251,Galaxy,25033.0,0.0873,1
186,SDSS J151037.77+054434.1,15 10 37.7721,+05 44 34.198,275.14038,Galaxy,91119.0,0.36869,1
187,SDSS J151100.71+054909.0,15 11 00.7022,+05 49 09.112,275.4329,Galaxy,24650.0,0.0859,1
188,SDSS J151052.83+054011.1,15 10 52.8324,+05 40 11.182,275.44217,Galaxy,30727.0,0.10833,1
189,SDSS J151110.15+054746.8,15 11 10.1449,+05 47 46.945,278.4172,Galaxy,22142.0,0.0768,1
190,SDSS J151037.64+054512.5,15 10 37.6488,+05 45 12.564,278.55017,Galaxy,34954.0,0.12426,1
191,SDSS J151053.00+054007.2,15 10 53.0061,+05 40 07.212,278.89224,Galaxy,59133.0,0.22124,1
192,SDSS J151057.11+054921.0,15 10 57.1161,+05 49 21.000,279.3348,Galaxy,123002.0,0.54645,1
193,SDSS J151037.56+054510.8,15 10 37.5734,+05 45 11.022,279.5034,Galaxy,34996.0,0.12442,1
194,SDSS J151046.38+054041.6,15 10 46.3893,+05 40 41.696,281.40234,Galaxy,22378.0,0.07765,1
195,SDSS J151113.93+054302.5,15 11 13.9282,+05 43 02.603,282.6481,Galaxy,23688.0,0.0824,1
196,SDSS J151052.35+054918.7,15 10 52.3438,+05 49 18.787,282.7069,Galaxy,21948.0,0.0761,1
197,SDSS J151038.73+054635.8,15 10 38.735,+05 46 35.89,284.44345,Galaxy,21727.0,0.0753,1
198,SDSS J151045.42+054837.4,15 10 45.4240,+05 48 37.494,285.16617,Galaxy,95895.0,0.39306,1
199,SDSS J151112.19+054205.1,15 11 12.1946,+05 42 05.126,285.65417,Galaxy,47544.0,0.17344,1
200,2XMM J151100.3+054920,15 11 00.4478,+05 49 20.942,286.0558,BLLac,122978.0,0.5463,1
201,SDSS J151037.08+054520.0,15 10 37.084,+05 45 20.01,287.81717,Galaxy,20141.0,0.0696,1
202,SDSS J151037.21+054330.7,15 10 37.210,+05 43 30.73,292.2489,Galaxy,22270.0,0.07726,1
203,SDSS J151036.83+054537.5,15 10 36.8340,+05 45 37.530,294.3131,Galaxy,34932.0,0.12418,1
204,SDSS J151103.95+054912.6,15 11 03.9595,+05 49 12.684,294.41397,Galaxy,46975.0,0.17116,1
205,SDSS J151115.12+054311.2,15 11 15.1293,+05 43 11.236,296.74194,Galaxy,66264.0,0.252,1
206,SDSS J151042.23+054818.5,15 10 42.2237,+05 48 18.677,300.757,Galaxy,20949.0,0.0725,1
207,SDSS J151116.24+054402.6,15 11 16.2425,+05 44 02.736,301.69757,Galaxy,72742.0,0.28092,1
208,SDSS J151101.50+054937.8,15 11 01.5004,+05 49 37.794,306.18823,Galaxy,20827.0,0.07206,1
209,EXMS B1508+060,15 10 54,+05 49.8,307.7563,X,,,1
210,SDSS J151116.81+054504.4,15 11 16.8103,+05 45 04.507,308.42322,Galaxy,23159.0,0.08048,1
211,2MASX J15110085+0539408,15 11 00.8540,+05 39 40.954,308.95578,RadioG,23363.0,0.08122,1
212,SDSS J151116.52+054552.3,15 11 16.5234,+05 45 52.445,311.38882,Galaxy,22806.0,0.0792,1
213,SDSS J151038.07+054717.9,15 10 38.078,+05 47 17.96,312.20102,Galaxy,22214.0,0.07706,1
214,SDSS J151043.17+054846.7,15 10 43.173,+05 48 46.71,312.53583,Galaxy,22447.0,0.0779,1
215,SDSS J151051.13+053938.6,15 10 51.1387,+05 39 38.602,312.66064,Galaxy,76318.0,0.29731,1
216,SDSS J151045.82+054913.8,15 10 45.8208,+05 49 13.832,312.86664,Galaxy,123007.0,0.54648,1
217,LEDA 1287287,15 10 43.4115,+05 40 33.820,313.0914,Galaxy,22281.0,0.0773,1
218,SDSS J151104.81+053955.1,15 11 04.8129,+05 39 55.130,314.35715,Galaxy,23900.0,0.08317,1
219,SDSS J151042.50+054041.6,15 10 42.5044,+05 40 41.631,315.53384,Galaxy,62159.0,0.23416,1
220,LEDA 1288050,15 11 16.6552,+05 43 21.809,315.64996,Galaxy,21319.0,0.07383,1
221,SDSS J151115.39+054654.7,15 11 15.3984,+05 46 54.800,315.80026,Galaxy,59645.0,0.22341,1
222,SDSS J151042.77+054846.5,15 10 42.7730,+05 48 46.512,316.13065,Galaxy,49315.0,0.18058,1
223,SDSS J151116.08+054633.1,15 11 16.084,+05 46 33.19,316.89835,Galaxy,21171.0,0.0733,1
224,SDSS J151058.31+053925.7,15 10 58.3171,+05 39 25.747,317.82758,Galaxy,81821.0,0.32316,1
225,AGC 251905,15 11 01.449,+05 39 33.93,317.879,Galaxy,24650.0,0.0859,1
226,SDSS J151035.25+054339.0,15 10 35.2500,+05 43 39.061,318.948,Galaxy,91234.0,0.36927,1
227,SDSS J151109.84+054849.3,15 11 09.849,+05 48 49.34,320.42105,Galaxy,23110.0,0.0803,1
228,2MASX J15105208+0539266,15 10 52.1056,+05 39 27.013,320.8596,Galaxy,21607.0,0.07487,1
229,SDSS J151053.35+055000.7,15 10 53.3456,+05 50 00.859,321.6919,Galaxy,21338.0,0.0739,1
230,SDSS J151057.79+053920.2,15 10 57.7963,+05 39 20.242,322.63818,Galaxy,106100.0,0.4476,1
231,LEDA 1287206,15 10 43.7805,+05 40 17.536,322.95822,GtowardsCl,23350.0,0.08117,1
232,SDSS J151046.27+054929.7,15 10 46.2777,+05 49 29.773,323.63528,Galaxy,95800.0,0.39257,1
233,SDSS J151037.58+054728.8,15 10 37.5793,+05 47 28.866,324.14542,Galaxy,22162.0,0.07687,1
234,SDSS J151103.06+054950.1,15 11 03.0538,+05 49 50.293,324.81842,Galaxy,23881.0,0.0831,1
235,SDSS J151107.35+054002.3,15 11 07.356,+05 40 02.39,325.43253,Galaxy,23496.0,0.0817,1
236,2MASX J15111036+0548519,15 11 10.3426,+05 48 51.841,327.0591,Galaxy,22991.0,0.07987,1
237,SDSS J151110.90+054035.8,15 11 10.8952,+05 40 35.905,329.65182,Galaxy,74899.0,0.29077,1
238,SDSS J151104.82+054945.5,15 11 04.8224,+05 49 45.719,329.85333,Galaxy,24153.0,0.08409,1
239,SDSS J151054.61+053911.4,15 10 54.6103,+05 39 11.433,331.41684,Galaxy,71112.0,0.27355,1
240,LEDA 1289572,15 11 11.4123,+05 48 44.448,332.1481,Galaxy,22170.0,0.0769,1
241,SDSS J151055.83+055014.7,15 10 55.8319,+05 50 14.847,332.89233,Galaxy,26878.0,0.09406,1
242,SDSS J151045.23+054932.7,15 10 45.234,+05 49 32.79,333.6711,Galaxy,22889.0,0.0795,1
243,SDSS J151106.44+053944.9,15 11 06.4490,+05 39 44.953,334.1227,Galaxy,47579.0,0.17358,1
244,SDSS J151101.55+055007.6,15 11 01.5523,+05 50 07.681,335.3331,Galaxy,22519.0,0.07816,1
245,SDSS J151049.76+053919.7,15 10 49.7586,+05 39 19.858,336.18207,Galaxy,23330.0,0.0811,1
