,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
247,SDSS J080042.78+360715.5,08 00 42.782,+36 07 15.56,329.0729,Galaxy,118476.0,0.518829,1
248,SDSS J080114.73+360714.8,08 01 14.737,+36 07 14.83,329.33148,Galaxy,27399.0,0.095979,1
249,SDSS J080050.43+360803.8,08 00 50.439,+36 08 03.81,330.35153,GtowardsCl,74404.0,0.2885,1
250,SDSS J080123.13+360524.6,08 01 23.138,+36 05 24.63,334.68842,Galaxy,74342.0,0.288216,1
251,SDSS J080047.60+360756.1,08 00 47.601,+36 07 56.11,335.28568,GtowardsCl,74374.0,0.28836,1
252,SDSS J080124.70+360447.0,08 01 24.704,+36 04 47.02,336.67502,Galaxy,49121.0,0.179794,1
253,SDSS J080048.72+355734.0,08 00 48.7244,+35 57 34.007,337.45148,GtowardsCl,74033.0,0.2868,1
254,SDSS J080112.31+360743.5,08 01 12.311,+36 07 43.56,337.61942,GtowardsCl,74445.0,0.288685,1
255,SDSS J080053.72+360823.2,08 00 53.724,+36 08 23.19,339.58896,GtowardsCl,74513.0,0.289,1
256,SDSS J080031.42+360410.2,08 00 31.426,+36 04 10.28,340.57352,Galaxy,76747.0,0.299296,1
257,SDSS J080030.68+360222.2,08 00 30.682,+36 02 22.20,340.87427,GtowardsCl,99254.0,0.410629,1
258,SDSS J080033.34+360521.6,08 00 33.341,+36 05 21.61,343.26187,Galaxy,69518.0,0.266406,1
259,SDSS J080034.48+355950.6,08 00 34.480,+35 59 50.62,343.74026,GtowardsCl,75664.0,0.294289,1
260,SDSS J080054.73+360830.5,08 00 54.7350,+36 08 30.576,344.9408,GtowardsCl,74230.0,0.2877,1
261,SDSS J080116.95+360715.4,08 01 16.950,+36 07 15.45,346.32263,GtowardsCl,74489.0,0.288889,1
262,SDSS J080056.06+360836.2,08 00 56.069,+36 08 36.25,348.71118,GtowardsCl,74667.0,0.289704,1
263,SDSS J080037.29+355854.5,08 00 37.300,+35 58 54.51,349.8602,Galaxy,60724.0,0.22801,1
264,SDSS J080051.88+360829.1,08 00 51.8929,+36 08 29.114,349.9785,Galaxy,42892.0,0.154954,1
265,SDSS J080112.73+360755.3,08 01 12.7315,+36 07 55.299,350.35358,GtowardsCl,75903.0,0.295394,1
266,SDSS J080126.36+360431.7,08 01 26.365,+36 04 31.69,350.82666,GtowardsCl,73682.0,0.2852,1
267,SDSS J080125.54+360502.5,08 01 25.541,+36 05 02.56,351.79117,GtowardsCl,75384.0,0.293,1
268,SDSS J080058.60+360842.0,08 00 58.6147,+36 08 41.991,352.9932,GtowardsCl,74630.0,0.289535,1
269,SDSS J080055.64+355656.8,08 00 55.6463,+35 56 56.784,354.15912,GtowardsCl,74033.0,0.2868,1
270,SDSS J080113.47+360755.0,08 01 13.470,+36 07 55.08,354.5958,Galaxy,76179.0,0.296666,1
271,SDSS J080034.09+355937.2,08 00 34.0964,+35 59 37.254,354.77396,BrightestCG,60638.0,0.22764,1
272,SDSS J080054.23+355657.6,08 00 54.236,+35 56 57.68,355.47217,GtowardsCl,74151.0,0.28734,1
273,SDSS J080046.25+355726.4,08 00 46.2577,+35 57 26.422,356.1636,GtowardsCl,72297.0,0.2789,1
274,SDSS J080031.63+360507.7,08 00 31.634,+36 05 07.78,356.3143,GtowardsCl,74072.0,0.286981,1
275,SDSS J080109.08+355715.2,08 01 09.085,+35 57 15.23,356.76935,Galaxy,93810.0,0.382337,1
276,SDSS J080033.43+355941.7,08 00 33.435,+35 59 41.74,359.19107,Galaxy,60941.0,0.228935,1
277,LIRAS J080126.90+360059.1,08 01 26.8974,+36 00 59.121,359.2601,AGN,128151.0,0.579,1
278,SDSS J080124.64+360544.5,08 01 24.640,+36 05 44.54,360.176,Galaxy,117710.0,0.514244,1
279,DES J080052.17+360840.8,08 00 52.1712,+36 08 40.839,360.62772,GtowardsCl,,,1
280,SDSS J080124.90+360540.4,08 01 24.901,+36 05 40.45,360.98544,BrightestCG,73437.0,0.28408,1
281,SDSS J080108.48+360830.9,08 01 08.489,+36 08 30.97,361.9685,GtowardsCl,74404.0,0.2885,1
282,SDSS J080102.45+360848.1,08 01 02.459,+36 08 48.14,362.01834,GtowardsCl,85436.0,0.340573,1
283,SDSS J080125.92+360016.9,08 01 25.922,+36 00 16.95,363.56033,Galaxy,61449.0,0.231109,1
284,SDSS J080034.73+355906.3,08 00 34.738,+35 59 06.33,366.2014,GtowardsCl,73528.0,0.284494,1
285,SDSS J080122.75+355907.5,08 01 22.759,+35 59 07.54,366.4033,Galaxy,88680.0,0.356512,1
286,XMMU J080125.6+360537,08 01 25.69,+36 05 37.0,367.84363,GroupG,73395.0,0.28389,1
287,SDSS J080118.74+360727.5,08 01 18.7527,+36 07 27.537,369.69083,GtowardsCl,73309.0,0.2835,1
288,SDSS J080122.39+355856.1,08 01 22.3858,+35 58 56.184,369.85245,Galaxy,76797.0,0.299527,1
289,SDSS J080031.63+360544.5,08 00 31.634,+36 05 44.57,372.1704,GtowardsCl,74186.0,0.2875,1
290,SDSS J080128.74+360133.4,08 01 28.748,+36 01 33.40,372.22955,Galaxy,121009.0,0.534175,1
291,Gaia DR2 906606092254911104,08 01 24.3435,+35 59 20.522,374.51068,Star,,,1
292,SDSS J080129.65+360202.1,08 01 29.655,+36 02 02.13,378.3683,Galaxy,131868.0,0.6033,1
293,SDSS J080045.10+355707.8,08 00 45.107,+35 57 07.87,378.91946,GtowardsCl,74076.0,0.287,1
294,FIRST J080054.9+360906,08 00 54.95,+36 09 06.2,379.9283,Radio,,,1
295,SDSS J080125.99+360556.9,08 01 25.999,+36 05 56.97,380.6257,GtowardsCl,75193.0,0.292118,1
296,SDSS J080035.28+355834.3,08 00 35.281,+35 58 34.31,381.58926,GtowardsCl,74875.0,0.290657,1
297,SDSS J080041.40+360808.7,08 00 41.407,+36 08 08.75,382.3311,Galaxy,43444.0,0.157129,1
298,SDSS J080115.92+355727.8,08 01 15.925,+35 57 27.88,383.15768,QSO,232060.0,1.802176,1
299,SDSS J080043.20+355714.7,08 00 43.2034,+35 57 14.772,383.4998,GtowardsCl,74142.0,0.2873,1
300,SDSS J080039.94+355739.9,08 00 39.940,+35 57 39.90,383.882,GtowardsCl,73375.0,0.2838,1
301,SDSS J080028.40+360057.1,08 00 28.407,+36 00 57.17,384.10645,Galaxy,117719.0,0.514295,1
302,SDSS J080055.02+360912.7,08 00 55.0418,+36 09 12.736,386.2894,QSO,168653.0,0.89,1
303,SDSS J080026.75+360307.4,08 00 26.759,+36 03 07.47,387.80875,Galaxy,76508.0,0.29819,1
304,SDSS J080108.17+360901.7,08 01 08.176,+36 09 01.73,390.02316,GtowardsCl,73397.0,0.2839,1
305,SDSS J080118.72+360754.5,08 01 18.725,+36 07 54.52,390.20718,GtowardsCl,74289.0,0.287972,1
306,SDSS J080114.00+360833.1,08 01 14.000,+36 08 33.12,390.90768,GtowardsCl,72892.0,0.2816,1
307,SDSS J080035.62+355813.3,08 00 35.6304,+35 58 13.366,392.84998,Galaxy,60687.0,0.22785,1
308,SDSS J080049.73+360906.8,08 00 49.7373,+36 09 06.807,393.11368,GtowardsCl,74518.0,0.289021,1
309,SDSS J080055.47+355615.8,08 00 55.4734,+35 56 15.880,395.06537,GtowardsCl,73331.0,0.2836,1
310,SDSS J080127.70+360549.2,08 01 27.703,+36 05 49.25,395.144,GtowardsCl,72914.0,0.2817,1
311,SDSS J080038.86+355734.2,08 00 38.860,+35 57 34.23,396.28577,GtowardsCl,73770.0,0.2856,1
312,SDSS J080123.13+360712.4,08 01 23.130,+36 07 12.47,396.38513,Galaxy,60853.0,0.22856,1
313,[KCE2014] 120.2877+36.1514,08 01 09.0,+36 09 05,396.40335,AGN,273559.0,3.675,1
314,SDSS J080109.13+360905.8,08 01 09.136,+36 09 05.85,397.5077,QSO,110598.0,0.472802,1
315,SDSS J080036.59+360745.4,08 00 36.592,+36 07 45.44,399.6163,Galaxy,42841.0,0.154752,1
316,SDSSCGB 41950.3,08 00 25.589,+36 02 40.68,401.66315,Galaxy,,,1
317,SDSS J080101.27+355607.2,08 01 01.2736,+35 56 07.264,402.94757,GtowardsCl,73858.0,0.286,1
318,SDSS J080026.18+360412.6,08 00 26.180,+36 04 12.64,403.11758,Galaxy,60436.0,0.226778,1
319,SDSS J080050.36+355618.4,08 00 50.361,+35 56 18.50,403.40536,QSO,256620.0,2.59,1
320,SDSS J080107.13+355618.0,08 01 07.133,+35 56 18.06,404.11484,Galaxy,84215.0,0.334654,1
321,SDSS J080027.32+360029.5,08 00 27.329,+36 00 29.50,405.32407,Galaxy,76769.0,0.299401,1
322,SDSS J080043.77+355645.4,08 00 43.771,+35 56 45.42,406.22028,GtowardsCl,74120.0,0.2872,1
323,SDSS J080127.15+355911.0,08 01 27.143,+35 59 11.21,408.06805,Galaxy,76949.0,0.300235,1
324,SDSS J080042.77+355649.3,08 00 42.772,+35 56 49.38,408.2775,Galaxy,60401.0,0.226628,1
325,SDSS J080026.55+360045.9,08 00 26.559,+36 00 45.93,408.854,GtowardsCl,74208.0,0.2876,1
326,SDSS J080102.06+360936.8,08 01 02.0631,+36 09 36.837,409.86923,GtowardsCl,74557.0,0.2892,1
327,SDSS J080032.47+355830.6,08 00 32.470,+35 58 30.68,409.9031,GtowardsCl,73244.0,0.2832,1
328,SDSSCGB 41950,08 00 24.9,+36 02 45,409.94968,Compact_Gr_G,,,1
329,SDSS J080131.62+360114.3,08 01 31.622,+36 01 14.33,410.41354,Galaxy,121893.0,0.539594,1
330,SDSS J080025.26+360141.9,08 00 25.263,+36 01 41.98,411.0729,Galaxy,60236.0,0.225926,1
331,SDSSCGB 41950.1,08 00 24.789,+36 02 55.64,411.32227,Galaxy,76638.0,0.29879,1
332,Gaia DR2 906612487461207808,08 01 21.2339,+36 07 57.244,411.8526,Star,,,1
333,SDSSCGB 41950.2,08 00 24.704,+36 02 40.07,412.40756,Galaxy,,,1
334,SDSS J080051.80+355604.3,08 00 51.810,+35 56 04.39,413.16354,Galaxy,22897.0,0.07953,1
335,SDSS J080058.97+360942.8,08 00 58.973,+36 09 42.84,413.8532,Galaxy,42964.0,0.155238,1
336,SDSSCGB 41950.4,08 00 24.490,+36 02 42.12,414.96185,Galaxy,,,1
337,CRTS J080047.7+355615,08 00 47.7174,+35 56 15.107,415.83276,EclBin,,,1
338,FIRST J080059.4+355552,08 00 59.42,+35 55 52.7,416.3917,Radio,,,1
339,SDSS J080133.11+360253.5,08 01 33.114,+36 02 53.60,417.39584,Galaxy,49220.0,0.180194,1
340,SDSS J080133.09+360232.8,08 01 33.093,+36 02 32.88,417.4424,Galaxy,103575.0,0.433778,1
341,SDSS J080042.27+360856.4,08 00 42.2751,+36 08 56.401,417.86768,Galaxy,76091.0,0.296258,1
342,SDSS J080024.41+360334.8,08 00 24.416,+36 03 34.83,418.28192,Galaxy,60328.0,0.226318,1
343,SDSS J080043.30+360903.5,08 00 43.302,+36 09 03.56,418.47775,GtowardsCl,74804.0,0.290334,1
