,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
39,[CRG2019] M1931-J193148.19-263440.62,19 31 48.1891,-26 34 40.622,20.404419,Galaxy,90423.0,0.3652,1
40,[CRG2019] M1931-J193149.23-263452.91,19 31 49.2278,-26 34 52.908,20.524492,Galaxy,88254.0,0.3544,1
41,[CRG2019] M1931-J193148.32-263444.62,19 31 48.3178,-26 34 44.616,20.756226,Galaxy,90583.0,0.366,1
42,[CRG2019] M1931-J193151.13-263428.40,19 31 51.1343,-26 34 28.395,21.09153,Galaxy,87199.0,0.3492,1
43,[CRG2019] M1931-J193149.69-263454.10,19 31 49.6928,-26 34 54.096,21.132233,Galaxy,88011.0,0.3532,1
44,[CRG2019] M1931-J193151.05-263441.74,19 31 51.0540,-26 34 41.736,21.372387,Galaxy,86057.0,0.3436,1
45,[CRG2019] M1931-J193149.85-263454.17,19 31 49.8501,-26 34 54.172,21.436049,Galaxy,88597.0,0.3561,1
46,[CRG2019] M1931-J193151.26-263435.57,19 31 51.2584,-26 34 35.573,22.395706,Galaxy,86853.0,0.3475,1
47,[CRG2019] M1931-J193151.29-263430.59,19 31 51.2949,-26 34 30.593,22.864292,Galaxy,158453.0,0.8006,1
48,[CRG2019] M1931-J193151.05-263445.83,19 31 51.0525,-26 34 45.835,23.33244,Galaxy,86016.0,0.3434,1
49,[CRG2019] M1931-J193148.49-263414.93,19 31 48.4926,-26 34 14.926,23.396177,Galaxy,90962.0,0.3679,1
50,[CRG2019] M1931-J193148.39-263415.67,19 31 48.3879,-26 34 15.671,23.763557,Galaxy,57109.0,0.2127,1
51,[CRG2019] M1931-J193150.35-263454.59,19 31 50.3530,-26 34 54.590,23.83608,Galaxy,61330.0,0.2306,1
52,[CRG2019] M1931-J193149.87-263409.08,19 31 49.8653,-26 34 09.082,24.181124,Galaxy,90543.0,0.3658,1
53,CLASH MACSJ1931.8-2635 1070,19 31 47.8098,-26 34 30.169,24.182497,LensedG,288748.0,6.3,1
54,[CRG2019] M1931-J193150.93-263449.38,19 31 50.9317,-26 34 49.378,24.236473,Galaxy,86138.0,0.344,1
55,[CRG2019] M1931-J193150.47-263455.00,19 31 50.4721,-26 34 54.997,24.914972,Galaxy,90144.0,0.3638,1
56,[CRG2019] M1931-J193150.87-263451.48,19 31 50.8693,-26 34 51.480,25.128136,Galaxy,86384.0,0.3452,1
57,[CRG2019] M1931-J193149.87-263407.79,19 31 49.8733,-26 34 07.787,25.477955,Galaxy,88153.0,0.3539,1
58,[CRG2019] M1931-J193149.87-263459.08,19 31 49.8657,-26 34 59.080,26.322536,Galaxy,85688.0,0.3418,1
59,[ZFM2015] M1931 1.2,19 31 49.882,-26 34 06.90,26.37318,LensedImage,233238.0,1.83,1
60,[CRG2019] M1931-J193151.17-263415.97,19 31 51.1654,-26 34 15.970,27.037321,Galaxy,88072.0,0.3535,1
61,[ZFM2015] M1931 1.1,19 31 50.570,-26 34 09.11,27.207535,LensedImage,232818.0,1.82,1
62,[CRG2019] M1931-J193149.18-263459.85,19 31 49.1779,-26 34 59.850,27.440628,Galaxy,87646.0,0.3514,1
63,[CRG2019] M1931-J193148.72-263408.20,19 31 48.7215,-26 34 08.202,27.455757,Galaxy,86894.0,0.3477,1
64,[CRG2019] M1931-J193147.84-263418.51,19 31 47.8450,-26 34 18.508,27.64661,Galaxy,161083.0,0.8228,1
65,[CRG2019] M1931-J193150.18-263406.38,19 31 50.1795,-26 34 06.385,27.727528,Galaxy,90224.0,0.3642,1
66,[CRG2019] M1931-J193150.86-263455.10,19 31 50.8551,-26 34 55.100,27.78248,Galaxy,89442.0,0.3603,1
67,[ZFM2015] M1931 4.2,19 31 49.306,-26 35 01.24,28.515604,LensedImage,259118.0,2.7069,1
68,[ZFM2015] M1931 2.2,19 31 49.291,-26 34 04.69,28.61309,LensedImage,,,1
69,[CRG2019] M1931-J193147.48-263435.81,19 31 47.4770,-26 34 35.809,28.617908,Galaxy,86894.0,0.3477,1
70,CLASH MACSJ1931.8-2635  953,19 31 51.6299,-26 34 24.090,28.651762,LensedG,285929.0,5.5,1
71,[CRG2019] M1931-J193148.12-263411.96,19 31 48.1232,-26 34 11.960,28.89977,Galaxy,118538.0,0.5192,1
72,[ZFM2015] M1931 4.1,19 31 48.478,-26 34 58.12,29.286491,LensedImage,266587.0,3.13,1
73,[ZFM2015] M1931 1.3,19 31 47.909,-26 34 14.18,29.479189,LensedImage,252821.0,2.43,1
74,[CRG2019] M1931-J193151.74-263425.77,19 31 51.7436,-26 34 25.771,29.652075,Galaxy,158836.0,0.8038,1
75,[CRG2019] M1931-J193147.93-263452.76,19 31 47.9289,-26 34 52.761,29.884167,Galaxy,151270.0,0.7427,1
76,[ZFM2015] M1931 2.3,19 31 48.240,-26 34 09.24,29.957956,LensedImage,250737.0,2.35,1
77,[ZFM2015] M1931 3.2,19 31 48.941,-26 35 01.69,30.026096,LensedImage,,,1
78,[ZFM2015] M1931 3.1,19 31 48.713,-26 35 00.98,30.407497,LensedImage,101017.0,0.42,1
79,[CRG2019] M1931-J193151.55-263448.64,19 31 51.5545,-26 34 48.641,30.529856,Galaxy,88960.0,0.3579,1
80,[CRG2019] M1931-J193151.82-263425.73,19 31 51.8226,-26 34 25.735,30.688833,Galaxy,158812.0,0.8036,1
81,[CRG2019] M1931-J193151.83-263424.82,19 31 51.8320,-26 34 24.821,31.040056,Galaxy,158800.0,0.8035,1
82,[ZFM2015] M1931 2.1,19 31 50.952,-26 34 07.62,31.198864,LensedImage,164216.0,0.85,1
83,[CRG2019] M1931-J193150.99-263458.89,19 31 50.9914,-26 34 58.894,31.920578,Galaxy,86220.0,0.3444,1
84,[CRG2019] M1931-J193148.26-263459.82,19 31 48.2569,-26 34 59.816,32.30651,Galaxy,211166.0,1.4011,1
85,[CRG2019] M1931-J193147.94-263456.69,19 31 47.9374,-26 34 56.689,32.536617,Galaxy,86629.0,0.3464,1
86,CLASH MACSJ1931.8-2635  633,19 31 50.2277,-26 34 01.508,32.598747,LensedG,288445.0,6.2,1
87,[CRG2019] M1931-J193148.97-263504.68,19 31 48.9722,-26 35 04.681,32.78133,Galaxy,85606.0,0.3414,1
88,[ZFM2015] M1931 4.3,19 31 51.523,-26 34 54.35,33.48799,LensedImage,259385.0,2.72,1
89,[CRG2019] M1931-J193150.94-263501.57,19 31 50.9428,-26 35 01.566,33.771103,Galaxy,88617.0,0.3562,1
90,[CRG2019] M1931-J193151.39-263457.30,19 31 51.3919,-26 34 57.296,34.178066,Galaxy,86772.0,0.3471,1
91,[CRG2019] M1931-J193151.87-263448.82,19 31 51.8709,-26 34 48.820,34.327126,Galaxy,87362.0,0.35,1
92,[CRG2019] M1931-J193151.05-263501.58,19 31 51.0504,-26 35 01.580,34.57351,Galaxy,86302.0,0.3448,1
93,[CRG2019] M1931-J193150.98-263503.77,19 31 50.9755,-26 35 03.765,35.874386,Galaxy,86466.0,0.3456,1
94,[ZFM2015] M1931 3.3,19 31 51.718,-26 34 55.06,35.96875,LensedImage,276553.0,3.98,1
95,[CRG2019] M1931-J193152.01-263450.58,19 31 52.0061,-26 34 50.575,36.751907,Galaxy,195521.0,1.1795,1
96,[CRG2019] M1931-J193151.85-263411.11,19 31 51.8530,-26 34 11.114,37.31723,Galaxy,265441.0,3.0564,1
97,CLASH MACSJ1931.8-2635  507,19 31 49.1416,-26 33 55.457,38.04311,LensedG,287458.0,5.9,1
98,CLASH MACSJ1931.8-2635 1597,19 31 51.8910,-26 34 55.906,38.331078,LensedG,287220.0,5.8331,1
99,Cul 1928-266,19 31 49.9,-26 35 13,40.20193,AGN,,,1
100,[THV2021] J1931-2635,19 31 50.00,-26 35 17.1,44.425236,Galaxy,87565.0,0.351,1
101,CLASH MACSJ1931.8-2635  596,19 31 47.2594,-26 33 59.360,46.017696,LensedG,288445.0,6.2,1
102,CLASH MACSJ1931.8-2635  584,19 31 47.3103,-26 33 58.101,46.49252,LensedG,288748.0,6.3,1
103,CLASH MACSJ1931.8-2635 1665,19 31 52.3820,-26 35 00.853,46.567154,LensedG,286337.0,5.6,1
104,CLASH MACSJ1931.8-2635  390,19 31 48.9896,-26 33 46.656,47.061615,LensedG,288748.0,6.3,1
105,CLASH MACSJ1931.8-2635  444,19 31 50.9962,-26 33 49.516,47.34696,LensedG,288130.0,6.1,1
106,CLASH MACSJ1931.8-2635  414,19 31 48.4646,-26 33 46.446,48.98234,LensedG,286337.0,5.6,1
107,CLASH MACSJ1931.8-2635 1870,19 31 51.6065,-26 35 14.928,49.82402,LensedG,288445.0,6.2,1
108,CLASH MACSJ1931.8-2635 1477,19 31 53.1851,-26 34 49.857,50.96245,Galaxy,286727.0,5.7,1
109,CLASH MACSJ1931.8-2635  332,19 31 48.2586,-26 33 43.839,52.350803,LensedG,287100.0,5.8,1
110,CLASH MACSJ1931.8-2635 2039,19 31 50.4116,-26 35 28.619,56.674706,LensedG,289040.0,6.4,1
111,CLASH MACSJ1931.8-2635  307,19 31 47.9150,-26 33 40.871,56.819447,LensedG,288130.0,6.1,1
112,CLASH MACSJ1931.8-2635 1970,19 31 51.7731,-26 35 22.519,57.462017,Galaxy,286337.0,5.6,1
113,CLASH MACSJ1931.8-2635  776,19 31 53.6921,-26 34 13.322,58.31775,Galaxy,286337.0,5.6,1
114,CLASH MACSJ1931.8-2634  777,19 31 45.44,-26 34 13.6,59.084076,Galaxy,292791.0,8.2,1
115,[BBZ2014] J193145.22-263424.6,19 31 45.22,-26 34 24.6,59.356316,Galaxy,292480.0,8.0,1
116,CLASH MACSJ1931.8-2635  808,19 31 53.9050,-26 34 15.122,60.457417,Galaxy,289040.0,6.4,1
117,CLASH MACSJ1931.8-2635  201,19 31 49.1381,-26 33 31.674,61.638382,LensedG,285929.0,5.5,1
118,CLASH MACSJ1931.8-2635 1552,19 31 45.1709,-26 34 53.766,62.939705,Galaxy,289040.0,6.4,1
119,CLASH MACSJ1931.8-2635  543,19 31 53.5281,-26 33 56.442,64.1378,Galaxy,288130.0,6.1,1
120,[MMD2016] M1931-9-1,19 31 48.830,-26 33 29.33,64.50262,Galaxy,293487.0,8.7,1
121,[HZW2015] J31,19 31 44.91,-26 34 48.0,64.6323,EmissionG,,,1
122,[SBT2016] 68,19 31 44.7557,-26 34 20.778,66.12752,Galaxy,89382.0,0.36,1
123,CLASH MACSJ1931.8-2635  945,19 31 54.7688,-26 34 23.644,69.96957,Galaxy,287801.0,6.0,1
124,CLASH MACSJ1931.8-2635 1771,19 31 44.9243,-26 35 08.256,71.9519,Galaxy,287458.0,5.9,1
125,CLASH MACSJ1931.8-2635 2170,19 31 47.7645,-26 35 41.512,72.801865,LensedG,288748.0,6.3,1
126,CLASH MACSJ1931.8-2635  938,19 31 55.1421,-26 34 23.228,74.98828,Galaxy,287801.0,6.0,1
127,CLASH MACSJ1931.8-2635 2226,19 31 50.3884,-26 35 48.049,75.79087,LensedG,289040.0,6.4,1
128,CLASH MACSJ1931.8-2635 1736,19 31 44.4840,-26 35 05.233,75.82122,Galaxy,286337.0,5.6,1
129,CLASH MACSJ1931.8-2635   94,19 31 48.0789,-26 33 19.650,76.136345,LensedG,289319.0,6.5,1
130,CLASH MACSJ1931.8-2635  464,19 31 54.6481,-26 33 51.130,79.6222,Galaxy,285929.0,5.5,1
131,CLASH MACSJ1931.8-2635  437,19 31 54.8134,-26 33 48.986,82.63846,Galaxy,286337.0,5.6,1
132,[DCL2021] MACS J1931.8-2634 a,19 31 46.0452,-26 35 58.191,97.62817,Galaxy,87240.0,0.3494,1
133,[SBT2016] 80,19 31 39.2026,-26 34 59.545,141.98215,Galaxy,85318.0,0.34,1
134,TYC 6884-1687-1,19 31 43.2682,-26 32 16.548,160.73766,Star,-8.52,-2.8e-05,1
135,[SBT2016] 62,19 31 37.3202,-26 34 00.887,167.84186,Galaxy,90264.0,0.3644,1
136,GALEX J193145.1-263711,19 31 45.2210,-26 37 10.518,168.11157,WhiteDwarf_Candidate,,,1
137,[THV2021] J1931-2637,19 31 46.53,-26 37 31.0,182.70038,Galaxy,85729.0,0.342,1
138,[THV2021] J1931-2630b,19 31 54.86,-26 30 57.0,227.23961,Galaxy,87565.0,0.351,1
139,[SHM2017] J292.94526-26.50251,19 31 46.8542,-26 30 09.125,266.43445,RRLyrae,,,1
140,[THV2021] J1932-2637,19 32 12.11,-26 37 29.5,349.7171,Galaxy,55746.0,0.207,1
141,2MASS J19315402-2640419,19 31 54.0225,-26 40 41.952,373.68756,ChemPec*,53.414679,0.000178,1
142,Gaia DR3 6766143215849351552,19 32 18.0665,-26 35 24.402,385.3034,HighPM*,48.15,0.000161,1
143,[SHM2017] J292.87750-26.49468,19 31 30.5918,-26 29 40.937,387.77533,RRLyrae,,,1
144,[THV2021] J1932-2631,19 32 20.04,-26 31 34.4,445.7865,Galaxy,40347.0,0.145,1
145,2MASS J19314998-2642130,19 31 49.9848,-26 42 13.089,460.11853,Star,13.957,4.7e-05,1
146,2MASS J19321664-2640228,19 32 16.6423,-26 40 22.864,503.88538,Star,,,1
147,2MASS J19312220-2640493,19 31 22.2069,-26 40 49.339,525.8807,Star,7.264,2.4e-05,1
