,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
77,UVISTADR1 J100026.84+024153.7,10 00 26.82,+02 41 53.7,34.186924,Galaxy,97747.0,0.4027,1
78,COSMOSLABOCA 12,10 00 30.20,+02 41 37.6,34.275364,smmRad,,,1
79,COSMOS 2697664,10 00 29.88,+02 41 46.1,34.30007,Galaxy,86751.0,0.347,1
80,UVISTADR1 J100029.18+024155.1,10 00 29.19,+02 41 55.1,34.374645,Galaxy,221728.0,1.5847,1
81,COSMOS 2700409,10 00 29.92,+02 41 04.6,34.47636,Galaxy,251180.0,2.3666,1
82,COSMOS 2697978,10 00 30.11,+02 41 41.2,34.547123,Galaxy,188593.0,1.0957,1
83,COSMOS J100029.44+024056.7,10 00 29.44,+02 40 56.7,35.0419,Galaxy,145658.0,0.7,1
84,UVISTADR1 J100029.28+024054.1,10 00 29.28,+02 40 54.3,35.73988,Galaxy,131355.0,0.5999,1
85,COSMOS 2700011,10 00 30.32,+02 41 12.9,35.85242,Galaxy,80017.0,0.3146,1
86,[IML2013] 150.10756+02.69363,10 00 25.81,+02 41 37.1,35.853138,Galaxy,134952.0,0.624,1
87,COSMOS J100025.74+024134.1,10 00 25.74,+02 41 34.1,36.052864,Galaxy,171851.0,0.92,1
88,UVISTADR1 J100028.94+024050.9,10 00 28.94,+02 40 50.8,36.66909,Galaxy,86220.0,0.3444,1
89,UVISTADR1 J100030.17+024143.4,10 00 30.18,+02 41 43.7,36.680668,Galaxy,122768.0,0.545,1
90,COSMOS 2700480,10 00 26.09,+02 41 03.4,36.756508,Galaxy,87727.0,0.3518,1
91,UVISTADR1 J100029.37+024053.7,10 00 29.39,+02 40 53.9,36.94075,Galaxy,203103.0,1.2806,1
92,[IML2013] 150.11504+02.68021,10 00 27.61,+02 40 48.8,36.992897,Galaxy,254301.0,2.49,1
93,COSMOS 2699638,10 00 30.51,+02 41 19.1,37.04876,Galaxy,90762.0,0.3669,1
94,[IML2013] 150.12327+02.68217,10 00 29.58,+02 40 55.8,37.053234,Galaxy,219054.0,1.535,1
95,COSMOS J100030.15+024145.5,10 00 30.15,+02 41 45.5,37.2485,Galaxy,247051.0,2.22,1
96,UVISTADR1 J100030.48+024133.4,10 00 30.49,+02 41 33.5,37.293476,Galaxy,180430.0,1.0058,1
97,UVISTADR1 J100030.47+024115.6,10 00 30.48,+02 41 15.6,37.335884,Galaxy,245238.0,2.1608,1
98,COSMOS2015 920711,10 00 25.9173,+02 41 43.987,37.377808,AGN,87191.0,0.34916,1
99,COSMOS 2696864,10 00 26.83,+02 41 58.2,37.95794,AGN,177739.0,0.978,1
100,UVISTADR1 J100028.32+024202.9,10 00 28.32,+02 42 03.1,38.184177,Galaxy,155484.0,0.7762,1
101,[MMS2013] 225190,10 00 26.59,+02 41 56.2,38.196346,Galaxy,259538.0,2.7276,1
102,XMMC 10525,10 00 27.854,+02 42 03.45,38.48632,X,,,1
103,UVISTADR1 J100025.57+024133.9,10 00 25.57,+02 41 34.0,38.501415,Galaxy,175701.0,0.9575,1
104,COSMOS J100026.49+024054.7,10 00 26.49,+02 40 54.7,38.53072,Galaxy,58840.0,0.22,1
105,UVISTADR1 J100028.33+024046.2,10 00 28.34,+02 40 46.7,38.61252,Galaxy,223669.0,1.6223,1
106,UVISTADR1 J100030.43+024108.9,10 00 30.42,+02 41 09.2,38.634693,Galaxy,245100.0,2.1564,1
107,UVISTADR1 J100026.30+024056.8,10 00 26.30,+02 40 57.0,38.638893,Galaxy,208794.0,1.3641,1
108,COSMOS 2700794,10 00 30.00,+02 40 59.4,38.687866,Galaxy,220253.0,1.557,1
109,UVISTADR1 J100027.37+024047.4,10 00 27.38,+02 40 47.5,39.046776,Galaxy,85708.0,0.3419,1
110,COSMOS J100025.55+024135.5,10 00 25.55,+02 41 35.5,39.16438,Galaxy,197893.0,1.21,1
111,ACS-GC 20305868,10 00 30.23,+02 41 47.5,39.3599,AGN,246144.0,2.19,1
112,COSMOS 2697237,10 00 30.17,+02 41 48.9,39.452484,Galaxy,88213.0,0.3542,1
113,[IML2013] 150.12378+02.68171,10 00 29.71,+02 40 54.2,39.488,Galaxy,232564.0,1.814,1
114,COSMOS2015 914372,10 00 25.57,+02 41 12.4,39.553078,Galaxy,86363.0,0.3451,1
115,UVISTADR1 J100025.42+024127.4,10 00 25.43,+02 41 27.5,39.62262,Galaxy,239013.0,1.9774,1
116,UVISTADR1 J100026.45+024053.4,10 00 26.44,+02 40 53.8,39.70113,Galaxy,208519.0,1.3599,1
117,UVISTADR1 J100025.43+024121.0,10 00 25.43,+02 41 21.2,39.748165,Galaxy,150071.0,0.7334,1
118,UVISTADR1 J100026.13+024152.3,10 00 26.13,+02 41 52.4,39.877678,Galaxy,139604.0,0.6562,1
119,UVISTADR1 J100029.71+024157.1,10 00 29.72,+02 41 57.1,40.446217,Galaxy,219885.0,1.5502,1
120,COSMOS2015 919588,10 00 30.39,+02 41 45.9,40.45689,Galaxy,276706.0,3.9971,1
121,UVISTADR1 J100028.11+024044.1,10 00 28.12,+02 40 44.5,40.60691,Galaxy,203210.0,1.2821,1
122,ACS-GC 20177988,10 00 30.10,+02 41 52.4,40.871067,Galaxy,153051.0,0.7567,1
123,UVISTADR1 J100029.48+024049.7,10 00 29.48,+02 40 50.0,40.967678,Galaxy,125297.0,0.5608,1
124,COSMOS J100025.46+024138.1,10 00 25.46,+02 41 38.1,41.210934,Galaxy,144302.0,0.69,1
125,UVISTADR1 J100025.42+024136.4,10 00 25.42,+02 41 36.5,41.310257,Galaxy,213384.0,1.437,1
126,UVISTADR1 J100026.03+024057.0,10 00 26.04,+02 40 57.1,41.361027,Galaxy,178843.0,0.9893,1
127,COSMOS J100030.59+024142.3,10 00 30.59,+02 41 42.3,41.491283,Galaxy,169731.0,0.9,1
128,UVISTADR1 J100028.46+024206.0,10 00 28.45,+02 42 06.2,41.492508,Galaxy,204190.0,1.296,1
129,COSMOS J100028.22+024043.5,10 00 28.22,+02 40 43.5,41.66067,Galaxy,160755.0,0.82,1
130,COSMOS J100028.56+024206.3,10 00 28.56,+02 42 06.3,41.84905,Galaxy,152202.0,0.75,1
131,COSMOS J100027.32+024044.4,10 00 27.32,+02 40 44.4,42.22292,Galaxy,97230.0,0.4,1
132,UVISTADR1 J100030.61+024143.9,10 00 30.60,+02 41 43.9,42.31387,Galaxy,201382.0,1.2567,1
133,COSMOS J100025.25+024122.4,10 00 25.25,+02 41 22.4,42.33957,Galaxy,250194.0,2.33,1
134,UVISTADR1 J100029.67+024049.7,10 00 29.67,+02 40 50.1,42.42329,Galaxy,241821.0,2.0566,1
135,UVISTADR1 J100028.15+024042.2,10 00 28.16,+02 40 42.2,42.92119,Galaxy,213263.0,1.435,1
136,COSMOS J100025.59+024147.7,10 00 25.59,+02 41 47.7,43.491886,Galaxy,182707.0,1.03,1
137,COSMOS 2695796,10 00 27.32,+02 42 07.2,43.57399,Galaxy,149993.0,0.7328,1
138,[IML2013] 150.11282+02.70169,10 00 27.06,+02 42 06.0,43.609917,Galaxy,186384.0,1.0705,1
139,UVISTADR1 J100029.12+024044.3,10 00 29.12,+02 40 44.4,43.634945,Galaxy,150265.0,0.7349,1
140,UVISTADR1 J100028.32+024208.5,10 00 28.31,+02 42 08.7,43.748043,Galaxy,196938.0,1.1976,1
141,ACS-GC 20177811,10 00 25.15,+02 41 26.8,43.784733,AGN,46786.0,0.1704,1
142,COSMOS 2695884,10 00 28.21,+02 42 08.9,43.8502,Galaxy,154667.0,0.7696,1
143,UVISTADR1 J100025.24+024136.2,10 00 25.24,+02 41 36.4,43.883003,Galaxy,207241.0,1.3406,1
144,ACS-GC 20304907,10 00 31.00,+02 41 25.5,43.90338,AGN,244841.0,2.1482,1
145,ACS-GC 20305296,10 00 30.18,+02 41 55.8,44.06811,AGN,221739.0,1.5849,1
146,UVISTADR1 J100030.58+024147.9,10 00 30.59,+02 41 47.9,44.096703,Galaxy,124788.0,0.5576,1
147,UVISTADR1 J100029.28+024205.1,10 00 29.28,+02 42 05.3,44.099136,Galaxy,112693.0,0.4848,1
148,UVISTADR1 J100028.03+024209.5,10 00 28.03,+02 42 09.5,44.404045,Galaxy,235996.0,1.898,1
149,COSMOS 2701797,10 00 28.21,+02 40 40.4,44.749195,Galaxy,205369.0,1.313,1
150,[CBB2012] 1HERMES X24 J100027.35+024208.6,10 00 27.35,+02 42 08.6,44.817764,Galaxy,214467.0,1.455,1
151,AzTEC J100030.16+024157.3,10 00 30.16,+02 41 57.3,44.916477,Galaxy,,,1
152,[VV2006] J100025.1+024128,10 00 25.071,+02 41 28.46,45.06085,QSO,235306.0,1.8806,1
153,UVISTADR1 J100026.97+024042.8,10 00 26.97,+02 40 43.0,45.161865,Galaxy,280284.0,4.453,1
154,UVISTADR1 J100025.05+024124.4,10 00 25.05,+02 41 24.6,45.25284,Galaxy,139221.0,0.6535,1
155,UVISTADR1 J100031.10+024123.5,10 00 31.09,+02 41 23.7,45.271732,Galaxy,146436.0,0.7058,1
156,UVISTADR1 J100027.78+024210.1,10 00 27.79,+02 42 10.2,45.294712,Galaxy,251605.0,2.3827,1
157,COSMOS J100028.16+024039.5,10 00 28.16,+02 40 39.5,45.619934,Galaxy,234067.0,1.85,1
158,COSMOS 2701233,10 00 26.04,+02 40 50.8,45.843834,Galaxy,86331.0,0.34494,1
159,UVISTADR1 J100031.07+024116.5,10 00 31.08,+02 41 16.4,45.86721,Galaxy,108686.0,0.462,1
160,UVISTADR1 J100027.25+024209.3,10 00 27.25,+02 42 09.4,45.97222,Galaxy,204077.0,1.2944,1
161,COSMOS 2701098,10 00 26.4176,+02 40 46.302,46.02391,Star,,,1
162,COSMOS 2701849,10 00 28.96,+02 40 40.9,46.167862,Galaxy,146944.0,0.7096,1
163,UVISTADR1 J100025.45+024149.6,10 00 25.43,+02 41 49.6,46.528984,Galaxy,206637.0,1.3316,1
164,COSMOS 2701868,10 00 29.71,+02 40 45.5,46.604637,Galaxy,103247.0,0.432,1
165,COSMOS J100030.59+024057.5,10 00 30.59,+02 40 57.5,46.7703,Galaxy,140142.0,0.66,1
166,COSMOS 2698645,10 00 24.98,+02 41 31.8,46.78115,Galaxy,211910.0,1.413,1
167,COSMOS 2696352,10 00 31.07,+02 41 38.6,46.93381,AGN,87411.0,0.35024,1
168,COSMOS 2695819,10 00 29.13,+02 42 09.5,47.155174,Galaxy,87281.0,0.3496,1
169,[IML2013] 150.11854+02.70333,10 00 28.45,+02 42 12.0,47.23171,Galaxy,211222.0,1.402,1
170,COSMOS J100025.98+024200.6,10 00 25.98,+02 42 00.6,47.33814,Galaxy,262804.0,2.9,1
171,UVISTADR1 J100025.73+024053.2,10 00 25.73,+02 40 53.2,47.38374,Galaxy,180067.0,1.002,1
172,UVISTADR1 J100030.93+024104.9,10 00 30.94,+02 41 05.2,47.38394,Galaxy,199580.0,1.2323,1
173,COSMOS2015 917042,10 00 31.23,+02 41 27.0,47.385853,Galaxy,87768.0,0.352,1
174,COSMOS 2699855,10 00 24.95,+02 41 16.3,47.56952,Galaxy,177837.0,0.979,1
175,UVISTADR1 J100028.84+024211.4,10 00 28.84,+02 42 11.5,47.812836,Galaxy,206454.0,1.3289,1
176,[IML2013] 150.10418+02.69431,10 00 25.00,+02 41 39.5,48.159485,Galaxy,251795.0,2.39,1
177,UVISTADR1 J100028.25+024213.5,10 00 28.25,+02 42 13.6,48.574932,Galaxy,151705.0,0.7461,1
178,UVISTADR1 J100026.95+024211.0,10 00 26.96,+02 42 11.0,48.82027,Galaxy,177217.0,0.9727,1
179,COSMOS J100024.90+024113.6,10 00 24.90,+02 41 13.6,48.870003,Galaxy,106534.0,0.45,1
180,UVISTADR1 J100026.02+024047.0,10 00 26.03,+02 40 46.9,48.92387,Galaxy,175197.0,0.9525,1
181,UVISTADR1 J100028.04+024035.7,10 00 28.04,+02 40 35.9,49.202053,Galaxy,155175.0,0.7737,1
182,UVISTADR1 J100028.08+024214.3,10 00 28.08,+02 42 14.4,49.30023,Galaxy,178073.0,0.9814,1
183,COSMOS 2700697,10 00 30.86,+02 40 58.7,49.442234,Galaxy,90044.0,0.3633,1
184,UVISTADR1 J100029.71+024208.1,10 00 29.72,+02 42 08.1,49.60047,Galaxy,235234.0,1.8788,1
185,COSMOS J100025.08+024146.4,10 00 25.08,+02 41 46.4,49.60616,Galaxy,201622.0,1.26,1
186,UVISTADR1 J100027.33+024213.4,10 00 27.33,+02 42 13.6,49.751255,Galaxy,182781.0,1.0308,1
187,UVISTADR1 J100025.56+024052.3,10 00 25.56,+02 40 52.2,49.933228,Galaxy,137934.0,0.6445,1
188,COSMOS 2700696,10 00 30.97,+02 41 00.2,50.08095,Galaxy,188619.0,1.096,1
189,COSMOS 2701733,10 00 29.94,+02 40 43.2,50.405224,Galaxy,85708.0,0.3419,1
190,UVISTADR1 J100029.01+024213.8,10 00 29.00,+02 42 13.6,50.462082,Galaxy,172572.0,0.9269,1
191,[SCS2004] J100029.416+024038.66,10 00 29.416,+02 40 38.66,50.630188,Radio,,,1
192,UVISTADR1 J100028.56+024034.9,10 00 28.56,+02 40 35.0,50.63511,Galaxy,269838.0,3.3608,1
193,COSMOS 2697582,10 00 25.02,+02 41 47.1,50.719234,Galaxy,214598.0,1.4572,1
194,UVISTADR1 J100030.17+024204.9,10 00 30.17,+02 42 05.0,50.814022,Galaxy,23716.0,0.0825,1
195,UVISTADR1 J100029.58+024210.5,10 00 29.58,+02 42 10.7,50.904293,Galaxy,150923.0,0.74,1
196,UVISTADR1 J100025.28+024055.6,10 00 25.28,+02 40 55.7,51.107098,Galaxy,200973.0,1.2511,1
197,UVISTADR1 J100027.55+024215.4,10 00 27.55,+02 42 15.7,51.19634,Galaxy,151334.0,0.7432,1
198,COSMOS 2697793,10 00 24.7345,+02 41 37.448,51.47957,Star,,,1
199,UVISTADR1 J100024.88+024143.9,10 00 24.87,+02 41 44.0,51.537598,Galaxy,208605.0,1.3612,1
200,COSMOS J100028.78+024215.6,10 00 28.78,+02 42 15.6,51.608345,Galaxy,28487.0,0.1,1
201,COSMOS 2695444,10 00 29.02,+02 42 14.8,51.69819,Galaxy,107739.0,0.4567,1
202,[IML2013] 150.11507+02.67606,10 00 27.62,+02 40 33.8,51.731617,Galaxy,52119.0,0.192,1
203,UVISTADR1 J100025.61+024048.5,10 00 25.613,+02 40 48.62,51.827602,Galaxy,132755.0,0.6092,1
204,COSMOS J100024.60+024124.4,10 00 24.60,+02 41 24.4,51.99735,Galaxy,116998.0,0.51,1
205,COSMOS 2695562,10 00 26.73,+02 42 13.6,52.491573,Galaxy,91379.0,0.37,1
206,UVISTADR1 J100031.55+024116.6,10 00 31.53,+02 41 16.7,52.518955,Galaxy,86016.0,0.3434,1
207,COSMOS 2698732,10 00 24.56,+02 41 28.0,52.67185,Galaxy,92447.0,0.3754,1
208,COSMOS-XS J100029.26 +024215.11,10 00 29.2578,+02 42 15.111,53.0844,AGN,271613.0,3.503,1
209,UVISTADR1 J100029.53+024213.4,10 00 29.53,+02 42 13.5,53.17408,Galaxy,230184.0,1.7593,1
210,UVISTADR1 J100031.62+024123.2,10 00 31.62,+02 41 23.3,53.221767,Galaxy,65740.0,0.2497,1
211,UVISTADR1 J100031.49+024110.3,10 00 31.49,+02 41 10.4,53.310326,Galaxy,242890.0,2.0882,1
212,COSMOS J100029.31+024215.5,10 00 29.31,+02 42 15.5,53.71549,Galaxy,85318.0,0.34,1
213,UVISTADR1 J100030.12+024209.2,10 00 30.12,+02 42 09.3,53.824806,Galaxy,256470.0,2.5833,1
214,UVISTADR1 J100024.49+024130.3,10 00 24.49,+02 41 30.6,53.922012,Galaxy,176582.0,0.9663,1
215,UVISTADR1 J100025.61+024045.5,10 00 25.616,+02 40 45.56,53.99458,Galaxy,111876.0,0.4801,1
216,zCOSMOS 845817,10 00 31.267,+02 41 50.24,54.102776,Galaxy,68799.0,0.2632,1
217,2MASS J10003105+0241554,10 00 31.0573,+02 41 55.592,54.160297,Star,,,1
218,XMMC 10182,10 00 27.730,+02 40 31.17,54.170082,X,,,1
219,COSMOS 2696714,10 00 25.25,+02 41 59.0,54.171432,Galaxy,180258.0,1.004,1
220,UVISTADR1 J100027.05+024032.9,10 00 27.06,+02 40 32.8,54.42326,Galaxy,215284.0,1.4688,1
221,UVISTADR1 J100027.94+024219.4,10 00 27.94,+02 42 19.6,54.534798,Galaxy,11953.0,0.0407,1
222,UVISTADR1 J100031.56+024108.1,10 00 31.56,+02 41 08.2,54.956715,Galaxy,211698.0,1.4096,1
223,COSMOS 2701749,10 00 25.97,+02 40 40.0,54.991673,Galaxy,85314.0,0.33998,1
224,COSMOS 2697273,10 00 24.86,+02 41 51.9,55.05943,Galaxy,202215.0,1.2682,1
225,[IML2013] 150.12949+02.68149,10 00 31.08,+02 40 53.4,55.11785,Galaxy,193234.0,1.151,1
226,UVISTADR1 J100028.76+024219.3,10 00 28.75,+02 42 19.3,55.149338,Galaxy,120341.0,0.5301,1
227,COSMOS J100025.26+024201.1,10 00 25.26,+02 42 01.1,55.395794,Galaxy,134362.0,0.62,1
228,UVISTADR1 J100031.67+024112.1,10 00 31.67,+02 41 12.2,55.461647,Galaxy,145090.0,0.6958,1
229,UVISTADR1 J100029.27+024217.7,10 00 29.27,+02 42 17.7,55.58815,Galaxy,103506.0,0.4334,1
230,COSMOS J100027.62+024029.8,10 00 27.62,+02 40 29.8,55.709538,Galaxy,215939.0,1.48,1
231,zCOSMOS 845830,10 00 30.806,+02 42 02.88,55.74488,Galaxy,,,1
232,[IML2013] 150.11036+02.70435,10 00 26.49,+02 42 15.7,55.85084,Galaxy,214699.0,1.4589,1
233,2MASS J10003153+0241464,10 00 31.5346,+02 41 46.582,56.18215,Star,,,1
234,COSMOS 2698785,10 00 31.78,+02 41 16.9,56.19026,Galaxy,109592.0,0.4671,1
235,UVISTADR1 J100031.49+024101.4,10 00 31.48,+02 41 01.5,56.280834,Galaxy,246982.0,2.2177,1
236,COSMOS J100024.69+024100.3,10 00 24.69,+02 41 00.3,56.390438,Galaxy,145658.0,0.7,1
237,HSCS J100024.46+024141.0,10 00 24.46,+02 41 41.0,56.444134,Galaxy,207794.0,1.3489,1
238,COSMOS J100024.72+024151.0,10 00 24.72,+02 41 51.0,56.482693,Galaxy,210463.0,1.39,1
239,COSMOS 2694582,10 00 26.67,+02 42 17.8,56.721363,Galaxy,180583.0,1.0074,1
240,COSMOS J100030.03+024036.2,10 00 30.03,+02 40 36.2,57.040997,Galaxy,181773.0,1.02,1
241,UVISTADR1 J100031.10+024050.3,10 00 31.09,+02 40 50.3,57.099133,Galaxy,192002.0,1.136,1
242,UVISTADR1 J100026.38+024216.4,10 00 26.38,+02 42 16.4,57.202316,Galaxy,217715.0,1.511,1
243,UVISTADR1 J100024.49+024104.4,10 00 24.49,+02 41 04.6,57.424736,Galaxy,232078.0,1.8026,1
