,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
44,DES J025923.02+001623.7,02 59 23.0278,+00 16 23.722,226.49739,GtowardsCl,,,1
45,DES J025933.04+001731.8,02 59 33.0495,+00 17 31.811,227.09015,GtowardsCl,,,1
46,SAS-LBG Q0256-MD33,02 59 21.59,+00 11 26.5,229.62082,Galaxy,258036.0,2.655,1
47,SAS-LBG Q0256-C26,02 59 20.04,+00 12 02.3,230.53773,Galaxy,261093.0,2.807,1
48,SDSS J025932.34+000953.2,02 59 32.3426,+00 09 53.289,232.73947,QSO,159147.0,0.8064,1
49,NRRF J025918.9+001232,02 59 18.9846,+00 12 31.550,234.05212,GtowardsCl,,,1
50,2SLAQ J025918.79+001508.5,02 59 18.8031,+00 15 08.531,239.95857,Star,,,1
51,2MASS J02594583+0016241,02 59 45.8547,+00 16 24.833,241.3344,Low-Mass*,36.287,0.000121,1
52,SAS-LBG Q0256-MD34,02 59 19.66,+00 11 47.8,242.32545,Galaxy,266723.0,3.139,1
53,[PKS98] Q0256-000 MD32,02 59 18.11,+00 12 41.5,243.76434,Galaxy,,,1
54,SAS-LBG Q0256-oMD32,02 59 18.11,+00 12 41.4,243.7904,Star,,,1
55,DES J025931.18+001746.5,02 59 31.1830,+00 17 46.510,244.67921,GtowardsCl,,,1
56,SAS-LBG Q0256-C18,02 59 21.06,+00 11 09.9,246.11935,Galaxy,,,1
57,SAS-LBG Q0256-MD53,02 59 17.53,+00 14 27.2,247.66962,Galaxy,,,1
58,DES J025929.95+001749.0,02 59 29.9571,+00 17 49.034,250.7499,GtowardsCl,,,1
59,SAS-LBG Q0256-MD57,02 59 17.40,+00 14 35.6,251.14803,Galaxy,,,1
60,DES J025930.24+001750.6,02 59 30.2447,+00 17 50.616,251.33867,GtowardsCl,,,1
61,SAS-LBG Q0256-M13,02 59 21.68,+00 10 50.5,251.99417,Galaxy,,,1
62,NRRF J025916.9+001330,02 59 17.0,+00 13 30,252.44406,Galaxy,,,1
63,LEDA 1161781,02 59 21.3847,+00 16 45.960,259.66766,Galaxy,51457.0,0.18929,1
64,SDSS J025944.99+001025.8,02 59 44.9941,+00 10 25.861,260.481,BrightestCG,56225.0,0.209,1
65,DES J025932.97+001806.9,02 59 32.9721,+00 18 06.929,262.22318,GtowardsCl,,,1
66,DES J025939.59+001755.5,02 59 39.5976,+00 17 55.545,265.2085,GtowardsCl,,,1
67,SAS-LBG Q0256-MD45,02 59 16.13,+00 13 15.2,266.71793,Galaxy,,,1
68,SAS-LBG Q0256-C29,02 59 16.61,+00 12 35.7,266.99838,Galaxy,,,1
69,DES J025926.94+001800.0,02 59 26.9433,+00 18 00.048,275.00446,GtowardsCl,,,1
70,SDSS J025928.45+001808.4,02 59 28.451,+00 18 08.45,275.39142,BrightestCG,89179.0,0.35899,1
71,SAS-LBG Q0256-MD28,02 59 18.55,+00 11 07.0,278.01056,Galaxy,,,1
72,NRRF J025915.0+001426,02 59 15.136,+00 14 24.98,282.79797,Galaxy,38512.0,0.13789,1
73,SAS-LBG Q0256-MD31,02 59 17.42,+00 11 20.3,285.14166,Galaxy,,,1
74,DES J025932.16+001829.8,02 59 32.1605,+00 18 29.853,285.91266,GtowardsCl,,,1
75,Gaia DR3 21307333561344,02 59 28.9671,+00 18 29.379,293.47412,Star,-35.281,-0.000118,1
76,SAS-LBG Q0256-M21,02 59 14.48,+00 12 52.8,294.46158,Galaxy,,,1
77,[CR2000b] 14460,02 59 53.3558,+00 14 17.283,295.10687,HighPM*,,,1
78,SAS-LBG Q0256-MD23,02 59 19.53,+00 10 21.2,295.5525,Galaxy,,,1
79,SAS-LBG Q0256-C24,02 59 15.08,+00 12 08.3,296.98218,Galaxy,266663.0,3.135,1
80,SAS-LBG Q0256-MD20,02 59 20.23,+00 10 06.2,298.84033,Galaxy,,,1
81,SDSS J025920.24+001725.3,02 59 20.2431,+00 17 25.330,299.82834,Galaxy,69752.0,0.26745,1
82,SDSS J025940.00+001838.2,02 59 40.0103,+00 18 38.288,307.72705,QSO,234112.0,1.8511,1
83,SAS-LBG Q0256-D9,02 59 14.59,+00 11 51.6,309.6592,Galaxy,262137.0,2.863,1
84,SDSS J025953.97+001231.1,02 59 53.9772,+00 12 31.132,311.54007,GtowardsCl,52289.0,0.1927,1
85,SAS-LBG Q0256-MD25,02 59 16.26,+00 10 57.9,311.67792,Galaxy,,,1
86,DES J025926.29+001835.7,02 59 26.2904,+00 18 35.714,311.77417,GtowardsCl,,,1
87,SDSS J025933.72+000830.0,02 59 33.728,+00 08 30.05,314.95026,QSO,215347.0,1.469879,1
88,SAS-LBG Q0256-MD48,02 59 12.61,+00 13 43.2,317.85257,Galaxy,,,1
89,SAS-LBG Q0256-M12,02 59 17.75,+00 10 14.5,319.79697,Galaxy,,,1
90,SAS-LBG Q0256-D5,02 59 16.320,+00 10 40.99,320.32428,Galaxy,265931.0,3.0874,1
91,SDSS J025921.39+001805.7,02 59 21.3999,+00 18 05.846,320.36914,BrightestCG,38546.0,0.13802,1
92,SAS-LBG Q0256-MD40,02 59 12.88,+00 12 40.0,320.459,Galaxy,249449.0,2.303,1
93,DES J025916.84+001700.6,02 59 16.8396,+00 17 00.668,320.94656,GtowardsCl,,,1
94,DES J025930.03+001901.3,02 59 30.0356,+00 19 01.363,321.36295,GtowardsCl,,,1
95,NRRF J025916.6+001702,02 59 16.6,+00 17 02,324.61002,Galaxy,,,1
96,FIRST J025942.8+001841,02 59 42.8829,+00 18 40.864,325.72668,RadioG,50006.0,0.18338,1
97,NRRF J025912.3+001234,02 59 12.4,+00 12 34,328.75598,Star,,,1
98,DES J025954.28+001145.4,02 59 54.2896,+00 11 45.500,329.75742,GtowardsCl,,,1
99,SAS-LBG Q0256-MD46,02 59 11.840,+00 13 26.17,329.93518,Galaxy,263092.0,2.9163,1
100,2SLAQ J025952.03+001040.2,02 59 52.038,+00 10 40.20,330.1373,Galaxy,,,1
101,2MASS J02592165+0009097,02 59 21.6452,+00 09 09.648,330.24078,Star,,,1
102,[GMB2011] 3615,02 59 32.210,+00 19 19.63,335.47733,ClG,74731.0,0.29,1
103,2MASS J02591159+0012514,02 59 11.5813,+00 12 51.537,337.53772,Star,,,1
104,NRRF J025912.2+001524,02 59 12.2,+00 15 24,338.78476,Star,,,1
105,NRRF J025915.4+001702,02 59 15.4,+00 17 02,339.09213,Star,,,1
106,DES J025926.63+001907.8,02 59 26.6347,+00 19 07.809,340.23138,GtowardsCl,,,1
107,DES J025928.77+001918.9,02 59 28.7717,+00 19 18.965,342.37585,GtowardsCl,,,1
108,SAS-LBG Q0256-C11,02 59 19.50,+00 09 15.4,344.5198,Galaxy,264672.0,3.009,1
109,DES J025933.13+001929.7,02 59 33.1300,+00 19 29.722,344.86853,GtowardsCl,,,1
110,SAS-LBG Q0256-MD13,02 59 18.84,+00 09 20.7,346.7121,Galaxy,262750.0,2.897,1
111,SAS-LBG Q0256-D7,02 59 13.69,+00 10 51.7,347.88568,Galaxy,266002.0,3.092,1
112,SAS-LBG Q0256-M19,02 59 10.99,+00 12 36.2,348.9962,Galaxy,262319.0,2.873,1
113,SAS-LBG Q0256-MD32,02 59 12.31,+00 11 22.9,352.27905,Galaxy,261169.0,2.811,1
114,SAS-LBG Q0256-C27,02 59 10.87,+00 12 25.3,353.06088,Galaxy,268127.0,3.235,1
115,2MASS J02591540+0010035,02 59 15.3935,+00 10 03.506,353.96,Star,,,1
116,FIRST J025931.4+001941,02 59 31.498,+00 19 42.05,358.71808,RadioG,88547.0,0.35585,1
117,2SLAQ J025935.85+000746.4,02 59 35.855,+00 07 46.45,359.8726,Galaxy,,,1
118,SDSS J025931.19+001944.4,02 59 31.1985,+00 19 44.410,361.52286,Galaxy,89115.0,0.35867,1
119,2MASS J02591347+0010248,02 59 13.4572,+00 10 24.630,365.04572,Low-Mass*,49.644,0.000166,1
120,NRRF J025913.4+001025,02 59 13.4,+00 10 25,365.56097,Galaxy,,,1
121,DES J025927.11+001936.6,02 59 27.1144,+00 19 36.659,365.67853,GtowardsCl,,,1
122,[GMB2011] 3543,02 59 30.168,+00 19 48.12,367.18536,ClG,87565.0,0.351,1
123,SAS-LBG Q0256-M14,02 59 12.00,+00 10 54.9,368.59412,Galaxy,,,1
124,SAS-LBG Q0256-D11,02 59 09.11,+00 13 33.4,370.52872,Galaxy,,,1
125,DES J025909.08+001417.8,02 59 09.0773,+00 14 17.834,372.28687,GtowardsCl,,,1
126,DES J025927.10+001946.0,02 59 27.1056,+00 19 46.035,374.73904,GtowardsCl,,,1
127,UCAC4 452-003946,02 59 29.4693,+00 19 55.778,376.4258,Star,3.15637,1.1e-05,1
128,2MASS J02591253+0010242,02 59 12.5298,+00 10 24.120,377.0216,Star,,,1
129,US 3457,02 59 10.9982,+00 11 02.460,378.68115,blue,,,1
130,NRRF J025910.9+001103,02 59 10.9,+00 11 03,379.78244,Star,,,1
131,DES J025932.56+002004.7,02 59 32.5693,+00 20 04.757,380.205,GtowardsCl,,,1
132,SDSS J025913.57+000953.4,02 59 13.576,+00 09 53.43,381.63846,QSO,245970.0,2.184349,1
133,SAS-LBG Q0256-C20,02 59 09.91,+00 11 24.1,385.053,Galaxy,,,1
134,SAS-LBG Q0256-MD44,02 59 08.20,+00 13 09.9,385.5979,Galaxy,,,1
135,NRRF J025908.3+001255,02 59 08.3,+00 12 55,385.75128,Star,,,1
136,2MASS J02591838+0008350,02 59 18.3748,+00 08 35.319,386.57126,Star,,,1
137,SDSS J025959.64+001350.9,02 59 59.6422,+00 13 50.994,387.6773,ChemPec*,-120.7692,-0.000403,1
138,NRRF J025924.9+000741,02 59 24.8028,+00 07 41.190,388.034,GtowardsCl,,,1
139,SAS-LBG Q0256-MD47,02 59 07.80,+00 13 36.5,390.08954,Galaxy,266784.0,3.143,1
140,2SLAQ J025915.58+001824.2,02 59 15.584,+00 18 24.20,390.6547,Galaxy,,,1
141,SAS-LBG Q0256-M18,02 59 08.23,+00 12 27.0,391.3981,Galaxy,,,1
142,SAS-LBG Q0256-MD58,02 59 08.09,+00 14 57.8,392.45786,Galaxy,,,1
143,SAS-LBG Q0256-MD35,02 59 08.60,+00 11 54.6,393.7895,Galaxy,262822.0,2.901,1
144,SAS-LBG Q0256-MD39,02 59 08.17,+00 12 17.5,394.279,Galaxy,261713.0,2.84,1
145,SAS-LBG Q0256-D10,02 59 08.04,+00 12 15.3,396.6723,Galaxy,262100.0,2.861,1
146,DES J025932.48+002021.7,02 59 32.4804,+00 20 21.763,397.2567,GtowardsCl,,,1
147,LSPM J0259+0009,02 59 53.4520,+00 09 18.132,397.6346,HighPM*,,,1
148,SAS-LBG Q0256-MD27,02 59 09.16,+00 11 10.2,400.70612,Galaxy,261131.0,2.809,1
149,SAS-LBG Q0256-M11,02 59 11.62,+00 09 59.2,402.08655,Galaxy,264539.0,3.001,1
150,DES J025922.26+001952.5,02 59 22.2646,+00 19 52.478,406.1758,GtowardsCl,52932.0,0.19534,1
151,DES J025934.73+002032.6,02 59 34.7380,+00 20 32.680,407.92267,GtowardsCl,,,1
152,SAS-LBG Q0256-MD12,02 59 14.22,+00 09 01.9,407.92688,Star,,,1
153,SAS-LBG Q0256-C32,02 59 06.630,+00 13 17.62,408.46555,Galaxy,268065.0,3.2306,1
154,SAS-LBG Q0256-MD38,02 59 07.17,+00 12 18.0,408.8117,Galaxy,259120.0,2.707,1
155,SDSS J025944.23+000727.1,02 59 44.236,+00 07 27.14,409.0021,QSO,245774.0,2.178,1
156,NRRF J025907.2+001528,02 59 07.2,+00 15 28,412.0766,Star,,,1
157,DES J025914.20+001834.2,02 59 14.2063,+00 18 34.293,412.3939,GtowardsCl,,,1
158,NRRF J025922.2+000731,02 59 22.2,+00 07 31,412.49448,Star,,,1
159,SDSS J025953.01+001842.4,02 59 53.011,+00 18 42.41,414.1134,QSO,229875.0,1.752392,1
160,DES J025931.67+002042.6,02 59 31.6736,+00 20 42.611,418.82678,GtowardsCl,,,1
