,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
48,DES J085606.17+375636.5,08 56 06.1738,+37 56 36.585,93.51053,GtowardsCl,,,1
49,DES J085606.07+375529.6,08 56 06.0792,+37 55 29.607,97.99825,GtowardsCl,,,1
50,DES J085605.50+375628.8,08 56 05.5014,+37 56 28.837,99.2028,GtowardsCl,,,1
51,DES J085605.23+375601.2,08 56 05.2368,+37 56 01.244,100.352615,GtowardsCl,,,1
52,DES J085607.66+375722.6,08 56 07.6689,+37 57 22.620,103.23595,GtowardsCl,,,1
53,DES J085612.96+375424.9,08 56 12.9687,+37 54 24.942,103.42114,GtowardsCl,,,1
54,DES J085622.83+375548.7,08 56 22.8357,+37 55 48.669,109.79996,GtowardsCl,,,1
55,DES J085607.67+375443.6,08 56 07.6763,+37 54 43.646,110.43399,GtowardsCl,,,1
56,DES J085620.52+375724.5,08 56 20.5280,+37 57 24.563,111.2892,GtowardsCl,,,1
57,DES J085612.40+375416.7,08 56 12.4075,+37 54 16.730,112.31623,GtowardsCl,,,1
58,DES J085618.20+375750.4,08 56 18.2082,+37 57 50.404,115.45608,GtowardsCl,,,1
59,DES J085606.09+375722.0,08 56 06.0922,+37 57 22.097,116.5714,GtowardsCl,,,1
60,DES J085607.68+375435.6,08 56 07.6806,+37 54 35.679,116.60316,GtowardsCl,,,1
61,DES J085623.52+375547.1,08 56 23.5282,+37 55 47.111,118.13845,GtowardsCl,,,1
62,DES J085617.80+375414.8,08 56 17.8024,+37 54 14.888,123.08898,GtowardsCl,,,1
63,DES J085623.75+375523.8,08 56 23.7506,+37 55 23.866,126.84014,GtowardsCl,,,1
64,DES J085616.82+375814.6,08 56 16.8245,+37 58 14.631,131.91275,GtowardsCl,,,1
65,SDSS J085612.23+375818.9,08 56 12.2349,+37 58 19.006,132.14781,QSO,99928.0,0.4142,1
66,DES J085615.53+375357.4,08 56 15.5345,+37 53 57.470,132.3225,GtowardsCl,,,1
67,DES J085603.10+375524.0,08 56 03.1064,+37 55 24.072,132.81284,GtowardsCl,,,1
68,DES J085610.83+375816.5,08 56 10.8383,+37 58 16.553,132.93393,GtowardsCl,,,1
69,DES J085620.54+375421.9,08 56 20.5416,+37 54 21.997,133.38086,GtowardsCl,,,1
70,DES J085618.02+375811.4,08 56 18.0299,+37 58 11.493,133.69131,GtowardsCl,,,1
71,DES J085605.15+375738.0,08 56 05.1568,+37 57 38.059,135.36018,GtowardsCl,,,1
72,DES J085619.20+375811.5,08 56 19.2073,+37 58 11.562,139.68044,GtowardsCl,,,1
73,DES J085614.57+375839.9,08 56 14.5781,+37 58 39.922,152.2769,GtowardsCl,,,1
74,DES J085612.05+375332.8,08 56 12.0529,+37 53 32.887,156.33333,GtowardsCl,,,1
75,DES J085625.06+375444.5,08 56 25.0672,+37 54 44.553,158.28477,GtowardsCl,,,1
76,DES J085612.72+375852.4,08 56 12.7240,+37 58 52.489,164.8937,GtowardsCl,,,1
77,DES J085612.35+375853.8,08 56 12.3565,+37 58 53.805,166.56459,GtowardsCl,,,1
78,DES J085608.38+375843.0,08 56 08.3845,+37 58 43.077,167.33513,GtowardsCl,,,1
79,DES J085621.39+375347.3,08 56 21.3969,+37 53 47.368,167.55118,GtowardsCl,,,1
80,DES J085611.95+375317.7,08 56 11.9502,+37 53 17.748,171.50716,GtowardsCl,,,1
81,DES J085559.82+375515.6,08 55 59.8215,+37 55 15.607,172.36214,GtowardsCl,,,1
82,DES J085602.56+375415.7,08 56 02.5637,+37 54 15.704,173.13365,GtowardsCl,,,1
83,1RXS J085614.6+375314,08 56 14.597,+37 53 14.50,173.82445,X,,,1
84,SDSS J085600.28+375732.6,08 56 00.286,+37 57 32.64,179.837,Galaxy,53671.0,0.19839,1
85,DES J085603.53+375351.5,08 56 03.5356,+37 53 51.524,181.9161,GtowardsCl,,,1
86,DES J085558.40+375548.5,08 55 58.4100,+37 55 48.590,181.93423,GtowardsCl,,,1
87,DES J085608.19+375309.0,08 56 08.1934,+37 53 09.028,190.46767,GtowardsCl,,,1
88,DES J085602.72+375347.4,08 56 02.7215,+37 53 47.492,191.36523,GtowardsCl,,,1
89,SDSS J085610.38+375253.9,08 56 10.3961,+37 52 53.893,198.00516,QSO,246458.0,2.2003,1
90,DES J085627.73+375416.6,08 56 27.7326,+37 54 16.664,199.91916,GtowardsCl,,,1
91,LAMOST J085609.61+375925.0,08 56 09.6116,+37 59 25.085,202.92937,Star,5.0,1.7e-05,1
92,DES J085603.04+375318.8,08 56 03.0474,+37 53 18.877,210.93886,GtowardsCl,,,1
93,2XMM J085631.0+375740,08 56 31.0091,+37 57 40.281,224.57631,Star,,,1
94,DES J085557.06+375416.2,08 55 57.0607,+37 54 16.219,226.41145,GtowardsCl,,,1
95,SDSS J085555.41+375500.0,08 55 55.4192,+37 54 59.975,226.7435,BrightestCG,99791.0,0.41347,1
96,DES J085632.96+375604.1,08 56 32.9642,+37 56 04.179,227.93948,GtowardsCl,,,1
97,DES J085607.25+375944.4,08 56 07.2521,+37 59 44.425,229.4646,GtowardsCl,,,1
98,SDSS J085623.59+375246.4,08 56 23.6021,+37 52 46.440,233.15315,Galaxy,65305.0,0.2478,1
99,DES J085618.74+375218.9,08 56 18.7426,+37 52 18.953,236.69464,GtowardsCl,,,1
100,DES J085553.65+375529.5,08 55 53.6548,+37 55 29.591,240.25302,GtowardsCl,,,1
101,FIRST J085601.4+375922,08 56 01.44,+37 59 22.9,242.91524,Radio,,,1
102,DES J085554.56+375429.7,08 55 54.5656,+37 54 29.773,246.80183,GtowardsCl,,,1
103,DES J085553.75+375437.1,08 55 53.7553,+37 54 37.169,252.87334,GtowardsCl,,,1
104,DES J085602.08+375945.5,08 56 02.0892,+37 59 45.573,257.27576,GtowardsCl,,,1
105,DES J085603.00+375209.7,08 56 03.0092,+37 52 09.782,269.7381,GtowardsCl,,,1
106,SDSS J085633.89+375350.0,08 56 33.8991,+37 53 49.984,276.01276,QSO,244130.0,2.126,1
107,SDSS J085556.64+375922.5,08 55 56.6534,+37 59 22.555,280.16556,QSO,219133.0,1.53645,1
108,[VV2006] J085551.2+375752,08 55 51.2576,+37 57 52.203,285.1727,QSO,237390.0,1.934,1
109,NVSS J085621+380047,08 56 21.44,+38 00 49.4,295.90845,Radio,,,1
110,2XMM J085608.4+375108,08 56 08.365,+37 51 08.46,306.12473,X,,,1
111,NVSS J085626+375131,08 56 26.71,+37 51 36.1,312.4802,Radio,,,1
112,2XMM J085558.0+375134,08 55 58.101,+37 51 34.78,329.75903,X,,,1
113,SDSS J085619.43+375043.0,08 56 19.4397,+37 50 43.028,331.99908,Galaxy,26709.0,0.09344,1
114,LEDA 2112950,08 55 46.2,+37 55 00,332.41122,Galaxy,,,1
115,TYC 2983-1683-1,08 55 46.8994,+37 58 32.591,348.39862,Star,-39.73,-0.000133,1
116,SDSS J085629.80+375057.0,08 56 29.8155,+37 50 57.048,364.80573,Star,18.0,6e-05,1
117,BD+38  1978,08 55 48.7302,+37 59 43.826,365.75143,Star,-33.15,-0.000111,1
118,TYC 2983-1781-1,08 56 20.2559,+38 02 21.186,381.1498,Star,-15.4,-5.1e-05,1
119,SDSS J085603.72+380213.3,08 56 03.7211,+38 02 13.339,383.91464,Star,-12.6,-4.2e-05,1
120,SDSS J085626.18+375012.6,08 56 26.1944,+37 50 12.607,384.9452,Galaxy,22817.0,0.07924,1
121,TYC 2983-1650-1,08 55 40.9922,+37 55 44.457,387.68298,Star,-2.94,-1e-05,1
122,TYC 2983-1665-1,08 56 29.3274,+38 02 05.196,402.14954,Star,,,1
123,[VV2006] J085609.5+374929,08 56 09.4739,+37 49 28.793,402.33014,QSO,256328.0,2.577,1
