,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
34,[KCC2017] NE-50,22 48 44.57,-44 31 49.8,11.874955,Galaxy,86772.0,0.3471,1
35,[BVR2013] J224846.22-443150.6,22 48 46.196,-44 31 50.39,11.950732,LensedImage,201622.0,1.26,1
36,[KCC2017] NE-36,22 48 44.571,-44 31 33.92,11.9917555,GtowardsCl,86138.0,0.344,1
37,[ZFM2015] RXJ2248 4.2,22 48 46.543,-44 31 43.30,12.293975,LensedG,229768.0,1.75,1
38,[KCC2017] NE-45,22 48 44.29,-44 31 45.5,12.408258,Galaxy,86609.0,0.3463,1
39,[KCC2017] NE-39,22 48 46.385,-44 31 35.14,12.572111,GtowardsCl,86302.0,0.3448,1
40,[KCC2017] NE-10,22 48 44.2219,-44 31 41.062,12.632029,Galaxy,83873.0,0.333,1
41,[KCC2017] NE-15,22 48 45.36,-44 31 28.9,13.086179,Galaxy,84947.0,0.3382,1
42,[KIS2018] AS1063 71.1,22 48 46.578,-44 31 45.97,13.206184,LensedImage,,,1
43,[MSG2014] 13a,22 48 46.483,-44 31 48.44,13.252588,LensedG,201477.0,1.258,1
44,[MSG2014] 3a,22 48 46.246,-44 31 52.27,13.685793,LensedG,201549.0,1.259,1
45,[KIS2018] AS1063 64.2,22 48 46.471,-44 31 34.45,13.7155285,LensedImage,,,1
46,[KCC2017] NE-61,22 48 44.55,-44 31 52.5,13.835183,Galaxy,87159.0,0.349,1
47,[KCC2017] NE-67,22 48 44.166,-44 31 36.94,14.138673,GtowardsCl,87443.0,0.3504,1
48,[KCC2017] NE-91,22 48 46.17,-44 31 30.2,14.412742,Galaxy,264121.0,2.976,1
49,[KIS2018] AS1063 44.2,22 48 46.177,-44 31 30.17,14.455438,LensedImage,264121.0,2.976,1
50,[MSG2014] 1b,22 48 46.680,-44 31 37.19,14.508444,LensedG,199258.0,1.228,1
51,[DBL2017] DES J2248-4431 (2),22 48 46.715,-44 31 38.02,14.614539,LensedImage_Candidate,192332.0,1.14,1
52,[MSG2014] 2b,22 48 46.762,-44 31 38.49,14.976998,LensedG,199333.0,1.229,1
53,[KCC2017] NE-74,22 48 45.60,-44 31 26.9,15.289671,Galaxy,87971.0,0.353,1
54,[KCC2017] NE-88d,22 48 46.85,-44 31 40.3,15.57781,Galaxy,199251.0,1.2279,1
55,[KCC2017] NE-25,22 48 46.84,-44 31 45.3,15.756599,Galaxy,85523.0,0.341,1
56,[KCC2017] NE-73,22 48 44.05,-44 31 48.4,15.816909,Galaxy,87971.0,0.353,1
57,[KIS2018] AS1063 68.1,22 48 44.036,-44 31 35.23,16.077375,LensedImage,,,1
58,[KCC2017] NE-52,22 48 44.08,-44 31 50.0,16.202808,Galaxy,86914.0,0.3478,1
59,[KCC2017] NE-17,22 48 45.123,-44 31 57.96,16.23301,GtowardsCl,85050.0,0.3387,1
60,[DBL2017] DES J2248-4431 (1),22 48 46.935,-44 31 42.66,16.427847,LensedImage_Candidate,189819.0,1.11,1
61,[KIS2018] AS1063 45.2,22 48 46.389,-44 31 29.40,16.446127,LensedImage,,,1
62,[MSG2014] 2a,22 48 46.944,-44 31 42.26,16.512913,LensedG,199333.0,1.229,1
63,[MSG2014] Lensed G,22 48 44.1,-44 31 51,16.5604,Galaxy,287801.0,6.0,1
64,[BVR2013] J224844.23-443131.0,22 48 44.23,-44 31 31.0,16.633877,LensedG,149630.0,0.73,1
65,[KCC2017] NE-21,22 48 45.40,-44 31 25.2,16.752003,Galaxy,85256.0,0.3397,1
66,[OOP2020] Abell S1063 BCG,22 48 44.055,-44 31 50.78,16.850687,BrightestCG,86996.0,0.3482,1
67,[KCC2017] NE-93b,22 48 46.07,-44 31 26.7,16.874653,Galaxy,267172.0,3.169,1
68,[KCC2017] NE-49,22 48 45.86,-44 31 58.6,17.344797,Galaxy,86751.0,0.347,1
69,[MSG2014] 1a,22 48 47.020,-44 31 44.27,17.471561,LensedG,199258.0,1.228,1
70,[KIS2018] AS1063 12.5,22 48 44.185,-44 31 53.89,17.61607,LensedImage,288162.0,6.11,1
71,[MSG2014] 14e,22 48 44.16,-44 31 53.7,17.683554,LensedG,288153.0,6.1074,1
72,[KCC2017] NE-85,22 48 44.58,-44 31 26.6,17.726336,Galaxy,112641.0,0.4845,1
73,[KCC2017] NE-54,22 48 43.90,-44 31 49.7,17.742624,Galaxy,86955.0,0.348,1
74,[KCC2017] NE-57,22 48 43.81,-44 31 36.8,17.74477,Galaxy,87037.0,0.3484,1
75,[XVL2020] AS1063 Source A,22 48 44.000,-44 31 51.85,17.92044,Radio,,,1
76,MKTCS J224843.95-443151.4,22 48 43.95,-44 31 51.4,18.132143,AGN,,,1
77,[KCC2017] NE-42,22 48 46.9209,-44 31 33.688,18.265036,GtowardsCl,86445.0,0.3455,1
78,DES J224843.96-443150.8,22 48 43.927,-44 31 51.55,18.420216,GravLens_Candidate,86955.0,0.348,1
79,[KCC2017] NE-20,22 48 46.38,-44 31 26.9,18.436043,Galaxy,85112.0,0.339,1
80,[KIS2018] AS1063 51.2,22 48 47.136,-44 31 42.25,18.565746,LensedImage,,,1
81,[KIS2018] AS1063 34.1,22 48 45.840,-44 31 23.89,18.706392,LensedImage,,,1
82,[GVR2012] 2000,22 48 43.80,-44 31 49.8,18.803473,Galaxy,86996.0,0.3482,1
83,[KCC2017] NE-59,22 48 45.98,-44 32 00.1,19.100807,Galaxy,87077.0,0.3486,1
84,[KCG2015] 19,22 48 44.521,-44 31 58.98,19.407896,Galaxy,86955.0,0.348,1
85,[IKO2018] HFF5C-4374-1338,22 48 43.744,-44 31 33.87,19.488977,Galaxy,293249.0,8.52,1
86,[KIS2018] AS1063 65.1,22 48 43.741,-44 31 33.88,19.504807,LensedImage,,,1
87,[KCC2017] NE-79,22 48 47.21,-44 31 44.7,19.524778,Galaxy,88819.0,0.3572,1
88,[GBA2017] AS1063-EL05,22 48 43.650,-44 31 35.60,19.778122,EmObj,,,1
89,[KCC2017] NE-72,22 48 46.71,-44 31 56.2,19.94328,Galaxy,87768.0,0.352,1
90,[KIS2018] AS1063 57.1,22 48 45.301,-44 31 21.98,20.05212,LensedImage,284765.0,5.237,1
91,[KCC2017] NE-24,22 48 43.91,-44 31 29.8,20.072927,Galaxy,85441.0,0.3406,1
92,[KCC2017] NE-99b,22 48 45.30,-44 31 21.9,20.093863,Galaxy,284767.0,5.2373,1
93,[KCG2015] 15,22 48 44.843,-44 32 02.01,20.877604,Galaxy,86547.0,0.346,1
94,[KCC2017] NE-47,22 48 43.47,-44 31 45.3,20.932938,Galaxy,86629.0,0.3464,1
95,[GBA2017] AS1063-EL06,22 48 47.260,-44 31 49.20,21.152756,EmObj,,,1
96,[KCC2017] NE-13,22 48 46.10,-44 31 22.2,21.167004,Galaxy,84659.0,0.3368,1
97,[ZFM2015] RXJ2248 4.1,22 48 46.932,-44 31 55.65,21.325819,LensedG,236466.0,1.91,1
98,[KCC2017] NE-23,22 48 46.91,-44 31 56.8,21.914616,Galaxy,85339.0,0.3401,1
99,[KCC2017] NE-18,22 48 44.789,-44 31 20.90,22.093393,GtowardsCl,85071.0,0.3388,1
100,[KCC2017] NE-48,22 48 45.60,-44 32 04.2,22.305246,Galaxy,86751.0,0.347,1
101,[KCC2017] NE-76,22 48 45.93,-44 32 03.6,22.316242,Galaxy,88011.0,0.3532,1
102,[KIS2018] AS1063 34.4,22 48 45.304,-44 31 19.46,22.567724,LensedImage,,,1
103,[KCC2017] NE-9,22 48 47.51,-44 31 40.2,22.617739,Galaxy,83665.0,0.332,1
104,[KCC2017] NE-44,22 48 46.98,-44 31 26.9,22.672232,Galaxy,86547.0,0.346,1
105,[KIS2018] AS1063 51.1,22 48 47.386,-44 31 50.17,22.749311,LensedImage,,,1
106,[KCG2015] 77,22 48 44.48,-44 32 02.8,23.041672,Galaxy,88011.0,0.3532,1
107,[KCG2015] 26,22 48 43.937,-44 31 59.05,23.139542,Galaxy,87362.0,0.35,1
108,[KCC2017] NE-80,22 48 47.58,-44 31 38.7,23.49711,Galaxy,89503.0,0.3606,1
109,[RJL2014] AS1063 8.2,22 48 46.210,-44 32 03.94,23.587755,LensedG,265498.0,3.06,1
110,[KCC2017] NE-96,22 48 47.30,-44 31 29.4,23.928942,Galaxy,270987.0,3.4514,1
111,[KCC2017] NE-22,22 48 47.01,-44 31 25.2,24.049793,Galaxy,85318.0,0.34,1
112,[KCG2015] 3,22 48 44.574,-44 32 04.40,24.0747,GtowardsCl,84287.0,0.335,1
113,[KCC2017] NE-95,22 48 47.31,-44 31 28.8,24.280579,Galaxy,83250.0,0.33,1
114,[KCC2017] NE-32,22 48 46.30,-44 31 19.5,24.529726,Galaxy,85954.0,0.3431,1
115,[KCC2017] NE-68,22 48 43.11,-44 31 42.9,24.542759,Galaxy,87565.0,0.351,1
116,[KIS2018] AS1063 68.2,22 48 43.275,-44 31 32.44,24.65327,LensedImage,,,1
117,[KCC2017] NE-7,22 48 43.060,-44 31 41.46,25.030516,GtowardsCl,82729.0,0.3275,1
118,[KCC2017] NE-41,22 48 45.90,-44 32 06.5,25.034407,Galaxy,86425.0,0.3454,1
119,[KIS2018] AS1063 50.2,22 48 43.444,-44 31 56.77,25.606344,LensedImage,,,1
120,[KCC2017] NE-5,22 48 45.41,-44 31 16.2,25.752363,Galaxy,68911.0,0.2637,1
121,[IKO2018] HFF5C-4316-1323,22 48 43.164,-44 31 32.38,25.778864,Galaxy,292806.0,8.21,1
122,[KCC2017] NE-4,22 48 45.38,-44 31 16.2,25.824568,Galaxy,68911.0,0.2637,1
123,[KCC2017] NE-77,22 48 42.99,-44 31 43.2,25.836674,Galaxy,88031.0,0.3533,1
124,[KIS2018] AS1063 65.2,22 48 43.155,-44 31 32.42,25.848852,LensedImage,,,1
125,[KCC2017] NE-28,22 48 46.61,-44 31 19.5,25.93689,Galaxy,85811.0,0.3424,1
126,[KCG2015] 8,22 48 44.865,-44 32 07.31,25.94846,Galaxy,84906.0,0.338,1
127,[KIS2018] AS1063 71.2,22 48 46.887,-44 32 02.86,26.23028,LensedImage,,,1
128,[KCC2017] NE-94b,22 48 47.08,-44 31 22.5,26.476866,Galaxy,268834.0,3.2857,1
129,[KIS2018] AS1063 1.3,22 48 44.743,-44 31 16.31,26.637835,LensedImage,199258.0,1.228,1
130,[KIS2018] AS1063 58.1,22 48 45.801,-44 32 08.37,26.71098,LensedImage,283852.0,5.051,1
131,[KCC2017] NE-98b,22 48 45.80,-44 32 08.4,26.727423,Galaxy,283852.0,5.051,1
132,[MSG2014] 2c,22 48 44.74,-44 31 16.2,26.768942,LensedG,199333.0,1.229,1
133,[GDS2018] AS1063-1816,22 48 44.7319,-44 31 16.084,26.882526,LensedG,199236.0,1.2277,1
134,[RJL2014] AS1063 1.3,22 48 44.731,-44 31 16.07,26.896788,LensedG,203060.0,1.28,1
135,[KIS2018] AS1063 64.1,22 48 47.375,-44 31 59.33,27.314722,LensedImage,,,1
136,[KCC2017] NE-69,22 48 47.336,-44 31 23.75,27.595675,GtowardsCl,87565.0,0.351,1
137,[KIS2018] AS1063 47.1,22 48 46.332,-44 32 07.88,27.72931,LensedImage,,,1
138,[KCC2017] NE-58,22 48 46.87,-44 32 05.4,28.162638,Galaxy,87057.0,0.3485,1
139,[KIS2018] AS1063 62.2,22 48 45.230,-44 32 10.23,28.284597,LensedImage,288155.0,6.108,1
140,[RBB2014] J224847.17-443121.0,22 48 47.179,-44 31 21.00,28.335955,Galaxy,63835.0,0.2414,1
141,[KCG2015] 53c,22 48 44.177,-44 32 07.14,28.337942,Galaxy,288152.0,6.107,1
142,[KCC2017] NE-70,22 48 46.88,-44 32 05.6,28.45769,Galaxy,87646.0,0.3514,1
143,[LBL2018] AS1063 cluster 18,22 48 47.9378,-44 31 50.615,28.471754,Galaxy_Candidate,288383.0,6.18,1
144,[IKO2018] HFF5C-4414-2071,22 48 44.140,-44 32 07.13,28.510643,Galaxy,288629.0,6.26,1
145,[KIS2018] AS1063 62.1,22 48 44.140,-44 32 07.13,28.510643,LensedImage,288155.0,6.108,1
146,[KCC2017] NE-60,22 48 44.81,-44 31 14.2,28.52139,Galaxy,87138.0,0.3489,1
147,[KCC2017] NE-34,22 48 48.04,-44 31 38.0,28.522818,Galaxy,86057.0,0.3436,1
148,[KCC2017] NE-8,22 48 44.94,-44 31 13.4,29.0472,Galaxy,82812.0,0.3279,1
149,[KIS2018] AS1063 57.2,22 48 44.107,-44 31 16.44,29.060602,LensedImage,284765.0,5.237,1
150,[KCC2017] NE-99a,22 48 44.11,-44 31 16.4,29.101776,Galaxy,284767.0,5.2373,1
151,[GBA2017] AS1063-EL08,22 48 42.980,-44 31 55.70,29.280338,EmObj,,,1
152,[KCC2017] NE-71,22 48 42.94,-44 31 29.0,29.362646,Galaxy,87667.0,0.3515,1
153,[MSG2014] 12c,22 48 43.87,-44 31 17.5,29.501217,LensedG,265498.0,3.06,1
154,[KCC2017] NE-6,22 48 45.53,-44 31 12.2,29.814272,Galaxy,69001.0,0.2641,1
155,[KCC2017] NE-100,22 48 47.28,-44 31 19.6,30.092682,Galaxy,287437.0,5.894,1
156,[KCC2017] NE-33,22 48 48.20,-44 31 38.0,30.24695,Galaxy,85954.0,0.3431,1
157,[IKO2018] HFF5C-4260-1364,22 48 42.606,-44 31 36.43,30.38984,Galaxy,287317.0,5.86,1
158,[KCG2015] 22,22 48 42.957,-44 31 57.95,30.608711,GtowardsCl,87159.0,0.349,1
159,[KCC2017] NE-75,22 48 48.064,-44 31 30.72,30.637638,GtowardsCl,87930.0,0.3528,1
160,[BVR2013] J224843.01-443124.9,22 48 43.013,-44 31 24.91,30.721266,LensedG,210914.0,1.3971,1
161,[KIS2018] AS1063 46.1,22 48 46.006,-44 32 12.07,30.755981,LensedImage,,,1
162,[MSG2014] 14b,22 48 43.450,-44 32 04.66,30.79371,LensedG,288162.0,6.11,1
163,[KCG2015] 13,22 48 45.456,-44 32 12.82,30.825817,Galaxy,86138.0,0.344,1
164,[KCG2015] 31,22 48 44.241,-44 32 10.24,30.844194,GtowardsCl,88173.0,0.354,1
165,[KIS2018] AS1063 46.3,22 48 42.820,-44 31 27.91,30.979845,LensedImage,,,1
166,[KCC2017] NE-19,22 48 43.10,-44 31 23.1,31.014542,Galaxy,85112.0,0.339,1
167,[MSG2014] 5a,22 48 46.31,-44 32 11.7,31.261547,LensedG,209178.0,1.37,1
168,[JSB2014] AS1063 5.3,22 48 46.368,-44 32 11.52,31.28204,LensedG,210907.0,1.397,1
169,[KIS2018] AS1063 49.1,22 48 46.063,-44 32 12.56,31.366552,LensedImage,,,1
170,[MSG2014] 5c,22 48 42.93,-44 31 25.0,31.381702,LensedG,214168.0,1.45,1
171,[KIS2018] AS1063 4.3,22 48 43.598,-44 31 16.99,31.578491,LensedImage,201477.0,1.258,1
172,[KCC2017] NE-16,22 48 44.21,-44 31 13.1,31.615229,Galaxy,85030.0,0.3386,1
173,[IKO2018] HFF5C-4509-1101,22 48 45.098,-44 31 10.14,32.020462,Galaxy,287027.0,5.78,1
174,[KCC2017] NE-38,22 48 46.25,-44 31 11.1,32.16877,Galaxy,86282.0,0.3447,1
175,[KCG2015] 27,22 48 42.696,-44 31 56.56,32.369137,GtowardsCl,87565.0,0.351,1
176,[KIS2018] AS1063 50.4,22 48 45.881,-44 32 14.16,32.566364,LensedImage,,,1
177,[KCC2017] NE-46,22 48 42.71,-44 31 26.7,32.64651,Galaxy,86629.0,0.3464,1
178,[KCC2017] NE-30,22 48 45.36,-44 31 09.2,32.774162,Galaxy,85872.0,0.3427,1
179,[KCC2017] NE-37,22 48 42.54,-44 31 30.1,32.852028,Galaxy,86261.0,0.3446,1
180,CLASH RXJ2248-4431 1291,22 48 45.810,-44 32 14.86,33.151157,LensedG,288162.0,6.11,1
181,[KCC2017] NE-93a,22 48 43.88,-44 31 13.0,33.242294,Galaxy,267172.0,3.169,1
182,[GBA2017] AS1063-EL07,22 48 48.420,-44 31 50.05,33.282124,EmObj,,,1
183,[KIS2018] AS1063 64.3,22 48 43.832,-44 31 12.73,33.73282,LensedImage,,,1
184,[KIS2018] AS1063 45.1,22 48 47.733,-44 32 05.08,33.984177,LensedImage,,,1
185,[RJL2014] AS1063 4.3,22 48 43.169,-44 31 17.57,34.15231,LensedG,201622.0,1.26,1
186,[KIS2018] AS1063 45.3,22 48 43.944,-44 31 11.58,34.173744,LensedImage,,,1
187,[KIS2018] AS1063 2.3,22 48 43.138,-44 31 17.64,34.331505,LensedImage,201549.0,1.259,1
188,[KCG2015] 39,22 48 45.288,-44 32 16.38,34.400852,Galaxy,133024.0,0.611,1
189,[KCC2017] NE-94a,22 48 45.44,-44 31 07.4,34.647194,Galaxy,268834.0,3.2857,1
190,[KCC2017] NE-40,22 48 48.30,-44 31 26.5,34.650547,Galaxy,86404.0,0.3453,1
191,[IKO2018] HFF5C-4213-1414,22 48 42.132,-44 31 41.47,34.948044,Galaxy,287901.0,6.03,1
192,[KIS2018] AS1063 54.2,22 48 45.093,-44 32 16.89,35.044445,LensedImage,,,1
193,[KIS2018] AS1063 44.3,22 48 43.563,-44 31 12.92,35.094944,LensedImage,264121.0,2.976,1
194,[KIS2018] AS1063 54.1,22 48 43.203,-44 32 08.14,35.149284,LensedImage,,,1
195,[KCG2015] 60,22 48 43.184,-44 32 08.16,35.29617,Galaxy,84989.0,0.3384,1
196,[KCC2017] NE-83,22 48 48.71,-44 31 37.8,35.65142,Galaxy,104387.0,0.4382,1
197,[KIS2018] AS1063 44.1,22 48 47.608,-44 32 08.73,35.663635,LensedImage,264121.0,2.976,1
198,[CKR2016] A2,22 48 45.05,-44 32 17.9,36.09454,EmObj,,,1
199,[KIS2018] AS1063 53.2,22 48 45.058,-44 32 17.91,36.09496,LensedImage,,,1
200,[KCC2017] NE-35,22 48 44.494,-44 31 07.06,36.25547,GtowardsCl,86138.0,0.344,1
201,[KIS2018] AS1063 53.1,22 48 43.092,-44 32 08.61,36.29086,LensedImage,,,1
202,[KCC2017] NE-56,22 48 47.17,-44 31 11.1,36.292236,Galaxy,86955.0,0.348,1
203,[KIS2018] AS1063 31.1,22 48 47.651,-44 31 14.84,36.297123,LensedImage,,,1
204,[CKR2016] B2,22 48 43.09,-44 32 08.6,36.299824,EmObj,,,1
205,[KIS2018] AS1063 70.3,22 48 46.966,-44 32 14.75,36.78109,LensedImage,273962.0,3.713,1
206,CLASH RXJ2248-4431  619,22 48 42.3309,-44 31 24.919,37.000008,LensedG,287458.0,5.9,1
207,DES J224843.51-443110.9,22 48 43.513,-44 31 10.92,37.05404,GtowardsCl,,,1
208,[KIS2018] AS1063 63.1,22 48 43.919,-44 32 15.55,37.10011,LensedImage,,,1
209,[KIS2018] AS1063 63.2,22 48 43.071,-44 32 09.61,37.182537,LensedImage,,,1
210,[KCC2017] NE-14,22 48 46.48,-44 31 06.6,37.231277,Galaxy,84865.0,0.3378,1
211,[KIS2018] AS1063 31.2,22 48 47.349,-44 31 11.15,37.233166,LensedImage,,,1
212,[KCG2015] 72,22 48 42.06,-44 31 53.1,37.369034,Galaxy,85277.0,0.3398,1
213,[CKR2016] A1,22 48 44.98,-44 32 19.1,37.37082,EmObj,,,1
214,[GDS2018] AS1063-1152,22 48 42.192,-44 31 57.08,37.473114,LensedG,212854.0,1.4283,1
215,[MSG2014] 20a,22 48 44.980,-44 32 19.32,37.589233,LensedG,266404.0,3.118,1
216,[KCG2015] 2,22 48 42.456,-44 32 02.75,37.705254,GtowardsCl,84121.0,0.3342,1
217,[KCG2015] 14,22 48 41.872,-44 31 44.37,37.80102,Galaxy,86547.0,0.346,1
218,[KCG2015] 16,22 48 42.341,-44 32 00.96,37.807472,GtowardsCl,86568.0,0.3461,1
219,[KCG2015] 54,22 48 44.579,-44 32 18.78,37.813133,Galaxy,,,1
220,[CKR2016] B1,22 48 42.91,-44 32 09.0,37.919697,EmObj,,,1
221,[JSB2014] AS1063 14,22 48 42.920,-44 32 09.13,37.937,Galaxy,,,1
222,[MSG2014] 20b,22 48 42.920,-44 32 09.16,37.959003,LensedG,266404.0,3.118,1
223,[KCG2015] 64,22 48 44.53,-44 32 18.9,38.066345,Galaxy,84287.0,0.335,1
224,[KCC2017] NE-29,22 48 45.23,-44 31 03.9,38.145626,Galaxy,85872.0,0.3427,1
225,[GDS2018] AS1063-1321,22 48 41.808,-44 31 42.13,38.41147,LensedG,212866.0,1.4285,1
226,[DBL2017] DES J2248-4431 (4),22 48 41.792,-44 31 42.47,38.583466,LensedImage_Candidate,203768.0,1.29,1
227,[KIS2018] AS1063 56.2,22 48 45.040,-44 32 20.40,38.59262,LensedImage,,,1
228,[CKR2016] A3,22 48 44.92,-44 32 20.5,38.840595,EmObj,,,1
229,[KIS2018] AS1063 56.1,22 48 42.785,-44 32 08.97,38.851208,LensedImage,,,1
230,[MSG2014] 21a,22 48 44.600,-44 32 19.90,38.85334,LensedG,272803.0,3.606,1
231,[KIS2018] AS1063 55.2,22 48 44.922,-44 32 20.57,38.909943,LensedImage,,,1
232,[KCC2017] NE-86,22 48 48.86,-44 31 29.9,38.91019,Galaxy,146302.0,0.7048,1
233,[KCC2017] NE-26,22 48 46.382,-44 31 04.15,39.27917,GtowardsCl,85770.0,0.3422,1
234,[KIS2018] AS1063 55.1,22 48 42.779,-44 32 09.54,39.29257,LensedImage,,,1
235,[KIS2018] AS1063 50.3,22 48 42.159,-44 31 23.43,39.315582,LensedImage,,,1
236,[CKR2016] B3,22 48 42.78,-44 32 09.6,39.327034,EmObj,,,1
237,[KIS2018] AS1063 17.2,22 48 42.981,-44 32 12.09,39.68004,LensedImage,272803.0,3.606,1
238,[KIS2018] AS1063 69.2,22 48 41.895,-44 31 55.24,39.747,LensedImage,,,1
239,[KCC2017] NE-66,22 48 48.995,-44 31 30.85,40.031616,GtowardsCl,87423.0,0.3503,1
240,[KCG2015] 71,22 48 43.48,-44 32 16.4,40.04174,Galaxy,85071.0,0.3388,1
241,[TSB2015] GLASS RXJ2248-01336,22 48 43.4829,-44 32 16.439,40.078457,Galaxy,109663.0,0.4675,1
242,[MSG2014] 21b,22 48 42.920,-44 32 12.25,40.227757,LensedG,272810.0,3.6067,1
243,[XVL2020] AS1063 Source B,22 48 41.800,-44 31 56.48,41.128723,Radio,,,1
244,[KCG2015] 28,22 48 43.670,-44 32 18.85,41.232353,Galaxy,87565.0,0.351,1
245,[KCG2015] 62,22 48 43.673,-44 32 18.89,41.253735,Galaxy,87403.0,0.3502,1
246,[KCC2017] NE-81,22 48 49.06,-44 31 28.5,41.402733,Galaxy,93333.0,0.3799,1
247,[KCC2017] NE-43,22 48 48.29,-44 31 14.4,41.45064,Galaxy,86527.0,0.3459,1
248,[GBA2017] AS1063-EL02,22 48 48.030,-44 31 11.55,41.452137,EmObj,,,1
249,CLASH RXJ2248-4431  743,22 48 41.5986,-44 31 33.361,41.559402,LensedG,287528.0,5.92,1
250,[KIS2018] AS1063 3.3,22 48 42.871,-44 31 10.29,41.680504,LensedImage,,,1
251,MKTCS J224841.78-443157.1,22 48 41.747,-44 31 56.72,41.74366,LensedG,133104.0,0.611532,1
252,[IKO2018] HFF5C-4877-1209,22 48 48.770,-44 31 20.91,41.758366,Galaxy,288321.0,6.16,1
253,[KCC2017] NE-64,22 48 49.22,-44 31 33.3,41.763035,Galaxy,87260.0,0.3495,1
254,[JSB2014] AS1063 6.3,22 48 45.226,-44 32 23.99,42.034184,LensedG,212835.0,1.428,1
255,[KCG2015] 10,22 48 41.970,-44 32 02.83,42.178097,GtowardsCl,85523.0,0.341,1
256,[KCG2015] 40,22 48 44.260,-44 32 22.46,42.2563,Galaxy,139007.0,0.652,1
257,[KCC2017] NE-31,22 48 45.65,-44 30 59.5,42.609035,Galaxy,85893.0,0.3428,1
258,[TSB2015] GLASS RXJ2248-00250,22 48 46.4599,-44 31 00.907,42.627567,Galaxy,120571.0,0.5315,1
259,[KCG2015] 34,22 48 41.678,-44 31 58.00,42.89559,Galaxy,89181.0,0.359,1
