,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
28,LARCS a3888r03-1409,22 34 31.2939,-37 44 42.050,122.543236,GtowardsCl,43989.0,0.15928,1
29,LARCS a3888r03-1233,22 34 34.92,-37 43 32.8,141.4736,GtowardsCl,42046.0,0.15163,1
30,LARCS a3888r03-964,22 34 21.71,-37 41 05.4,144.41376,GtowardsCl,41288.0,0.14867,1
31,LARCS a3888r03-1271,22 34 35.35,-37 43 46.9,147.6097,GtowardsCl,44349.0,0.1607,1
32,LEDA   89262,22 34 15.84,-37 45 32.5,149.88412,GtowardsCl,38896.0,0.139373,1
33,TCG ACO  3888  13,22 34 11.36,-37 44 30.1,150.99959,GtowardsCl,44347.0,0.160694,1
34,LEDA   89278,22 34 25.11,-37 40 53.6,157.40463,GtowardsCl,41783.0,0.150604,1
35,LARCS a3888r03-1367,22 34 35.46,-37 44 31.5,160.48344,GtowardsCl,43160.0,0.15601,1
36,LEDA  141032,22 34 30.94,-37 41 18.6,160.8812,GtowardsCl,51874.0,0.190998,1
37,LEDA   89254,22 34 09.58,-37 44 07.9,163.89195,GtowardsCl,46249.0,0.168256,1
38,LEDA   89257,22 34 10.65,-37 44 44.9,164.99803,GtowardsCl,55815.0,0.207286,1
39,LARCS a3888r03-2137,22 34 14.52,-37 45 41.2,166.11504,GtowardsCl,43297.0,0.15655,1
40,[SJD2016] J223414.90-374547.59,22 34 14.900,-37 45 47.59,168.6354,Galaxy,42471.0,0.1533,1
41,2MASX J22340956-3744298,22 34 09.6004,-37 44 29.614,170.12396,GtowardsCl,42232.0,0.152362,1
42,LEDA   89290,22 34 35.63,-37 44 51.6,171.08481,GtowardsCl,43524.0,0.157442,1
43,[SJD2016] J223408.93-374419.75,22 34 08.930,-37 44 19.75,174.46075,Galaxy,41127.0,0.14804,1
44,LEDA 2802310,22 34 13.3,-37 41 09,181.24962,GtowardsCl,42964.0,0.15524,1
45,2MASX J22343002-3740454,22 34 30.0671,-37 40 45.144,184.07446,GtowardsCl,22652.0,0.078641,1
46,[SJD2016] J223406.92-374300.05,22 34 06.9295,-37 42 59.579,192.93251,Galaxy,55523.0,0.20607,1
47,LEDA 2802311,22 34 15.40,-37 46 20.8,194.01164,GtowardsCl,44730.0,0.162212,1
48,EXO 2231.7-3758,22 34 39.0,-37 42 47,194.43564,AGN,,,1
49,[SJD2016] J223438.91-374418.78,22 34 38.910,-37 44 18.78,195.19907,Galaxy,42705.0,0.15422,1
50,[EM96] COS-1111,22 34.2,-37 41,198.09831,Unknown,,,1
51,LEDA   89252,22 34 06.74,-37 44 23.1,200.3384,GtowardsCl,43253.0,0.156375,1
52,LARCS a3888r03-1531,22 34 08.72,-37 45 17.2,200.99733,GtowardsCl,78614.0,0.308,1
53,LARCS a3888r03-966,22 34 12.51,-37 40 50.5,201.54683,GtowardsCl,55023.0,0.20399,1
54,2XMM J223439.5-374302,22 34 39.9,-37 43 00,202.60536,Seyfert1,39316.0,0.141,1
55,[CW94] ACO 3888  8,22 34 23.90,-37 46 55.0,206.27635,GtowardsCl,40671.0,0.14626,1
56,LEDA   89291,22 34 40.27,-37 44 22.4,211.7224,GtowardsCl,29627.0,0.104229,1
57,LEDA   89269,22 34 21.40,-37 47 00.0,211.85153,Galaxy,44496.0,0.161285,1
58,LEDA   89292,22 34 41.1278,-37 43 55.466,216.688,GtowardsCl,41848.0,0.150857,1
59,LARCS a3888r03-2300,22 34 23.67,-37 47 05.9,217.0455,GtowardsCl,44287.0,0.16046,1
60,2MASX J22342362-3747064,22 34 23.6642,-37 47 05.993,217.13678,GtowardsCl,42862.0,0.154837,1
61,[CW94] ACO 3888 13,22 34 29.2,-37 46 56,219.67194,Star,,,1
62,LEDA   89249,22 34 09.1,-37 45 57,221.55333,Galaxy,,,1
63,LEDA   89286,22 34 30.2,-37 46 55,222.99677,GtowardsCl,43490.0,0.157309,1
64,LEDA   97322,22 34 20.40,-37 47 12.0,225.12167,Galaxy,,,1
65,LEDA   89293,22 34 41.0409,-37 44 42.195,226.18661,GtowardsCl,43117.0,0.155838,1
66,LEDA   89253,22 34 07.70,-37 41 12.4,227.2176,GtowardsCl,37663.0,0.13462,1
67,LEDA   97324,22 34 24.80,-37 47 20.0,231.98422,Galaxy,,,1
68,LEDA  192793,22 34 14.1,-37 47 01,236.82278,Galaxy,,,1
69,LEDA   97323,22 34 21.30,-37 47 29.0,240.84526,Galaxy,,,1
70,[SJD2016] J223402.76-374357.22,22 34 02.760,-37 43 57.22,241.77518,Galaxy,42152.0,0.15205,1
71,LEDA   89248,22 34 04.38,-37 45 16.2,245.511,GtowardsCl,42438.0,0.153172,1
72,[SJD2016] J223405.70-374113.06,22 34 05.700,-37 41 13.06,246.23235,Galaxy,41772.0,0.15056,1
73,NVSS J223402-374254,22 34 02.1,-37 42 55,250.76305,Radio,,,1
74,[SJD2016] J223439.54-374607.07,22 34 39.5563,-37 46 06.968,252.0238,Galaxy,41148.0,0.14812,1
75,[CW94] ACO 3888  6,22 34 23.9,-37 47 44,255.22325,Star,,,1
76,[SJD2016] J223418.37-373919.15,22 34 18.3715,-37 39 19.034,255.9317,Galaxy,43923.0,0.15902,1
77,LARCS a3888r03-898,22 34 39.19,-37 40 37.5,257.55084,GtowardsCl,43956.0,0.15915,1
78,LARCS a3888r03-2287,22 34 09.68,-37 46 53.8,258.64746,GtowardsCl,42622.0,0.15389,1
79,[SJD2016] J223443.15-374514.33,22 34 43.1433,-37 45 13.980,260.98688,Galaxy,44025.0,0.15942,1
80,LEDA   97325,22 34 27.70,-37 47 45.0,261.9971,Galaxy,,,1
81,[SJD2016] J223402.06-374459.53,22 34 02.060,-37 44 59.53,264.38107,Galaxy,42326.0,0.15273,1
82,LARCS a3888r03-1252,22 34 45.37,-37 43 49.8,266.20996,GtowardsCl,42275.0,0.15253,1
83,TCG ACO  3888  18a,22 34 04.73,-37 46 05.0,267.01025,GtowardsCl,55904.0,0.20766,1
84,[CW94] ACO 3888 10,22 34 25.9,-37 48 01,274.1653,Star,,,1
85,TCG ACO  3888 107,22 34 27.33,-37 38 55.9,277.8947,GtowardsCl,62930.0,0.237481,1
86,LEDA   97326,22 34 27.90,-37 48 06.0,283.02866,Galaxy,,,1
87,TYC 7997-1323-1,22 34 42.9179,-37 40 52.173,283.67554,Star,,,1
88,LEDA   89247,22 34 01.99,-37 41 06.7,287.0861,GtowardsCl,42741.0,0.15436,1
89,LARCS a3888r03-2411,22 34 19.73,-37 48 13.9,287.52664,GtowardsCl,42894.0,0.15496,1
90,LEDA   89272,22 34 23.9061,-37 48 16.398,287.59952,Galaxy,56177.0,0.2088,1
91,TCG ACO  3888  54,22 34 19.70,-37 48 15.0,288.66464,Galaxy,41302.0,0.148723,1
92,LEDA   89244,22 33 58.76,-37 44 36.5,295.37262,GtowardsCl,42438.0,0.153172,1
93,LEDA   89295,22 34 42.74,-37 46 31.5,296.8498,GtowardsCl,41047.0,0.147725,1
94,TCG ACO  3888  53,22 34 22.08,-37 48 29.9,301.0977,GtowardsCl,55140.0,0.204474,1
95,LEDA  617300,22 34 23.8,-37 48 35,306.147,Galaxy,,,1
96,LEDA   89297,22 34 42.94,-37 40 14.5,306.33197,GtowardsCl,42020.0,0.151531,1
97,LARCS a3888r03-839,22 34 43.68,-37 40 13.7,313.66473,GtowardsCl,42538.0,0.15356,1
98,LEDA   89243,22 33 56.22,-37 44 01.3,319.34686,GtowardsCl,42626.0,0.15391,1
99,2MASX J22340079-3746308,22 34 00.8300,-37 46 30.809,319.6777,GtowardsCl,40975.0,0.147445,1
100,[SJD2016] J223428.72-373814.35,22 34 28.720,-37 38 14.35,321.8938,Galaxy,90735.0,0.36676,1
101,LEDA   89287,22 34 29.94,-37 38 11.2,328.30566,GtowardsCl,8386.0,0.028376,1
102,[SJD2016] J223355.27-374327.66,22 33 55.270,-37 43 27.66,329.00317,Galaxy,39136.0,0.1403,1
103,[SJD2016] J223410.87-374835.03,22 34 10.870,-37 48 35.03,338.14514,Galaxy,55107.0,0.20434,1
104,2MASX J22344951-3745334,22 34 49.512,-37 45 33.43,338.19754,GtowardsCl,41158.0,0.148159,1
105,[SJD2016] J223355.73-374509.68,22 33 55.730,-37 45 09.68,338.7866,Galaxy,55866.0,0.2075,1
106,LARCS a3888r03-785,22 34 45.1802,-37 39 51.075,341.75714,GtowardsCl,43132.0,0.1559,1
107,2MASX J22335438-3742338,22 33 54.4225,-37 42 34.293,343.474,GtowardsCl,40866.0,0.14702,1
108,LEDA   89258,22 34 11.59,-37 38 06.3,349.97604,GtowardsCl,40384.0,0.145143,1
109,2MASX J22341677-3749124,22 34 16.8202,-37 49 12.514,351.24246,GtowardsCl,42043.0,0.15162,1
110,LEDA  199728,22 34 52.8793,-37 44 05.814,356.38293,Galaxy,21527.0,0.07458,1
111,LARCS a3888r03-2535,22 34 17.56,-37 49 20.3,357.1721,GtowardsCl,42274.0,0.15253,1
112,[SJD2016] J223353.02-374422.42,22 33 53.020,-37 44 22.42,359.64835,Galaxy,39055.0,0.13999,1
113,LARCS a3888r03-2388,22 34 41.83,-37 48 13.0,361.26624,GtowardsCl,42726.0,0.1543,1
114,LARCS a3888r03-2518,22 34 10.53,-37 49 02.6,364.8979,GtowardsCl,42565.0,0.15367,1
115,LARCS a3888r03-1054,22 33 53.17,-37 41 41.4,369.9784,GtowardsCl,43063.0,0.15563,1
116,[SJD2016] J223404.20-373833.18,22 34 04.200,-37 38 33.18,370.562,Galaxy,41342.0,0.14888,1
117,Gaia DR3 6594353049518654208,22 34 10.6688,-37 49 09.585,370.64166,Galaxy,,,1
118,LARCS a3888r03-920,22 34 51.71,-37 41 02.3,370.95993,GtowardsCl,41756.0,0.1505,1
119,LEDA   89299,22 34 46.6846,-37 39 22.069,374.18115,Galaxy,42237.0,0.15238,1
120,[EM96] COS-1109,22 33.9,-37 46,375.6545,Unknown,,,1
121,TYC 7997-1401-1,22 34 36.7147,-37 49 08.357,376.30643,Star,12.15,4.1e-05,1
122,[CW94] ACO 3888 17,22 34 43.9,-37 38 42,379.3708,Star,,,1
123,[CW94] ACO 3888 15,22 34 42.5,-37 38 25,382.10266,Star,,,1
124,LEDA   89301,22 34 49.8766,-37 47 04.989,385.03336,GtowardsCl,42267.0,0.1525,1
125,LEDA   89294,22 34 42.01,-37 48 45.7,388.7257,GtowardsCl,39889.0,0.143222,1
126,LEDA  619739,22 34 48.5,-37 39 20,391.94147,GtowardsCl,42454.0,0.15323,1
127,LARCS a3888r03-545,22 34 16.88,-37 37 03.0,392.77963,GtowardsCl,43705.0,0.15816,1
128,LEDA   89273,22 34 21.73,-37 50 03.9,395.18692,GtowardsCl,44113.0,0.15977,1
129,LEDA 2802313,22 34 39.18,-37 49 19.3,399.39023,GtowardsCl,42977.0,0.155287,1
130,LEDA   89298,22 34 45.70,-37 38 34.0,399.54898,GtowardsCl,41199.0,0.148319,1
131,[SJD2016] J223432.40-373657.13,22 34 32.4000,-37 36 56.740,407.82837,Galaxy,45455.0,0.16509,1
132,1RXS J223424.0-375025,22 34 24.002,-37 50 25.51,416.67935,X,,,1
133,LEDA   89245,22 34 00.35,-37 48 48.0,417.00067,GtowardsCl,41857.0,0.150891,1
134,[CW94] ACO 3888 16,22 34 43.6,-37 37 50,418.00888,Star,,,1
135,LARCS a3888r03-449,22 34 27.82,-37 36 26.3,426.55685,GtowardsCl,42149.0,0.15204,1
136,LARCS a3888r03-1226,22 34 59.29,-37 43 49.3,431.02072,GtowardsCl,42234.0,0.15237,1
137,2MASX J22341198-3736368,22 34 11.982,-37 36 36.81,432.45255,GtowardsCl,41908.0,0.151091,1
138,2MASX J22344257-3737214,22 34 42.576,-37 37 21.47,434.8518,GtowardsCl,62070.0,0.233778,1
139,TYC 7997-1294-1,22 33 46.1718,-37 43 37.544,437.02042,Star,-41.55,-0.000139,1
140,LEDA   89242,22 33 55.31,-37 38 34.4,441.4035,GtowardsCl,41656.0,0.150107,1
141,[SJD2016] J223419.88-375053.09,22 34 19.880,-37 50 53.09,445.62753,Galaxy,83570.0,0.33154,1
142,ClG 2232-38,22 35,-37.7,447.98544,ClG,,,1
143,LEDA   89304,22 34 55.80,-37 39 45.6,448.85825,GtowardsCl,40511.0,0.145637,1
144,LARCS a3888r03-1684,22 34 32.89,-37 50 43.3,449.84714,GtowardsCl,42756.0,0.15442,1
145,LEDA   89296,22 34 46.2,-37 37 33,450.1131,GtowardsCl,8670.0,0.02935,1
146,[SJD2016] J223501.06-374355.06,22 35 01.060,-37 43 55.06,452.2881,Galaxy,43046.0,0.15556,1
147,[SJD2016] J223428.05-375103.02,22 34 28.050,-37 51 03.02,457.94965,Galaxy,42316.0,0.15269,1
148,LEDA   89235,22 33 44.38,-37 44 01.6,459.33313,GtowardsCl,41639.0,0.15004,1
149,LARCS a3888r03-451,22 34 38.56,-37 36 25.2,462.32175,GtowardsCl,43709.0,0.15817,1
150,2MASX J22345019-3749016,22 34 50.2367,-37 49 01.604,463.59387,GtowardsCl,21405.0,0.074141,1
151,LARCS a3888r03-411,22 34 33.62,-37 36 02.5,463.96634,GtowardsCl,42458.0,0.15325,1
152,LEDA   89238,22 33 47.53,-37 40 09.5,465.86542,GtowardsCl,42332.0,0.152755,1
153,ESO 345-30,22 34 54.9,-37 38 52,469.1699,Galaxy,,,1
154,2MASX J22341651-3751124,22 34 16.5403,-37 51 12.088,469.37683,GtowardsCl,41700.0,0.15028,1
155,Gaia DR3 6594359951530842752,22 34 00.2862,-37 37 04.736,469.45203,WhiteDwarf_Candidate,,,1
156,[SJD2016] J223357.75-374936.08,22 33 57.750,-37 49 36.08,473.6769,Galaxy,89824.0,0.3622,1
157,[SJD2016] J223457.80-373928.55,22 34 57.7811,-37 39 28.431,477.82025,Galaxy,41634.0,0.15002,1
158,[SJD2016] J223415.97-375127.65,22 34 15.970,-37 51 27.65,485.84976,Galaxy,47203.0,0.17207,1
159,LARCS a3888r03-2255,22 34 59.40,-37 47 12.5,486.1093,GtowardsCl,41769.0,0.15055,1
160,LEDA 2802309,22 33 43.43,-37 45 53.7,491.1459,GtowardsCl,44207.0,0.16014,1
161,[SJD2016] J223427.83-375140.79,22 34 27.830,-37 51 40.79,495.1113,Galaxy,42262.0,0.15248,1
162,LEDA   97327,22 34 54.70,-37 37 56.0,502.51138,Galaxy,,,1
163,LARCS a3888r03-2179,22 33 42.050,-37 45 45.58,504.55954,GtowardsCl,42124.0,0.15194,1
164,[SJD2016] J223505.02-374205.69,22 35 05.020,-37 42 05.69,505.5315,Galaxy,20749.0,0.07178,1
165,LEDA  617760,22 35 02.7,-37 46 46,510.39343,GtowardsCl,17722.0,0.06097,1
166,TCG ACO  3888 125,22 35 05.64,-37 42 16.9,511.07736,GtowardsCl,62331.0,0.234902,1
167,LARCS a3888r03-1822,22 34 23.27,-37 52 01.2,512.21,GtowardsCl,41093.0,0.14791,1
168,LEDA   89265,22 34 18.62,-37 34 40.3,531.25275,GtowardsCl,41852.0,0.150874,1
169,LEDA   89276,22 34 23.95,-37 34 34.9,534.2192,GtowardsCl,39016.0,0.139836,1
170,LEDA   89270,22 34 20.79,-37 34 32.4,537.2415,GtowardsCl,38927.0,0.139493,1
171,[SJD2016] J223440.52-375146.62,22 34 40.520,-37 51 46.62,539.21466,Galaxy,43206.0,0.15619,1
172,LEDA   89241,22 33 55.3084,-37 36 19.921,540.5759,GtowardsCl,29845.0,0.105042,1
173,LARCS a3888r03-774,22 35 04.73,-37 39 45.1,543.5642,GtowardsCl,56209.0,0.20893,1
174,LARCS a3888r03-1590,22 34 54.50,-37 50 09.3,547.4515,GtowardsCl,42110.0,0.15189,1
175,LEDA  164138,22 34 37.3940,-37 34 46.031,550.19775,Galaxy,11034.0,0.037508,1
176,LEDA   89236,22 33 43.92,-37 38 29.2,552.36096,GtowardsCl,56102.0,0.208484,1
177,LEDA   89250,22 34 04.96,-37 51 59.0,553.0124,GtowardsCl,40357.0,0.14504,1
178,LEDA 2802308,22 33 36.37,-37 43 50.1,553.61694,GtowardsCl,49838.0,0.182699,1
179,LARCS a3888r03-925,22 35 08.34,-37 41 15.0,554.50134,GtowardsCl,42496.0,0.1534,1
180,LEDA   89237,22 33 46.46,-37 37 38.3,557.8363,GtowardsCl,41385.0,0.149046,1
181,[SJD2016] J223443.97-373507.12,22 34 43.970,-37 35 07.12,560.2674,Galaxy,41143.0,0.1481,1
182,[SJD2016] J223335.92-374458.02,22 33 35.920,-37 44 58.02,565.53253,Galaxy,53516.0,0.19775,1
183,LEDA   89305,22 35 10.89,-37 42 52.1,569.4219,GtowardsCl,43409.0,0.156988,1
184,LARCS a3888r03-1880,22 34 34.15,-37 52 44.1,570.6134,GtowardsCl,42729.0,0.15431,1
185,LARCS a3888r03-234,22 34 33.34,-37 34 11.4,570.96326,GtowardsCl,37468.0,0.13387,1
186,LARCS a3888r03-1818,22 34 42.06,-37 52 13.6,571.17566,GtowardsCl,38878.0,0.1393,1
187,[SJD2016] J223347.96-375008.81,22 33 47.960,-37 50 08.81,576.5576,Galaxy,77176.0,0.30129,1
188,[SJD2016] J223457.52-373638.12,22 34 57.4880,-37 36 38.667,579.7047,Galaxy,40963.0,0.1474,1
189,LARCS a3888r03-1655,22 34 55.84,-37 50 39.8,580.648,GtowardsCl,55669.0,0.20668,1
190,LARCS a3888r03-1916,22 34 29.31,-37 53 07.5,583.3136,GtowardsCl,83591.0,0.3316,1
191,LARCS a3888r03-434,22 34 57.65,-37 36 33.2,584.942,GtowardsCl,41210.0,0.14836,1
192,CD-38 15115,22 35 00.8466,-37 49 48.107,587.41907,Star,7.61,2.5e-05,1
193,LEDA  617118,22 33 43.2,-37 49 19,587.5224,Galaxy,,,1
194,LARCS a3888r03-2400,22 35 05.45,-37 48 39.2,591.2575,GtowardsCl,42901.0,0.15499,1
195,[SJD2016] J223507.98-373913.03,22 35 07.980,-37 39 13.03,592.1041,Galaxy,54859.0,0.20331,1
196,[CW94] ACO 3888 23,22 35 10.4233,-37 46 42.037,594.64954,Star,,,1
197,[SJD2016] J223336.48-374716.58,22 33 36.4675,-37 47 16.611,596.94006,Galaxy,47352.0,0.17267,1
198,LARCS a3888r03-627,22 33 41.94,-37 37 41.0,598.94116,GtowardsCl,21675.0,0.07512,1
199,[SJD2016] J223443.89-373423.74,22 34 43.9018,-37 34 23.530,599.30023,Galaxy,41112.0,0.14798,1
200,LEDA  141029,22 33 33.1,-37 45 14,601.15735,GtowardsCl,35720.0,0.12718,1
201,[SJD2016] J223442.12-375248.32,22 34 42.120,-37 52 48.32,603.48193,Galaxy,45784.0,0.1664,1
202,LEDA  141028,22 33 32.2866,-37 44 55.202,607.72986,GtowardsCl,44132.0,0.159844,1
203,LARCS a3888r03-1699,22 34 57.61,-37 50 58.4,608.5147,GtowardsCl,55632.0,0.20652,1
204,[CW94] ACO 3888 21,22 35 08.5,-37 48 12,609.25836,Star,,,1
205,[CW94] ACO 3888 22,22 35 10.3667,-37 47 26.294,609.79205,Star,,,1
206,LARCS a3888r03-561,22 35 06.26,-37 37 58.1,610.9425,GtowardsCl,7.0,2e-05,1
207,[SJD2016] J223514.54-374318.16,22 35 14.540,-37 43 18.16,611.59924,Galaxy,43275.0,0.15646,1
208,LARCS a3888r03-890,22 35 13.15,-37 40 52.5,615.4056,GtowardsCl,44343.0,0.16068,1
209,LARCS a3888r03-2424,22 35 07.32,-37 48 49.4,615.48413,GtowardsCl,44085.0,0.15966,1
210,LARCS a3888r03-1703,22 34 58.29,-37 51 06.0,619.55896,GtowardsCl,42072.0,0.15173,1
211,LARCS a3888r03-1809,22 34 50.82,-37 52 14.5,620.38684,GtowardsCl,43891.0,0.15889,1
212,[SJD2016] J223511.17-373924.62,22 35 11.170,-37 39 24.62,621.80536,Galaxy,54380.0,0.20132,1
213,LARCS a3888r03-265,22 34 52.60,-37 34 53.3,624.1125,GtowardsCl,58.0,0.00019,1
214,LEDA   89303,22 34 55.85,-37 35 19.5,625.9315,GtowardsCl,38956.0,0.139606,1
215,[CW94] ACO 3888 25,22 35 14.2,-37 46 39,636.271,Star,,,1
216,[SJD2016] J223505.82-373702.17,22 35 05.820,-37 37 02.17,638.8344,Galaxy,41063.0,0.14779,1
217,LEDA   89234,22 33 35.2,-37 38 33,639.9965,Galaxy,,,1
218,[CW94] ACO 3888 24,22 35 12.9453,-37 47 46.456,645.82166,Star,,,1
219,2MASX J22333747-3737277,22 33 37.478,-37 37 27.79,650.0505,GtowardsCl,43179.0,0.156084,1
220,[SJD2016] J223435.76-375405.72,22 34 35.760,-37 54 05.72,654.4283,Galaxy,47327.0,0.17257,1
221,[SJD2016] J223457.99-375155.69,22 34 57.990,-37 51 55.69,654.7855,Galaxy,54469.0,0.20169,1
222,[LH2011] 3400,22 33.8,-37 35,657.14954,GroupG,10875.0,0.036958,1
223,LEDA   89307,22 35 12.84,-37 38 40.8,658.1017,GtowardsCl,54267.0,0.200855,1
224,[SJD2016] J223432.83-375421.42,22 34 32.830,-37 54 21.42,662.73706,Galaxy,47462.0,0.17311,1
225,LEDA   89306,22 35 11.47,-37 49 01.5,663.9621,GtowardsCl,35879.0,0.127785,1
226,LEDA   89309,22 35 15.0519,-37 47 41.103,666.7693,EmissionG,17956.0,0.0618,1
227,LARCS a3888r03-61,22 34 35.27,-37 32 30.0,674.92645,GtowardsCl,37575.0,0.13428,1
228,ESO 345-23,22 33 28.843,-37 47 02.59,676.8658,EmissionG,10844.0,0.03685,1
229,[SJD2016] J223352.70-375303.62,22 33 52.700,-37 53 03.62,677.601,Galaxy,83339.0,0.33043,1
230,[SJD2016] J223502.63-375140.14,22 35 02.630,-37 51 40.14,679.6217,Galaxy,42921.0,0.15507,1
231,LARCS a3888r04-806,22 33 26.80,-37 41 09.7,681.3447,GtowardsCl,18901.0,0.06517,1
232,[SJD2016] J223519.59-374532.04,22 35 19.590,-37 45 32.04,682.4343,Galaxy,55573.0,0.20628,1
233,[SJD2016] J223401.45-373255.79,22 34 01.3994,-37 32 55.138,683.8236,Galaxy,54739.0,0.20281,1
234,[SJD2016] J223329.31-374741.06,22 33 29.310,-37 47 41.06,684.7762,Galaxy,10740.0,0.03649,1
235,LARCS a3888r03-1827,22 33 43.67,-37 51 54.7,687.79315,GtowardsCl,41626.0,0.14999,1
236,[SJD2016] J223518.10-373953.42,22 35 18.100,-37 39 53.42,688.60754,Galaxy,41851.0,0.15087,1
237,LEDA   89261,22 34 14.65,-37 54 54.5,692.60333,GtowardsCl,42086.0,0.151788,1
238,LARCS a3888r03-108,22 34 02.67,-37 32 34.8,697.3515,GtowardsCl,41989.0,0.15141,1
239,LEDA  141027,22 33 32.23,-37 49 21.4,697.52246,GtowardsCl,36857.0,0.131524,1
240,LEDA   89281,22 34 27.33,-37 55 05.4,698.28735,GtowardsCl,44153.0,0.159927,1
241,LEDA   89308,22 35 13.50,-37 37 26.4,700.6778,GtowardsCl,41268.0,0.148589,1
242,[SJD2016] J223407.68-373209.96,22 34 07.680,-37 32 09.96,703.0057,Galaxy,52885.0,0.19515,1
243,LARCS a3888r03-989,22 35 21.7928,-37 41 58.329,703.52673,GtowardsCl,41599.0,0.14988,1
244,LEDA   89311,22 35 22.24,-37 44 06.0,703.771,GtowardsCl,41468.0,0.14937,1
245,LEDA   89310,22 35 20.17,-37 40 21.1,704.06256,GtowardsCl,41771.0,0.150557,1
246,[CW94] ACO 3888 27,22 35 18.7967,-37 47 33.669,705.4769,Star,,,1
247,[SJD2016] J223325.54-374646.99,22 33 25.540,-37 46 46.99,709.65326,Galaxy,65014.0,0.24653,1
248,TCG ACO  3888 132,22 35 18.04,-37 48 15.0,712.5787,GtowardsCl,60180.0,0.225686,1
249,LARCS a3888r03-2081,22 34 06.79,-37 55 01.4,718.54663,GtowardsCl,40121.0,0.14412,1
250,LARCS a3888r03-1649,22 35 10.72,-37 50 52.9,719.069,GtowardsCl,29891.0,0.10521,1
251,[SJD2016] J223511.88-373621.74,22 35 11.880,-37 36 21.74,720.70105,Galaxy,78024.0,0.30524,1
252,[SJD2016] J223418.44-373129.32,22 34 18.440,-37 31 29.32,721.7161,Galaxy,56161.0,0.20873,1
253,LARCS a3888r03-69,22 34 03.33,-37 32 01.6,726.0315,GtowardsCl,30029.0,0.10573,1
254,[CW94] ACO 3888 28,22 35 21.1,-37 47 19,726.39764,Star,,,1
255,EC 22324-3753,22 35 17.0563,-37 37 32.369,734.20685,HotSubdwarf,,,1
